"x","y","sigmaNovelty","cell","EEZ"
-64.875,33.375,0.217143999258984,818,"Bermudian Exclusive Economic Zone"
-64.625,33.375,0.249937470390974,818,"Bermudian Exclusive Economic Zone"
-65.125,33.125,0.136278490741948,817,"Bermudian Exclusive Economic Zone"
-64.875,33.125,0.144996834957392,845,"Bermudian Exclusive Economic Zone"
-64.625,33.125,0.194422505184485,845,"Bermudian Exclusive Economic Zone"
-64.375,33.125,0.267475266941688,845,"Bermudian Exclusive Economic Zone"
-65.375,32.875,0.153379239641011,817,"Bermudian Exclusive Economic Zone"
-65.125,32.875,0.158574852213635,845,"Bermudian Exclusive Economic Zone"
-64.875,32.875,0.160796697957164,845,"Bermudian Exclusive Economic Zone"
-64.625,32.875,0.175543009212417,845,"Bermudian Exclusive Economic Zone"
-64.375,32.875,0.219261663352202,845,"Bermudian Exclusive Economic Zone"
-64.125,32.875,0.303354380119469,845,"Bermudian Exclusive Economic Zone"
-79.875,32.625,0.49150651354869,730,"United States Exclusive Economic Zone"
-65.625,32.625,0.177827928427981,817,"Bermudian Exclusive Economic Zone"
-65.375,32.625,0.180856942240489,817,"Bermudian Exclusive Economic Zone"
-65.125,32.625,0.190634667409917,845,"Bermudian Exclusive Economic Zone"
-64.875,32.625,0.203080772861831,845,"Bermudian Exclusive Economic Zone"
-64.625,32.625,0.185220128203701,845,"Bermudian Exclusive Economic Zone"
-64.375,32.625,0.188074155319051,845,"Bermudian Exclusive Economic Zone"
-64.125,32.625,0.235696921183839,845,"Bermudian Exclusive Economic Zone"
-63.875,32.625,0.316478503313161,845,"Bermudian Exclusive Economic Zone"
-80.375,32.375,0.686547539147042,730,"United States Exclusive Economic Zone"
-80.125,32.375,0.346848096617312,730,"United States Exclusive Economic Zone"
-79.875,32.375,0.209761461869013,731,"United States Exclusive Economic Zone"
-79.625,32.375,0.219910179750715,731,"United States Exclusive Economic Zone"
-65.875,32.375,0.185535129123163,817,"Bermudian Exclusive Economic Zone"
-65.625,32.375,0.199047180454481,817,"Bermudian Exclusive Economic Zone"
-65.375,32.375,0.198513806427919,845,"Bermudian Exclusive Economic Zone"
-65.125,32.375,0.169612628893025,845,"Bermudian Exclusive Economic Zone"
-64.875,32.375,0.283571858498533,845,"Bermudian Exclusive Economic Zone"
-64.625,32.375,0.249430832271568,845,"Bermudian Exclusive Economic Zone"
-64.375,32.375,0.190195610853265,845,"Bermudian Exclusive Economic Zone"
-64.125,32.375,0.191750275688803,845,"Bermudian Exclusive Economic Zone"
-63.875,32.375,0.215339626667005,845,"Bermudian Exclusive Economic Zone"
-80.625,32.125,0.871612141427848,3673,"United States Exclusive Economic Zone"
-80.375,32.125,0.374907514945944,3673,"United States Exclusive Economic Zone"
-80.125,32.125,0.210601537478303,731,"United States Exclusive Economic Zone"
-79.875,32.125,0.284354134496023,731,"United States Exclusive Economic Zone"
-79.625,32.125,0.0948290114572554,731,"United States Exclusive Economic Zone"
-79.375,32.125,0.218754677543623,731,"United States Exclusive Economic Zone"
-65.875,32.125,0.225164464750908,817,"Bermudian Exclusive Economic Zone"
-65.625,32.125,0.239758547503276,817,"Bermudian Exclusive Economic Zone"
-65.375,32.125,0.219032613097261,845,"Bermudian Exclusive Economic Zone"
-65.125,32.125,0.182024019946881,845,"Bermudian Exclusive Economic Zone"
-64.875,32.125,0.182153359441763,845,"Bermudian Exclusive Economic Zone"
-64.625,32.125,0.212430280005859,845,"Bermudian Exclusive Economic Zone"
-64.375,32.125,0.223301983927982,845,"Bermudian Exclusive Economic Zone"
-64.125,32.125,0.238387730830521,845,"Bermudian Exclusive Economic Zone"
-63.875,32.125,0.279083022055615,845,"Bermudian Exclusive Economic Zone"
-80.875,31.875,1.19521616098591,3673,"United States Exclusive Economic Zone"
-80.625,31.875,0.478480806250425,3673,"United States Exclusive Economic Zone"
-80.375,31.875,0.408065182864848,3673,"United States Exclusive Economic Zone"
-80.125,31.875,0.12737665632347,731,"United States Exclusive Economic Zone"
