"x","y","sigmaNovelty","cell","EEZ"
-56.875,51.375,1.18714966836824,742,"Canadian Exclusive Economic Zone"
-56.625,51.375,0.453159455302237,742,"Canadian Exclusive Economic Zone"
-56.875,51.125,2.26074969941926,742,"Canadian Exclusive Economic Zone"
-61.375,49.875,0.42632442996723,487,"Canadian Exclusive Economic Zone"
-61.125,49.875,0.220988956517718,487,"Canadian Exclusive Economic Zone"
-59.875,49.875,0.333095713973213,487,"Canadian Exclusive Economic Zone"
-59.625,49.875,0.352056176738133,741,"Canadian Exclusive Economic Zone"
-61.625,49.625,0.429964334183846,487,"Canadian Exclusive Economic Zone"
-61.375,49.625,0.363694338654663,487,"Canadian Exclusive Economic Zone"
-61.125,49.625,0.419942732378856,487,"Canadian Exclusive Economic Zone"
-60.875,49.625,0.452389610227865,487,"Canadian Exclusive Economic Zone"
-59.875,49.625,0.425833702170747,487,"Canadian Exclusive Economic Zone"
-59.625,49.625,0.502445525597577,741,"Canadian Exclusive Economic Zone"
-59.375,49.625,0.483850368425792,741,"Canadian Exclusive Economic Zone"
-61.875,49.375,0.0671166109114869,487,"Canadian Exclusive Economic Zone"
-61.625,49.375,0.260735614349062,487,"Canadian Exclusive Economic Zone"
-61.375,49.375,0.542222761942774,487,"Canadian Exclusive Economic Zone"
-61.125,49.375,0.597657485226909,487,"Canadian Exclusive Economic Zone"
-60.875,49.375,0.688688512499637,487,"Canadian Exclusive Economic Zone"
-60.625,49.375,0.530214124350429,487,"Canadian Exclusive Economic Zone"
-59.625,49.375,0.363458785602561,741,"Canadian Exclusive Economic Zone"
-59.375,49.375,0.243192729713492,741,"Canadian Exclusive Economic Zone"
-59.125,49.375,0.142460774348553,741,"Canadian Exclusive Economic Zone"
-61.625,49.125,0.20136099701482,487,"Canadian Exclusive Economic Zone"
-61.375,49.125,0.514089671745771,487,"Canadian Exclusive Economic Zone"
-61.125,49.125,0.617488682415111,487,"Canadian Exclusive Economic Zone"
-60.875,49.125,0.639624310747212,487,"Canadian Exclusive Economic Zone"
-60.625,49.125,0.471970348303458,487,"Canadian Exclusive Economic Zone"
-59.625,49.125,0.175680510661875,741,"Canadian Exclusive Economic Zone"
-59.375,49.125,0.13413432855517,741,"Canadian Exclusive Economic Zone"
-59.125,49.125,0.212646881890764,741,"Canadian Exclusive Economic Zone"
-58.875,49.125,0.19926613985818,741,"Canadian Exclusive Economic Zone"
-58.625,49.125,0.309568598100566,741,"Canadian Exclusive Economic Zone"
140.375,49.125,0.479209817124086,3363,"Russian Exclusive economic Zone"
140.625,49.125,0.105661550412249,3363,"Russian Exclusive economic Zone"
-61.625,48.875,0.443673384561627,487,"Canadian Exclusive Economic Zone"
-61.375,48.875,0.548029327217186,487,"Canadian Exclusive Economic Zone"
-61.125,48.875,0.640983659338655,487,"Canadian Exclusive Economic Zone"
-60.875,48.875,0.598264057461709,487,"Canadian Exclusive Economic Zone"
-59.875,48.875,0.372538923065933,741,"Canadian Exclusive Economic Zone"
-59.625,48.875,0.302951345288326,741,"Canadian Exclusive Economic Zone"
-59.375,48.875,0.204666390602227,741,"Canadian Exclusive Economic Zone"
-59.125,48.875,0.386444634910079,741,"Canadian Exclusive Economic Zone"
-58.875,48.875,0.401477270691656,741,"Canadian Exclusive Economic Zone"
-58.625,48.875,0.605310949358254,741,"Canadian Exclusive Economic Zone"
140.375,48.875,0.17330687499764,3363,"Russian Exclusive economic Zone"
140.625,48.875,0.192998957708862,3363,"Russian Exclusive economic Zone"
140.875,48.875,0.265740544408079,3363,"Russian Exclusive economic Zone"
-61.625,48.625,0.874452798423985,740,"Canadian Exclusive Economic Zone"
-61.375,48.625,1.03159372733372,740,"Canadian Exclusive Economic Zone"
-61.125,48.625,0.930948329506059,740,"Canadian Exclusive Economic Zone"
-60.875,48.625,0.818493519776134,740,"Canadian Exclusive Economic Zone"
-60.125,48.625,0.516026064515449,740,"Canadian Exclusive Economic Zone"
-59.875,48.625,0.350303691878584,740,"Canadian Exclusive Economic Zone"
-59.625,48.625,0.388931474025994,741,"Canadian Exclusive Economic Zone"
-59.375,48.625,0.283370582142521,741,"Canadian Exclusive Economic Zone"
-59.125,48.625,0.44850535878377,741,"Canadian Exclusive Economic Zone"
-58.875,48.625,0.739360508318351,741,"Canadian Exclusive Economic Zone"
140.375,48.625,0.131227182229405,3363,"Russian Exclusive economic Zone"
140.625,48.625,0.10845964521039,3363,"Russian Exclusive economic Zone"
140.875,48.625,0.0655096542585222,3363,"Russian Exclusive economic Zone"
-61.625,48.375,1.01203723918967,740,"Canadian Exclusive Economic Zone"
-61.375,48.375,1.0213784870062,740,"Canadian Exclusive Economic Zone"
-61.125,48.375,0.912246090985044,740,"Canadian Exclusive Economic Zone"
-60.875,48.375,0.735950688651455,740,"Canadian Exclusive Economic Zone"
-60.125,48.375,0.562876038757242,740,"Canadian Exclusive Economic Zone"
-59.875,48.375,0.454566789850847,740,"Canadian Exclusive Economic Zone"
-59.625,48.375,0.283523266283529,740,"Canadian Exclusive Economic Zone"
-59.375,48.375,0.353463685622947,741,"Canadian Exclusive Economic Zone"
-59.125,48.375,0.471792218001825,741,"Canadian Exclusive Economic Zone"
-58.875,48.375,0.735995331455094,741,"Canadian Exclusive Economic Zone"
140.125,48.375,0.0693485034122807,3335,"Russian Exclusive economic Zone"
140.375,48.375,0.209257653840994,3363,"Russian Exclusive economic Zone"
140.625,48.375,0.293566360822232,3363,"Russian Exclusive economic Zone"
141.625,48.375,0.139899045337488,3363,"Russian Exclusive economic Zone"
141.875,48.375,0.115607874047611,3363,"Russian Exclusive economic Zone"
-61.375,48.125,1.12417296925509,740,"Canadian Exclusive Economic Zone"
-61.125,48.125,1.03385959706151,740,"Canadian Exclusive Economic Zone"
-60.875,48.125,0.853593061254733,740,"Canadian Exclusive Economic Zone"
