"x","y","sigmaNovelty","cell","EEZ"
12.375,69.125,0.238390641883977,24,"Norwegian Exclusive Economic Zone"
12.625,69.125,0.221712294929029,24,"Norwegian Exclusive Economic Zone"
12.125,68.875,0.115595524075947,24,"Norwegian Exclusive Economic Zone"
12.375,68.875,0.12604163806537,24,"Norwegian Exclusive Economic Zone"
12.625,68.875,0.127045102679807,24,"Norwegian Exclusive Economic Zone"
12.875,68.875,0.147839227791685,24,"Norwegian Exclusive Economic Zone"
10.875,68.625,0.127554107193943,24,"Norwegian Exclusive Economic Zone"
11.125,68.625,0.101878756603428,24,"Norwegian Exclusive Economic Zone"
11.375,68.625,0.0961743819833982,24,"Norwegian Exclusive Economic Zone"
11.625,68.625,0.11357112536561,24,"Norwegian Exclusive Economic Zone"
11.875,68.625,0.148670814561353,24,"Norwegian Exclusive Economic Zone"
12.125,68.625,0.213457362177267,24,"Norwegian Exclusive Economic Zone"
12.375,68.625,0.207456344770807,24,"Norwegian Exclusive Economic Zone"
12.625,68.625,0.200667267850249,24,"Norwegian Exclusive Economic Zone"
12.875,68.625,0.21866264967538,24,"Norwegian Exclusive Economic Zone"
10.625,68.375,0.159503431324873,25,"Norwegian Exclusive Economic Zone"
10.875,68.375,0.135748619810859,25,"Norwegian Exclusive Economic Zone"
11.125,68.375,0.159379531325268,25,"Norwegian Exclusive Economic Zone"
11.375,68.375,0.178801733026455,25,"Norwegian Exclusive Economic Zone"
11.625,68.375,0.186822140770467,25,"Norwegian Exclusive Economic Zone"
11.875,68.375,0.193135811116777,25,"Norwegian Exclusive Economic Zone"
12.125,68.375,0.244137105365381,25,"Norwegian Exclusive Economic Zone"
12.375,68.375,0.209512367480476,25,"Norwegian Exclusive Economic Zone"
12.625,68.375,0.206796739277305,25,"Norwegian Exclusive Economic Zone"
10.375,68.125,0.105961847654725,25,"Norwegian Exclusive Economic Zone"
10.625,68.125,0.108557709393907,25,"Norwegian Exclusive Economic Zone"
10.875,68.125,0.147974605094626,25,"Norwegian Exclusive Economic Zone"
11.125,68.125,0.149852101887956,25,"Norwegian Exclusive Economic Zone"
11.375,68.125,0.219465705550376,25,"Norwegian Exclusive Economic Zone"
11.625,68.125,0.223816847928007,25,"Norwegian Exclusive Economic Zone"
11.875,68.125,0.192742697097179,25,"Norwegian Exclusive Economic Zone"
12.125,68.125,0.176537794740876,25,"Norwegian Exclusive Economic Zone"
12.375,68.125,0.173522066489194,25,"Norwegian Exclusive Economic Zone"
12.625,68.125,0.205642179795152,25,"Norwegian Exclusive Economic Zone"
10.375,67.875,0.0852545348537408,25,"Norwegian Exclusive Economic Zone"
10.625,67.875,0.148540393643537,25,"Norwegian Exclusive Economic Zone"
10.875,67.875,0.134466007542364,25,"Norwegian Exclusive Economic Zone"
11.125,67.875,0.170093468957661,25,"Norwegian Exclusive Economic Zone"
11.375,67.875,0.201218509200314,25,"Norwegian Exclusive Economic Zone"
11.625,67.875,0.202973794131572,25,"Norwegian Exclusive Economic Zone"
11.875,67.875,0.186671486736831,25,"Norwegian Exclusive Economic Zone"
12.125,67.875,0.160692319917694,25,"Norwegian Exclusive Economic Zone"
12.375,67.875,0.17417499909124,25,"Norwegian Exclusive Economic Zone"
12.625,67.875,0.213722196593449,25,"Norwegian Exclusive Economic Zone"
10.375,67.625,0.118378769236685,25,"Norwegian Exclusive Economic Zone"
10.625,67.625,0.11172377471602,25,"Norwegian Exclusive Economic Zone"
10.875,67.625,0.114016691385939,25,"Norwegian Exclusive Economic Zone"
11.125,67.625,0.147656310035843,25,"Norwegian Exclusive Economic Zone"
11.375,67.625,0.160188363194841,25,"Norwegian Exclusive Economic Zone"
11.625,67.625,0.148690540545553,25,"Norwegian Exclusive Economic Zone"
11.875,67.625,0.110048767779122,25,"Norwegian Exclusive Economic Zone"
12.125,67.625,0.101973377113028,25,"Norwegian Exclusive Economic Zone"
12.375,67.625,0.14103606640535,25,"Norwegian Exclusive Economic Zone"
12.625,67.625,0.131679363321268,25,"Norwegian Exclusive Economic Zone"
12.875,67.625,0.220784038157442,25,"Norwegian Exclusive Economic Zone"
10.375,67.375,0.0812699346335834,25,"Norwegian Exclusive Economic Zone"
10.625,67.375,0.0980670992662522,25,"Norwegian Exclusive Economic Zone"
10.875,67.375,0.0757380921105742,25,"Norwegian Exclusive Economic Zone"
11.125,67.375,0.107534600503439,25,"Norwegian Exclusive Economic Zone"
11.375,67.375,0.0977623718634626,25,"Norwegian Exclusive Economic Zone"
11.625,67.375,0.0836702160884897,25,"Norwegian Exclusive Economic Zone"
