"x","y","sigmaNovelty","cell","EEZ"
153.625,53.875,0.134518587692148,3448,"Russian Exclusive economic Zone"
153.875,53.875,0.160613944724672,3448,"Russian Exclusive economic Zone"
153.375,53.625,0.165364183344473,3448,"Russian Exclusive economic Zone"
153.625,53.625,0.121202047914869,3448,"Russian Exclusive economic Zone"
153.875,53.625,0.0854819317758458,3448,"Russian Exclusive economic Zone"
154.125,53.625,0.123640348188268,3448,"Russian Exclusive economic Zone"
153.125,53.375,0.347886201622055,3448,"Russian Exclusive economic Zone"
153.375,53.375,0.228724401692664,3448,"Russian Exclusive economic Zone"
153.625,53.375,0.144377110597138,3448,"Russian Exclusive economic Zone"
153.875,53.375,0.0747648270106674,3448,"Russian Exclusive economic Zone"
154.125,53.375,0.0616929630697714,3448,"Russian Exclusive economic Zone"
153.125,53.125,0.459773986270412,3448,"Russian Exclusive economic Zone"
153.375,53.125,0.310656962000144,3448,"Russian Exclusive economic Zone"
153.625,53.125,0.199819874106315,3448,"Russian Exclusive economic Zone"
153.875,53.125,0.0615928487096759,3448,"Russian Exclusive economic Zone"
153.375,52.875,0.389162554670725,3448,"Russian Exclusive economic Zone"
153.625,52.875,0.213216876695967,3448,"Russian Exclusive economic Zone"
154.625,52.875,0.00650739008952468,3475,"Russian Exclusive economic Zone"
154.875,52.875,0.0178997414363978,3475,"Russian Exclusive economic Zone"
154.625,52.625,0.0038896044054803,3475,"Russian Exclusive economic Zone"
154.875,52.625,0.000279866323001215,3475,"Russian Exclusive economic Zone"
155.375,50.625,1.23250795237595,3474,"Russian Exclusive economic Zone"
155.625,50.625,0.803605856738619,3474,"Russian Exclusive economic Zone"
155.125,50.375,1.19672832443351,3474,"Russian Exclusive economic Zone"
155.375,50.375,0.882222447607017,3474,"Russian Exclusive economic Zone"
155.625,50.375,0.747705039902698,3474,"Russian Exclusive economic Zone"
156.625,50.375,0.38962703589587,3474,"Russian Exclusive economic Zone"
156.875,50.375,0.226743910056074,3502,"Russian Exclusive economic Zone"
154.375,50.125,0.608073031196271,3474,"Russian Exclusive economic Zone"
154.625,50.125,0.704662638071319,3474,"Russian Exclusive economic Zone"
154.875,50.125,0.990397193551834,3474,"Russian Exclusive economic Zone"
155.125,50.125,1.07467418650971,3474,"Russian Exclusive economic Zone"
155.625,50.125,0.0672011162006959,3474,"Russian Exclusive economic Zone"
155.875,50.125,0.14584107628215,3474,"Russian Exclusive economic Zone"
156.125,50.125,0.256640147664998,3474,"Russian Exclusive economic Zone"
156.375,50.125,0.219451762884592,3474,"Russian Exclusive economic Zone"
156.625,50.125,0.64110421868313,3474,"Russian Exclusive economic Zone"
156.875,50.125,0.825372037189517,3502,"Russian Exclusive economic Zone"
154.125,49.875,0.93939923179354,3474,"Russian Exclusive economic Zone"
154.375,49.875,0.820910739058059,3474,"Russian Exclusive economic Zone"
154.625,49.875,0.896223623812697,3474,"Russian Exclusive economic Zone"
154.875,49.875,1.04648014171809,3474,"Russian Exclusive economic Zone"
155.125,49.875,1.25272732620356,3474,"Russian Exclusive economic Zone"
155.375,49.875,1.28798723381841,3474,"Russian Exclusive economic Zone"
155.625,49.875,0.586953893552572,3474,"Russian Exclusive economic Zone"
155.875,49.875,0.431645915566614,3474,"Russian Exclusive economic Zone"
156.125,49.875,0.603577113261022,3474,"Russian Exclusive economic Zone"
156.375,49.875,0.948147836539908,3474,"Russian Exclusive economic Zone"
156.625,49.875,0.780236123676302,3474,"Russian Exclusive economic Zone"
153.875,49.625,1.10300311236087,3474,"Russian Exclusive economic Zone"
154.125,49.625,1.2004932294263,3474,"Russian Exclusive economic Zone"
154.375,49.625,1.42976537648989,3474,"Russian Exclusive economic Zone"
154.625,49.625,1.73487751325248,3474,"Russian Exclusive economic Zone"
154.875,49.625,1.81511578519289,3474,"Russian Exclusive economic Zone"
155.125,49.625,1.39289820356175,3474,"Russian Exclusive economic Zone"
155.375,49.625,1.20732536559999,3474,"Russian Exclusive economic Zone"
155.625,49.625,1.185287087346,3474,"Russian Exclusive economic Zone"
155.875,49.625,1.04934588385627,3474,"Russian Exclusive economic Zone"
156.125,49.625,0.922280762073613,3474,"Russian Exclusive economic Zone"
156.375,49.625,0.805522287827893,3474,"Russian Exclusive economic Zone"
153.625,49.375,1.09991981397547,3474,"Russian Exclusive economic Zone"
153.875,49.375,1.17418292278231,3474,"Russian Exclusive economic Zone"
154.125,49.375,1.27531604515607,3474,"Russian Exclusive economic Zone"
154.375,49.375,1.62667829503272,3474,"Russian Exclusive economic Zone"
154.625,49.375,2.07324405448309,3474,"Russian Exclusive economic Zone"
154.875,49.375,1.72339646358678,3474,"Russian Exclusive economic Zone"
155.125,49.375,1.37011720005553,3474,"Russian Exclusive economic Zone"
155.375,49.375,1.25719829766358,3474,"Russian Exclusive economic Zone"
155.625,49.375,1.28893514800925,3474,"Russian Exclusive economic Zone"
155.875,49.375,0.870504562866057,3474,"Russian Exclusive economic Zone"
156.125,49.375,0.732848310719398,3474,"Russian Exclusive economic Zone"
153.375,49.125,1.1029521256607,3446,"Russian Exclusive economic Zone"
153.625,49.125,1.23649329319815,3474,"Russian Exclusive economic Zone"
153.875,49.125,1.36517064016766,3474,"Russian Exclusive economic Zone"
154.125,49.125,0.987253754929325,3474,"Russian Exclusive economic Zone"
154.375,49.125,1.54579704564997,3474,"Russian Exclusive economic Zone"
154.625,49.125,1.55733624067135,3474,"Russian Exclusive economic Zone"
154.875,49.125,1.30791011485167,3474,"Russian Exclusive economic Zone"
155.125,49.125,1.06489494267566,3474,"Russian Exclusive economic Zone"
155.375,49.125,1.01997039234004,3474,"Russian Exclusive economic Zone"
155.625,49.125,0.894992847982336,3474,"Russian Exclusive economic Zone"
155.875,49.125,0.69691812844179,3474,"Russian Exclusive economic Zone"
153.375,48.875,1.26046378461117,3446,"Russian Exclusive economic Zone"
153.625,48.875,1.39419128743189,3474,"Russian Exclusive economic Zone"
153.875,48.875,1.28037534794535,3474,"Russian Exclusive economic Zone"
154.375,48.875,1.43182797321973,3474,"Russian Exclusive economic Zone"
154.625,48.875,1.37330007697399,3474,"Russian Exclusive economic Zone"
154.875,48.875,1.2058015118629,3474,"Russian Exclusive economic Zone"
155.125,48.875,1.06140275964568,3474,"Russian Exclusive economic Zone"
155.375,48.875,0.849709575398371,3474,"Russian Exclusive economic Zone"
155.625,48.875,0.709578784929144,3474,"Russian Exclusive economic Zone"
140.875,48.625,0.139201934001702,3363,"Russian Exclusive economic Zone"
141.125,48.625,0.0401909730939656,3363,"Russian Exclusive economic Zone"
153.375,48.625,1.25061824851413,3446,"Russian Exclusive economic Zone"
153.625,48.625,1.49192266817457,3446,"Russian Exclusive economic Zone"
153.875,48.625,1.80693978285169,3474,"Russian Exclusive economic Zone"
154.125,48.625,1.6489775174393,3474,"Russian Exclusive economic Zone"
154.375,48.625,1.5724058466796,3474,"Russian Exclusive economic Zone"
154.625,48.625,1.61853358671961,3474,"Russian Exclusive economic Zone"
154.875,48.625,1.46607288850587,3474,"Russian Exclusive economic Zone"
155.125,48.625,1.02208512424312,3474,"Russian Exclusive economic Zone"
155.375,48.625,0.717338810078123,3474,"Russian Exclusive economic Zone"
155.625,48.625,0.77236940569459,3474,"Russian Exclusive economic Zone"
140.625,48.375,0.132498031380343,3363,"Russian Exclusive economic Zone"
140.875,48.375,0.0991134799102748,3363,"Russian Exclusive economic Zone"
141.125,48.375,0.0762464734539886,3363,"Russian Exclusive economic Zone"
141.375,48.375,0.0179485840071855,3363,"Russian Exclusive economic Zone"
153.125,48.375,1.18608387851322,3446,"Russian Exclusive economic Zone"
153.375,48.375,1.38088744383526,3446,"Russian Exclusive economic Zone"
153.625,48.375,1.62732442607793,3446,"Russian Exclusive economic Zone"
153.875,48.375,1.79743158096616,3474,"Russian Exclusive economic Zone"
154.125,48.375,1.7200724019481,3474,"Russian Exclusive economic Zone"
154.375,48.375,1.86597774295916,3474,"Russian Exclusive economic Zone"
154.625,48.375,1.97960383884133,3474,"Russian Exclusive economic Zone"
154.875,48.375,1.65108603761744,3474,"Russian Exclusive economic Zone"
155.125,48.375,1.00679203769925,3474,"Russian Exclusive economic Zone"
155.375,48.375,0.764279201934867,3474,"Russian Exclusive economic Zone"
155.625,48.375,1.02879179244452,3474,"Russian Exclusive economic Zone"
140.625,48.125,0.253547823900465,3363,"Russian Exclusive economic Zone"
140.875,48.125,0.357987722919679,3363,"Russian Exclusive economic Zone"
141.125,48.125,0.160682374814856,3363,"Russian Exclusive economic Zone"
141.375,48.125,0.0565630128221404,3363,"Russian Exclusive economic Zone"
152.875,48.125,0.0191832144333095,3446,"Russian Exclusive economic Zone"
153.125,48.125,0.39680553279365,3446,"Russian Exclusive economic Zone"
153.375,48.125,1.41439031925285,3446,"Russian Exclusive economic Zone"
153.625,48.125,1.55861883601991,3473,"Russian Exclusive economic Zone"
153.875,48.125,1.77106726897561,3473,"Russian Exclusive economic Zone"
154.625,48.125,1.68588154729822,3474,"Russian Exclusive economic Zone"
154.875,48.125,1.19137707114843,3474,"Russian Exclusive economic Zone"
155.125,48.125,0.890609132639786,3474,"Russian Exclusive economic Zone"
155.375,48.125,0.926198389958811,3474,"Russian Exclusive economic Zone"
140.875,47.875,0.253225307521003,3363,"Russian Exclusive economic Zone"
141.125,47.875,0.138574677021565,3363,"Russian Exclusive economic Zone"
152.625,47.875,0.020464544742251,3446,"Russian Exclusive economic Zone"
152.875,47.875,0.0246429466676764,3446,"Russian Exclusive economic Zone"
153.125,47.875,0.416740482581182,3446,"Russian Exclusive economic Zone"
153.375,47.875,1.32950140501283,3473,"Russian Exclusive economic Zone"
153.625,47.875,1.39935959260177,3473,"Russian Exclusive economic Zone"
154.875,47.875,1.04440866926537,3473,"Russian Exclusive economic Zone"
155.125,47.875,1.01950108114207,3473,"Russian Exclusive economic Zone"
152.375,47.625,0.010876306347921,3446,"Russian Exclusive economic Zone"
152.625,47.625,0.104437779757357,3446,"Russian Exclusive economic Zone"
152.875,47.625,0.602957400081748,3473,"Russian Exclusive economic Zone"
153.125,47.625,1.4642281580487,3473,"Russian Exclusive economic Zone"
153.375,47.625,1.11442271513843,3473,"Russian Exclusive economic Zone"
152.125,47.375,0.0143288080541559,3446,"Russian Exclusive economic Zone"
152.375,47.375,0.106583998785702,3446,"Russian Exclusive economic Zone"
152.625,47.375,0.928495576043603,3473,"Russian Exclusive economic Zone"
152.875,47.375,1.25184092582087,3473,"Russian Exclusive economic Zone"
153.125,47.375,1.17848950804833,3473,"Russian Exclusive economic Zone"
151.875,47.125,0.0840868340368887,3445,"Russian Exclusive economic Zone"
152.125,47.125,0.03008784523346,3445,"Russian Exclusive economic Zone"
152.375,47.125,0.702840337744841,3445,"Russian Exclusive economic Zone"
152.625,47.125,0.886298811143187,3473,"Russian Exclusive economic Zone"
152.875,47.125,0.800215948385699,3473,"Russian Exclusive economic Zone"
150.625,46.875,0.203857362883893,3445,"Russian Exclusive economic Zone"
150.875,46.875,0.283666583763195,3445,"Russian Exclusive economic Zone"
151.625,46.875,0.173263736705627,3445,"Russian Exclusive economic Zone"
152.125,46.875,0.383909909512588,3445,"Russian Exclusive economic Zone"
152.375,46.875,0.677804286047338,3445,"Russian Exclusive economic Zone"
152.625,46.875,0.64638360712268,3473,"Russian Exclusive economic Zone"
138.375,46.625,0.051981018518307,3335,"Russian Exclusive economic Zone"
149.875,46.625,0.173962704253724,3445,"Russian Exclusive economic Zone"
150.125,46.625,0.116809371257644,3445,"Russian Exclusive economic Zone"
150.375,46.625,0.10385704461879,3445,"Russian Exclusive economic Zone"
150.625,46.625,0.059100774092816,3445,"Russian Exclusive economic Zone"
150.875,46.625,0.0966219437544396,3445,"Russian Exclusive economic Zone"
151.125,46.625,0.505754560997563,3445,"Russian Exclusive economic Zone"
151.625,46.625,0.434492546356648,3445,"Russian Exclusive economic Zone"
151.875,46.625,0.613916958231385,3445,"Russian Exclusive economic Zone"
152.125,46.625,0.861191331483918,3445,"Russian Exclusive economic Zone"
152.375,46.625,0.722095233248938,3445,"Russian Exclusive economic Zone"
141.125,46.375,0.0351817461731503,3362,"Russian Exclusive economic Zone"
141.375,46.375,0.0610202495040385,3362,"Russian Exclusive economic Zone"
149.625,46.375,0.159430757201202,3445,"Russian Exclusive economic Zone"
149.875,46.375,0.0742967674497839,3445,"Russian Exclusive economic Zone"
150.125,46.375,0.0374851776498292,3445,"Russian Exclusive economic Zone"
150.375,46.375,0.00511888268782623,3445,"Russian Exclusive economic Zone"
150.625,46.375,0.0271173687949031,3445,"Russian Exclusive economic Zone"
150.875,46.375,0.28732450173024,3445,"Russian Exclusive economic Zone"
151.125,46.375,0.334846318228253,3445,"Russian Exclusive economic Zone"
151.875,46.375,0.597012513744872,3445,"Russian Exclusive economic Zone"
152.125,46.375,0.571401298206228,3445,"Russian Exclusive economic Zone"
140.875,46.125,0.0992533933329218,3362,"Russian Exclusive economic Zone"
141.125,46.125,0.00378722621149261,3362,"Russian Exclusive economic Zone"
141.375,46.125,0.111304532046484,3362,"Russian Exclusive economic Zone"
141.625,46.125,0.0181995574272298,3362,"Russian Exclusive economic Zone"
148.875,46.125,0.298624023431065,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.125,46.125,0.23050715960502,3417,"Russian Exclusive economic Zone"
149.375,46.125,0.120093247495981,3445,"Russian Exclusive economic Zone"
149.625,46.125,0.0688098613485946,3445,"Russian Exclusive economic Zone"
149.875,46.125,0.0418810755830705,3445,"Russian Exclusive economic Zone"
150.125,46.125,0.0270511645002792,3445,"Russian Exclusive economic Zone"
150.625,46.125,0.333509332544882,3445,"Russian Exclusive economic Zone"
150.875,46.125,0.355661873784475,3445,"Russian Exclusive economic Zone"
140.625,45.875,0.00774475867321265,3362,"Japanese Exclusive Economic Zone"
140.875,45.875,0.00329883617327602,3362,"Japanese Exclusive Economic Zone"
141.125,45.875,0.0194617311696845,3362,"Japanese Exclusive Economic Zone"
141.375,45.875,0.0314548505313871,3362,"Japanese Exclusive Economic Zone"
141.625,45.875,0.0454497606718304,3362,"Russian Exclusive economic Zone"
141.875,45.875,0.266492094908882,3362,"Russian Exclusive economic Zone"
148.625,45.875,0.475795514627855,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.875,45.875,0.373223671431383,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.125,45.875,0.239144690609337,3417,"Russian Exclusive economic Zone"
149.375,45.875,0.104004014594693,3417,"Russian Exclusive economic Zone"
149.625,45.875,0.0313624599357024,3445,"Russian Exclusive economic Zone"
150.125,45.875,0.223472244600015,3445,"Russian Exclusive economic Zone"
150.375,45.875,0.222111572762517,3445,"Russian Exclusive economic Zone"
150.625,45.875,0.209545718309713,3445,"Russian Exclusive economic Zone"
140.375,45.625,0.0154957458661104,3362,"Japanese Exclusive Economic Zone"
140.625,45.625,0.0104718813223154,3362,"Japanese Exclusive Economic Zone"
140.875,45.625,0.0292876082121866,3362,"Japanese Exclusive Economic Zone"
141.125,45.625,0.0299857053008713,3362,"Japanese Exclusive Economic Zone"
141.375,45.625,0.132023624269936,3362,"Japanese Exclusive Economic Zone"
141.625,45.625,0.266572728410416,3362,"Japanese Exclusive Economic Zone"
141.875,45.625,0.353159684640014,3362,"Japanese Exclusive Economic Zone"
142.125,45.625,0.472989044437847,3362,"Japanese Exclusive Economic Zone"
148.375,45.625,0.158148442180357,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.625,45.625,0.13192393291056,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.875,45.625,0.169560171449224,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.125,45.625,0.32320849361306,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.375,45.625,0.0284947979847476,3417,"Russian Exclusive economic Zone"
149.875,45.625,0.191432698339834,3445,"Russian Exclusive economic Zone"
150.125,45.625,0.0995244114089449,3445,"Russian Exclusive economic Zone"
150.375,45.625,0.0882882548760199,3445,"Russian Exclusive economic Zone"
150.625,45.625,0.164680561055195,3445,"Russian Exclusive economic Zone"
140.125,45.375,0.00207981017446735,3334,"Japanese Exclusive Economic Zone"
140.375,45.375,0.0170347238329372,3362,"Japanese Exclusive Economic Zone"
140.625,45.375,0.0302143491040689,3362,"Japanese Exclusive Economic Zone"
140.875,45.375,0.00382566589732205,3362,"Japanese Exclusive Economic Zone"
141.125,45.375,0.0356605772695964,3362,"Japanese Exclusive Economic Zone"
141.375,45.375,0.0977121370122443,3362,"Japanese Exclusive Economic Zone"
141.625,45.375,0.325332025308377,3362,"Japanese Exclusive Economic Zone"
142.125,45.375,0.843132240487798,3362,"Japanese Exclusive Economic Zone"
148.375,45.375,0.450954061519072,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.875,45.375,0.0539133551495527,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.125,45.375,0.193936228039011,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.375,45.375,0.0378013729249254,3417,"Russian Exclusive economic Zone"
149.625,45.375,0.0719438914648702,3417,"Russian Exclusive economic Zone"
149.875,45.375,0.122855530536068,3445,"Russian Exclusive economic Zone"
150.125,45.375,0.125203734811967,3445,"Russian Exclusive economic Zone"
150.375,45.375,0.0355049947375105,3445,"Russian Exclusive economic Zone"
150.625,45.375,0.0607510215917269,3445,"Russian Exclusive economic Zone"
150.875,45.375,0.0997455442643362,3445,"Russian Exclusive economic Zone"
136.875,45.125,0.0511431140778475,3334,"Russian Exclusive economic Zone"
137.125,45.125,0.0138163690561159,3334,"Russian Exclusive economic Zone"
139.875,45.125,0.0880227085720964,3334,"Japanese Exclusive Economic Zone"
140.125,45.125,0.00776496065843866,3334,"Japanese Exclusive Economic Zone"
140.375,45.125,0.0423771099345177,3334,"Japanese Exclusive Economic Zone"
140.625,45.125,0.0171568103648887,3362,"Japanese Exclusive Economic Zone"
140.875,45.125,0.0205167592462165,3362,"Japanese Exclusive Economic Zone"
141.125,45.125,0.241942538435766,3362,"Japanese Exclusive Economic Zone"
141.375,45.125,0.102253326914217,3362,"Japanese Exclusive Economic Zone"
148.375,45.125,0.011820154533194,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.625,45.125,0.0461539714749098,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.875,45.125,0.34754887118615,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.125,45.125,0.0349485078594326,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.375,45.125,0.0106156604715431,3417,"Overlapping claim Kuril Islands: Japan / Russia"
149.625,45.125,0.0270077430854072,3417,"Russian Exclusive economic Zone"
149.875,45.125,0.0396925558855796,3444,"Russian Exclusive economic Zone"
150.625,45.125,0.148181843406928,3445,"Russian Exclusive economic Zone"
150.875,45.125,0.402545749714626,3445,"Russian Exclusive economic Zone"
136.625,44.875,0.00300469190785562,3306,"Russian Exclusive economic Zone"
136.875,44.875,0.0738281718258487,3334,"Russian Exclusive economic Zone"
137.125,44.875,0.0068997200971565,3334,"Russian Exclusive economic Zone"
137.375,44.875,0.0736933200377175,3334,"Russian Exclusive economic Zone"
139.875,44.875,0.0118556915739148,3334,"Japanese Exclusive Economic Zone"
140.125,44.875,0.0202443677239438,3334,"Japanese Exclusive Economic Zone"
140.375,44.875,0.0111943820392566,3361,"Japanese Exclusive Economic Zone"
140.625,44.875,0.054786484396485,3361,"Japanese Exclusive Economic Zone"
140.875,44.875,0.0118543664161075,3361,"Japanese Exclusive Economic Zone"
141.125,44.875,0.0398860024598836,3361,"Japanese Exclusive Economic Zone"
141.375,44.875,0.076300553057402,3361,"Japanese Exclusive Economic Zone"
141.625,44.875,0.216545432658735,3361,"Japanese Exclusive Economic Zone"
148.375,44.875,0.272119576709204,3417,"Overlapping claim Kuril Islands: Japan / Russia"
148.625,44.875,0.106147548242196,3417,"Overlapping claim Kuril Islands: Japan / Russia"
