"x","y","sigmaNovelty","cell","EEZ"
31.375,-29.625,0.00128366038291855,5119,"South African Exclusive Economic Zone"
31.125,-29.875,0.015787382312141,5118,"South African Exclusive Economic Zone"
31.375,-29.875,0.0122844075592586,5118,"South African Exclusive Economic Zone"
31.625,-29.875,0.0717469692223721,5118,"South African Exclusive Economic Zone"
30.875,-30.125,0.0612600088369798,5118,"South African Exclusive Economic Zone"
31.125,-30.125,0.0105538296822718,5118,"South African Exclusive Economic Zone"
31.375,-30.125,0.0185606585022282,5118,"South African Exclusive Economic Zone"
31.625,-30.125,0.135463211472633,5118,"South African Exclusive Economic Zone"
31.875,-30.125,0.100250882608392,5118,"South African Exclusive Economic Zone"
30.875,-30.375,0.0194336398859359,5118,"South African Exclusive Economic Zone"
31.125,-30.375,0.0110807283122473,5118,"South African Exclusive Economic Zone"
31.375,-30.375,0.074144881377162,5118,"South African Exclusive Economic Zone"
31.625,-30.375,0.0236253362259447,5118,"South African Exclusive Economic Zone"
31.875,-30.375,0.00200056382416926,5118,"South African Exclusive Economic Zone"
30.625,-30.625,0.0936144425205407,5118,"South African Exclusive Economic Zone"
30.875,-30.625,0.000114987493913194,5118,"South African Exclusive Economic Zone"
31.125,-30.625,0.0172228347312157,5118,"South African Exclusive Economic Zone"
31.375,-30.625,0.0143110207560495,5118,"South African Exclusive Economic Zone"
31.625,-30.625,0.00116038917071573,5118,"South African Exclusive Economic Zone"
30.375,-30.875,0.115741733336815,5118,"South African Exclusive Economic Zone"
30.625,-30.875,0.000129007212829208,5118,"South African Exclusive Economic Zone"
30.875,-30.875,0.00351374472179751,5118,"South African Exclusive Economic Zone"
31.125,-30.875,0.00492230485886574,5118,"South African Exclusive Economic Zone"
31.375,-30.875,0.000647305434652189,5118,"South African Exclusive Economic Zone"
30.375,-31.125,0.0140291131635923,5118,"South African Exclusive Economic Zone"
30.625,-31.125,0.00269937486431001,5118,"South African Exclusive Economic Zone"
30.875,-31.125,0.000545473168504113,5118,"South African Exclusive Economic Zone"
31.125,-31.125,0.00103274683116311,5118,"South African Exclusive Economic Zone"
30.125,-31.375,0.0377431716610139,2174,"South African Exclusive Economic Zone"
30.375,-31.375,0.00595000784608176,5118,"South African Exclusive Economic Zone"
30.625,-31.375,0.000285191415865648,5118,"South African Exclusive Economic Zone"
30.875,-31.375,0.000221398525927856,5118,"South African Exclusive Economic Zone"
31.125,-31.375,3.34979774174853e-05,5118,"South African Exclusive Economic Zone"
29.625,-31.625,0.0938626283789146,2174,"South African Exclusive Economic Zone"
29.875,-31.625,0.0374859222007093,2174,"South African Exclusive Economic Zone"
30.125,-31.625,0.028001008447415,2174,"South African Exclusive Economic Zone"
30.375,-31.625,0.000748133961417264,5118,"South African Exclusive Economic Zone"
30.625,-31.625,0.00121133523305401,5118,"South African Exclusive Economic Zone"
30.875,-31.625,0.00405439728728676,5118,"South African Exclusive Economic Zone"
31.125,-31.625,0.00348671129947498,5118,"South African Exclusive Economic Zone"
17.375,-31.875,0.0161062490840456,2062,"South African Exclusive Economic Zone"
17.625,-31.875,0.112939255816055,2062,"South African Exclusive Economic Zone"
17.875,-31.875,0.311597526982241,2090,"South African Exclusive Economic Zone"
18.125,-31.875,0.360627900625344,2090,"South African Exclusive Economic Zone"
29.375,-31.875,0.0320452116553544,2174,"South African Exclusive Economic Zone"
29.625,-31.875,0.0311398188949749,2174,"South African Exclusive Economic Zone"
29.875,-31.875,0.0337778560756495,2174,"South African Exclusive Economic Zone"
30.125,-31.875,0.00148369942525332,2174,"South African Exclusive Economic Zone"
30.375,-31.875,0.005328167676722,5118,"South African Exclusive Economic Zone"
30.625,-31.875,0.00226404618488165,5118,"South African Exclusive Economic Zone"
30.875,-31.875,0.0167392853793098,5118,"South African Exclusive Economic Zone"
17.125,-32.125,0.00184963241811133,2062,"South African Exclusive Economic Zone"
17.375,-32.125,0.00323977521746309,2062,"South African Exclusive Economic Zone"
17.625,-32.125,0.0114815124218842,2062,"South African Exclusive Economic Zone"
17.875,-32.125,0.247607934370241,2090,"South African Exclusive Economic Zone"
18.125,-32.125,0.313892973851315,2090,"South African Exclusive Economic Zone"
29.125,-32.125,0.00790767860460495,2174,"South African Exclusive Economic Zone"
29.375,-32.125,0.0149494614171684,2174,"South African Exclusive Economic Zone"
29.625,-32.125,0.0120640492856263,2174,"South African Exclusive Economic Zone"
29.875,-32.125,0.00396709317616329,2174,"South African Exclusive Economic Zone"
30.125,-32.125,0.00527967112815108,5117,"South African Exclusive Economic Zone"
30.375,-32.125,0.00342538718955793,5117,"South African Exclusive Economic Zone"
30.625,-32.125,0.0019574400353961,5117,"South African Exclusive Economic Zone"
16.875,-32.375,0.043371588167147,2062,"South African Exclusive Economic Zone"
17.125,-32.375,0.257448437959088,2062,"South African Exclusive Economic Zone"
17.375,-32.375,0.195169155923759,2062,"South African Exclusive Economic Zone"
17.625,-32.375,0.21568555552262,2062,"South African Exclusive Economic Zone"
17.875,-32.375,0.25194411715616,2090,"South African Exclusive Economic Zone"
18.125,-32.375,0.330952797490465,2090,"South African Exclusive Economic Zone"
28.875,-32.375,0.00337247237578232,2174,"South African Exclusive Economic Zone"
29.125,-32.375,0.00910953096006443,2174,"South African Exclusive Economic Zone"
29.375,-32.375,0.00759123681662327,2174,"South African Exclusive Economic Zone"
29.625,-32.375,0.00382008621860209,5117,"South African Exclusive Economic Zone"
29.875,-32.375,0.00201912448052635,5117,"South African Exclusive Economic Zone"
16.875,-32.625,0.0081439502182156,2062,"South African Exclusive Economic Zone"
17.125,-32.625,0.0658401037295308,2062,"South African Exclusive Economic Zone"
17.375,-32.625,0.287852152446017,2089,"South African Exclusive Economic Zone"
17.625,-32.625,0.15739634668561,2089,"South African Exclusive Economic Zone"
17.875,-32.625,0.319396075467179,2089,"South African Exclusive Economic Zone"
18.125,-32.625,0.36877780755526,2089,"South African Exclusive Economic Zone"
28.625,-32.625,0.0120744966638469,2174,"South African Exclusive Economic Zone"
28.875,-32.625,0.00810096366269452,2174,"South African Exclusive Economic Zone"
29.125,-32.625,0.0101317703443089,2174,"South African Exclusive Economic Zone"
29.375,-32.625,0.00168580261746099,5117,"South African Exclusive Economic Zone"
29.625,-32.625,0.00430669034055674,5117,"South African Exclusive Economic Zone"
16.875,-32.875,0.0657888855027346,2089,"South African Exclusive Economic Zone"
17.125,-32.875,0.0475878385890878,2089,"South African Exclusive Economic Zone"
17.375,-32.875,0.248025150441155,2089,"South African Exclusive Economic Zone"
17.625,-32.875,0.00532408673603511,2089,"South African Exclusive Economic Zone"
17.875,-32.875,0.0301177022644848,2089,"South African Exclusive Economic Zone"
28.125,-32.875,0.08502641501342,2173,"South African Exclusive Economic Zone"
28.375,-32.875,0.0785594449177902,2173,"South African Exclusive Economic Zone"
28.625,-32.875,0.0162034448013988,2173,"South African Exclusive Economic Zone"
28.875,-32.875,0.00503371438763123,2173,"South African Exclusive Economic Zone"
29.125,-32.875,0.00740326772682763,5117,"South African Exclusive Economic Zone"
29.375,-32.875,0.00209348292871813,5117,"South African Exclusive Economic Zone"
16.875,-33.125,0.0306362185152613,2089,"South African Exclusive Economic Zone"
17.125,-33.125,0.0685435707004187,2089,"South African Exclusive Economic Zone"
17.375,-33.125,0.318357538835139,2089,"South African Exclusive Economic Zone"
17.625,-33.125,0.243520420878424,2089,"South African Exclusive Economic Zone"
17.875,-33.125,0.0546598984272785,2089,"South African Exclusive Economic Zone"
27.875,-33.125,0.0287674574545403,2173,"South African Exclusive Economic Zone"
28.125,-33.125,0.0507476941279275,2173,"South African Exclusive Economic Zone"
28.375,-33.125,0.0318455811844349,2173,"South African Exclusive Economic Zone"
28.625,-33.125,0.00658430128843415,2173,"South African Exclusive Economic Zone"
28.875,-33.125,0.00923024597177695,2173,"South African Exclusive Economic Zone"
29.125,-33.125,0.00523730862546895,5117,"South African Exclusive Economic Zone"
16.875,-33.375,0.00972592387749063,2089,"South African Exclusive Economic Zone"
17.125,-33.375,0.00195202086742219,2089,"South African Exclusive Economic Zone"
17.375,-33.375,0.0958504057955507,2089,"South African Exclusive Economic Zone"
17.625,-33.375,0.316476572788704,2089,"South African Exclusive Economic Zone"
