"x","y","sigmaNovelty","cell","EEZ"
127.875,39.875,0.1580877314568,3222,"North Korean Exclusive Economic Zone"
130.125,39.875,0.0338504327306205,3249,"North Korean Exclusive Economic Zone"
130.375,39.875,0.0237083529928113,3249,"North Korean Exclusive Economic Zone"
139.625,39.875,1.23522400162332,3332,"Japanese Exclusive Economic Zone"
139.875,39.875,1.17371532656466,3332,"Japanese Exclusive Economic Zone"
127.625,39.625,0.56106330162968,3222,"North Korean Exclusive Economic Zone"
127.875,39.625,0.476807807613775,3222,"North Korean Exclusive Economic Zone"
130.125,39.625,0.053248623132172,3249,"North Korean Exclusive Economic Zone"
130.375,39.625,0.0460089299881883,3249,"North Korean Exclusive Economic Zone"
139.375,39.625,0.696581996013288,3332,"Japanese Exclusive Economic Zone"
139.625,39.625,1.08013065168787,3332,"Japanese Exclusive Economic Zone"
139.875,39.625,1.29012162482867,3332,"Japanese Exclusive Economic Zone"
138.625,39.375,0.743431776449896,3332,"Japanese Exclusive Economic Zone"
138.875,39.375,0.818667453925139,3332,"Japanese Exclusive Economic Zone"
139.375,39.375,0.87383011438316,3332,"Japanese Exclusive Economic Zone"
139.625,39.375,1.21493218840038,3332,"Japanese Exclusive Economic Zone"
139.875,39.375,1.37123520062835,3332,"Japanese Exclusive Economic Zone"
138.375,39.125,0.708425887136821,3332,"Japanese Exclusive Economic Zone"
138.625,39.125,0.774020801467251,3332,"Japanese Exclusive Economic Zone"
138.875,39.125,0.804484743201038,3332,"Japanese Exclusive Economic Zone"
139.125,39.125,0.881654083930405,3332,"Japanese Exclusive Economic Zone"
139.375,39.125,1.10398611746643,3332,"Japanese Exclusive Economic Zone"
139.625,39.125,1.46346603225794,3332,"Japanese Exclusive Economic Zone"
139.875,39.125,1.55047234392525,3359,NA
141.875,39.125,0.620464768464339,3359,"Japanese Exclusive Economic Zone"
142.125,39.125,0.303064656367733,3359,"Japanese Exclusive Economic Zone"
138.125,38.875,0.674718689574041,3332,"Japanese Exclusive Economic Zone"
138.375,38.875,0.733329295440408,3332,"Japanese Exclusive Economic Zone"
138.625,38.875,0.807722782267025,3332,"Japanese Exclusive Economic Zone"
138.875,38.875,0.809125360026534,3332,"Japanese Exclusive Economic Zone"
139.125,38.875,1.00502410551147,3332,"Japanese Exclusive Economic Zone"
139.375,38.875,1.3186740124394,3332,"Japanese Exclusive Economic Zone"
139.625,38.875,1.61805197410969,3359,"Japanese Exclusive Economic Zone"
141.875,38.875,0.643147941661785,3359,"Japanese Exclusive Economic Zone"
142.125,38.875,0.146240349630859,3359,"Japanese Exclusive Economic Zone"
142.375,38.875,0.0321270222027462,3359,"Japanese Exclusive Economic Zone"
136.875,38.625,1.01667595516285,3304,"Japanese Exclusive Economic Zone"
137.125,38.625,1.05055580534164,3304,"Japanese Exclusive Economic Zone"
137.875,38.625,0.839634114552988,3331,"Japanese Exclusive Economic Zone"
138.125,38.625,0.87859084418914,3331,"Japanese Exclusive Economic Zone"
138.375,38.625,0.877247833399014,3332,"Japanese Exclusive Economic Zone"
138.625,38.625,0.933103407048076,3332,"Japanese Exclusive Economic Zone"
138.875,38.625,1.08569891603716,3332,"Japanese Exclusive Economic Zone"
139.125,38.625,1.47302831913694,3332,"Japanese Exclusive Economic Zone"
139.375,38.625,1.63668223608646,3332,"Japanese Exclusive Economic Zone"
141.625,38.625,0.100028504120539,3359,"Japanese Exclusive Economic Zone"
141.875,38.625,0.280113893825575,3359,"Japanese Exclusive Economic Zone"
142.125,38.625,0.0899957545442124,3359,"Japanese Exclusive Economic Zone"
142.375,38.625,0.0383469240972258,3359,"Japanese Exclusive Economic Zone"
136.625,38.375,1.05556866926912,3304,"Japanese Exclusive Economic Zone"
136.875,38.375,1.09068254605017,3304,"Japanese Exclusive Economic Zone"
