"Species","EEZ","p2","p4","Average","Max"
"Dentex tumifrons","Chinese Exclusive Economic Zone",0.720787207872079,0.47970479704797,4.3100995253918,8.2923610758136
"Dentex tumifrons","Japanese Exclusive Economic Zone",0.280373831775701,0.114819759679573,1.96835211668329,8.2923610758136
"Dentex tumifrons","Joint regime area Japan / Korea",0.357142857142857,0.127551020408163,2.2801080375615,6.49033774450432
"Dentex tumifrons","North Korean Exclusive Economic Zone",0,0,0.296444125911874,0.72331866571324
"Dentex tumifrons","Overlapping claim Liancourt Rocks: Japan / South Korea",0,0,0.244083668440314,0.320096328701296
"Dentex tumifrons","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0.699386503067485,0.533742331288344,4.47484908123922,8.2923610758136
"Dentex tumifrons","Philippines Exclusive Economic Zone",1,1,8.27182677844665,8.2923610758136
"Dentex tumifrons","South Korean Exclusive Economic Zone",0.068762278978389,0,1.21291337836342,3.18761527757099
"Dentex tumifrons","Taiwanese Exclusive Economic Zone",0.770877944325482,0.612419700214133,5.08940166118942,8.2923610758136
