"x","y","sigmaNovelty","cell","EEZ"
21.875,71.125,0.192093739640951,3079,"Norwegian Exclusive Economic Zone"
22.125,71.125,0.183709714813835,3079,"Norwegian Exclusive Economic Zone"
22.375,71.125,0.183998113215906,3079,"Norwegian Exclusive Economic Zone"
22.625,71.125,0.169361621223742,3078,"Norwegian Exclusive Economic Zone"
22.875,71.125,0.147376663250999,3078,"Norwegian Exclusive Economic Zone"
23.125,71.125,0.108086719505449,3078,"Norwegian Exclusive Economic Zone"
23.375,71.125,0.0995079013273788,3078,"Norwegian Exclusive Economic Zone"
23.625,71.125,0.104542491397977,3078,"Norwegian Exclusive Economic Zone"
23.875,71.125,0.143375531780878,3078,"Norwegian Exclusive Economic Zone"
24.125,71.125,0.139417761811989,3078,"Norwegian Exclusive Economic Zone"
24.375,71.125,0.125242897177581,3078,"Norwegian Exclusive Economic Zone"
24.625,71.125,0.127554048442508,3078,"Norwegian Exclusive Economic Zone"
25.875,71.125,0.289033017878998,3078,"Norwegian Exclusive Economic Zone"
26.125,71.125,0.332574467492333,3078,"Norwegian Exclusive Economic Zone"
28.375,71.125,0.127189413974895,3078,"Norwegian Exclusive Economic Zone"
28.625,71.125,0.117709283391005,3078,"Norwegian Exclusive Economic Zone"
28.875,71.125,0.180582101852838,3078,"Norwegian Exclusive Economic Zone"
29.125,71.125,0.204823577226522,3078,"Norwegian Exclusive Economic Zone"
29.375,71.125,0.267368538563315,3078,"Norwegian Exclusive Economic Zone"
29.625,71.125,0.384626664371769,3078,"Norwegian Exclusive Economic Zone"
21.625,70.875,0.292436515737956,3079,"Norwegian Exclusive Economic Zone"
21.875,70.875,0.247307188700228,3079,"Norwegian Exclusive Economic Zone"
22.125,70.875,0.283671387587399,3079,"Norwegian Exclusive Economic Zone"
22.375,70.875,0.251661313935816,3079,"Norwegian Exclusive Economic Zone"
22.625,70.875,0.216229557533907,3079,"Norwegian Exclusive Economic Zone"
22.875,70.875,0.175446253030266,3078,"Norwegian Exclusive Economic Zone"
23.125,70.875,0.127910341166289,3078,"Norwegian Exclusive Economic Zone"
23.375,70.875,0.11515880666325,3078,"Norwegian Exclusive Economic Zone"
23.625,70.875,0.153486380126778,3078,"Norwegian Exclusive Economic Zone"
23.875,70.875,0.176320239296751,3078,"Norwegian Exclusive Economic Zone"
24.125,70.875,0.230705524332124,3078,"Norwegian Exclusive Economic Zone"
24.375,70.875,0.285654740634913,3078,"Norwegian Exclusive Economic Zone"
24.625,70.875,0.443447288692697,3078,"Norwegian Exclusive Economic Zone"
25.875,70.875,0.295506399150787,3078,"Norwegian Exclusive Economic Zone"
26.125,70.875,0.308732411840688,3078,"Norwegian Exclusive Economic Zone"
27.125,70.875,0.292542953797087,3078,"Norwegian Exclusive Economic Zone"
27.375,70.875,0.238663233165841,3078,"Norwegian Exclusive Economic Zone"
28.625,70.875,0.0709144551167844,3078,"Norwegian Exclusive Economic Zone"
29.125,70.875,0.133317965179304,3078,"Norwegian Exclusive Economic Zone"
29.375,70.875,0.192804391214919,3078,"Norwegian Exclusive Economic Zone"
29.625,70.875,0.239783224749448,3078,"Norwegian Exclusive Economic Zone"
29.875,70.875,0.272203085588453,3078,"Norwegian Exclusive Economic Zone"
30.625,70.875,0.357454446281824,3078,"Norwegian Exclusive Economic Zone"
30.875,70.875,0.380099821380222,3078,"Norwegian Exclusive Economic Zone"
18.375,70.625,0.402943981144823,3079,"Norwegian Exclusive Economic Zone"
18.625,70.625,0.382666926802406,3079,"Norwegian Exclusive Economic Zone"
18.875,70.625,0.366991373579592,3079,"Norwegian Exclusive Economic Zone"
19.125,70.625,0.351500896720783,3079,"Norwegian Exclusive Economic Zone"
19.375,70.625,0.334783572015914,3079,"Norwegian Exclusive Economic Zone"
19.625,70.625,0.344339449281929,3079,"Norwegian Exclusive Economic Zone"
19.875,70.625,0.354510934816965,3079,"Norwegian Exclusive Economic Zone"
20.125,70.625,0.331805443845068,3079,"Norwegian Exclusive Economic Zone"
20.375,70.625,0.298873695037788,3079,"Norwegian Exclusive Economic Zone"
20.625,70.625,0.276830256685855,3079,"Norwegian Exclusive Economic Zone"
20.875,70.625,0.265422106278627,3079,"Norwegian Exclusive Economic Zone"
21.125,70.625,0.213325279227182,3079,"Norwegian Exclusive Economic Zone"
21.375,70.625,0.246437627606158,3079,"Norwegian Exclusive Economic Zone"
21.625,70.625,0.284806511781065,3079,"Norwegian Exclusive Economic Zone"
21.875,70.625,0.245781482368462,3079,"Norwegian Exclusive Economic Zone"
23.125,70.625,0.186821220329808,3079,"Norwegian Exclusive Economic Zone"
23.375,70.625,0.146894796091283,3078,"Norwegian Exclusive Economic Zone"
23.625,70.625,0.162744619807787,3078,"Norwegian Exclusive Economic Zone"
24.125,70.625,0.141266487213899,3078,"Norwegian Exclusive Economic Zone"
24.625,70.625,0.219030404763686,3078,"Norwegian Exclusive Economic Zone"
25.375,70.625,0.354734698401515,3078,"Norwegian Exclusive Economic Zone"
25.625,70.625,0.403999309404011,3078,"Norwegian Exclusive Economic Zone"
25.875,70.625,0.633636189834163,3078,"Norwegian Exclusive Economic Zone"
26.625,70.625,0.300626183602654,3078,"Norwegian Exclusive Economic Zone"
26.875,70.625,0.317072930742121,3078,"Norwegian Exclusive Economic Zone"
27.125,70.625,0.312308076480024,3078,"Norwegian Exclusive Economic Zone"
28.375,70.625,0.127988424428007,3078,"Norwegian Exclusive Economic Zone"
30.625,70.625,0.369044300014421,3050,"Norwegian Exclusive Economic Zone"
30.875,70.625,0.486707713721954,3050,"Norwegian Exclusive Economic Zone"
31.125,70.625,0.527717356585268,3050,"Norwegian Exclusive Economic Zone"
18.125,70.375,0.260616540761301,3079,"Norwegian Exclusive Economic Zone"
18.375,70.375,0.284671030189255,3079,"Norwegian Exclusive Economic Zone"
18.625,70.375,0.360456343757437,3079,"Norwegian Exclusive Economic Zone"
18.875,70.375,0.324602571599888,3079,"Norwegian Exclusive Economic Zone"
19.125,70.375,0.288880902718058,3079,"Norwegian Exclusive Economic Zone"
19.375,70.375,0.242901453642416,3079,"Norwegian Exclusive Economic Zone"
19.625,70.375,0.23010144209922,3079,"Norwegian Exclusive Economic Zone"
19.875,70.375,0.267522795214008,3079,"Norwegian Exclusive Economic Zone"
20.125,70.375,0.324192599621238,3079,"Norwegian Exclusive Economic Zone"
20.375,70.375,0.264694407514044,3079,"Norwegian Exclusive Economic Zone"
20.625,70.375,0.240327622454891,3079,"Norwegian Exclusive Economic Zone"
20.875,70.375,0.199242732439305,3079,"Norwegian Exclusive Economic Zone"
21.125,70.375,0.206532932857488,3079,"Norwegian Exclusive Economic Zone"
21.375,70.375,0.237378900314576,3079,"Norwegian Exclusive Economic Zone"
21.625,70.375,0.241113722348351,3079,"Norwegian Exclusive Economic Zone"
21.875,70.375,0.200568672000232,3079,"Norwegian Exclusive Economic Zone"
22.125,70.375,0.196991865762673,3079,"Norwegian Exclusive Economic Zone"
22.375,70.375,0.193750639011328,3079,"Norwegian Exclusive Economic Zone"
22.875,70.375,0.390141113331653,3079,"Norwegian Exclusive Economic Zone"
25.125,70.375,0.515923102933256,3078,"Norwegian Exclusive Economic Zone"
25.375,70.375,0.571023760144867,3078,"Norwegian Exclusive Economic Zone"
31.375,70.375,0.577043480254688,3050,"Norwegian Exclusive Economic Zone"
17.375,70.125,0.171157493044354,3079,"Norwegian Exclusive Economic Zone"
17.625,70.125,0.149090954252926,3079,"Norwegian Exclusive Economic Zone"
17.875,70.125,0.169800419505887,3079,"Norwegian Exclusive Economic Zone"
18.125,70.125,0.213333375236833,3079,"Norwegian Exclusive Economic Zone"
18.375,70.125,0.23993792518456,3079,"Norwegian Exclusive Economic Zone"
18.625,70.125,0.261670595401244,3079,"Norwegian Exclusive Economic Zone"
18.875,70.125,0.324624551215847,3079,"Norwegian Exclusive Economic Zone"
19.625,70.125,0.208397241411966,3079,"Norwegian Exclusive Economic Zone"
20.125,70.125,0.285661242702119,3079,"Norwegian Exclusive Economic Zone"
20.375,70.125,0.31660920546849,3079,"Norwegian Exclusive Economic Zone"
21.125,70.125,0.368420088963485,3079,"Norwegian Exclusive Economic Zone"
21.375,70.125,0.404655972157787,3079,"Norwegian Exclusive Economic Zone"
22.875,70.125,0.773497240976331,3051,"Norwegian Exclusive Economic Zone"
23.125,70.125,0.725312980594854,3051,"Norwegian Exclusive Economic Zone"
30.375,70.125,0.667669513485087,3050,"Norwegian Exclusive Economic Zone"
30.625,70.125,0.634524631840196,3050,"Norwegian Exclusive Economic Zone"
30.875,70.125,0.626264417290204,3050,"Norwegian Exclusive Economic Zone"
31.125,70.125,0.644076332604047,3050,"Norwegian Exclusive Economic Zone"
31.375,70.125,0.705745524170772,3050,"Norwegian Exclusive Economic Zone"
32.375,70.125,0.713592676778749,3050,"Russian Exclusive economic Zone"
32.625,70.125,0.729858423443852,3050,"Russian Exclusive economic Zone"
32.875,70.125,0.701269092661265,3050,"Russian Exclusive economic Zone"
33.125,70.125,0.641803706233749,3050,"Russian Exclusive economic Zone"
17.125,69.875,0.258019071411255,3079,"Norwegian Exclusive Economic Zone"
17.375,69.875,0.195456050168139,3079,"Norwegian Exclusive Economic Zone"
17.625,69.875,0.130380239780491,3079,"Norwegian Exclusive Economic Zone"
17.875,69.875,0.106109186053906,3079,"Norwegian Exclusive Economic Zone"
18.125,69.875,0.123843439641184,3079,"Norwegian Exclusive Economic Zone"
18.375,69.875,0.226203768673522,3079,"Norwegian Exclusive Economic Zone"
18.625,69.875,0.305589278394026,3079,"Norwegian Exclusive Economic Zone"
18.875,69.875,0.000921639454534897,3079,"Norwegian Exclusive Economic Zone"
19.875,69.875,0.0949464474627028,3079,"Norwegian Exclusive Economic Zone"
30.125,69.875,0.317866375756798,3050,"Norwegian Exclusive Economic Zone"
30.375,69.875,0.519413785910016,3050,"Norwegian Exclusive Economic Zone"
30.625,69.875,0.693062134333728,3050,"Norwegian Exclusive Economic Zone"
30.875,69.875,0.772088786931067,3050,"Norwegian Exclusive Economic Zone"
31.125,69.875,0.772729904130085,3050,"Russian Exclusive economic Zone"
32.375,69.875,0.646325321438868,3050,"Russian Exclusive economic Zone"
32.625,69.875,0.622186816814811,3050,"Russian Exclusive economic Zone"
32.875,69.875,0.707826584461211,3050,"Russian Exclusive economic Zone"
33.125,69.875,0.689483167176365,3050,"Russian Exclusive economic Zone"
33.375,69.875,0.703000023090101,3050,"Russian Exclusive economic Zone"
15.375,69.625,0.296800221493782,24,"Norwegian Exclusive Economic Zone"
15.625,69.625,0.279016698848882,24,"Norwegian Exclusive Economic Zone"
15.875,69.625,0.277577469445113,3052,"Norwegian Exclusive Economic Zone"
16.125,69.625,0.29261692322434,3052,"Norwegian Exclusive Economic Zone"
16.375,69.625,0.313192816192208,3052,"Norwegian Exclusive Economic Zone"
16.625,69.625,0.323336035379696,3052,"Norwegian Exclusive Economic Zone"
16.875,69.625,0.264036933673901,3052,"Norwegian Exclusive Economic Zone"
17.125,69.625,0.120684022004768,3079,"Norwegian Exclusive Economic Zone"
17.375,69.625,0.0702150372282682,3079,"Norwegian Exclusive Economic Zone"
17.625,69.625,0.0594978414536583,3079,"Norwegian Exclusive Economic Zone"
17.875,69.625,0.0635803760098385,3079,"Norwegian Exclusive Economic Zone"
18.125,69.625,0.0719000382354849,3079,"Norwegian Exclusive Economic Zone"
18.875,69.625,0.0360888693033196,3079,"Norwegian Exclusive Economic Zone"
32.125,69.625,0.707653104798092,3050,"Russian Exclusive economic Zone"
33.125,69.625,0.631345802947406,3050,"Russian Exclusive economic Zone"
33.375,69.625,0.681507007090602,3050,"Russian Exclusive economic Zone"
33.625,69.625,0.733197953636697,3050,"Russian Exclusive economic Zone"
33.875,69.625,0.780078267491365,3050,"Russian Exclusive economic Zone"
34.125,69.625,0.822188888720208,3050,"Russian Exclusive economic Zone"
34.375,69.625,0.845990301676891,3050,"Russian Exclusive economic Zone"
34.625,69.625,0.894224824989047,3050,"Russian Exclusive economic Zone"
34.875,69.625,0.885502936644295,3050,"Russian Exclusive economic Zone"
35.125,69.625,0.859662757529685,3050,"Russian Exclusive economic Zone"
35.375,69.625,0.943819414862927,3050,"Russian Exclusive economic Zone"
35.625,69.625,0.934021308271932,3050,"Russian Exclusive economic Zone"
15.125,69.375,0.281329058376599,24,"Norwegian Exclusive Economic Zone"
15.375,69.375,0.298190183919968,3052,"Norwegian Exclusive Economic Zone"
15.625,69.375,0.292820410039536,3052,"Norwegian Exclusive Economic Zone"
