"x","y","sigmaNovelty","cell","EEZ"
129.375,29.125,0.341869101566998,3218,"Japanese Exclusive Economic Zone"
129.625,29.125,0.307962187248083,3245,"Japanese Exclusive Economic Zone"
129.125,28.875,0.515941033561244,3218,"Japanese Exclusive Economic Zone"
129.375,28.875,0.479503170013552,3245,"Japanese Exclusive Economic Zone"
129.625,28.875,0.477478210521384,3245,"Japanese Exclusive Economic Zone"
129.875,28.875,0.514845874395005,3245,"Japanese Exclusive Economic Zone"
128.875,28.625,0.508858328542869,3218,"Japanese Exclusive Economic Zone"
129.125,28.625,0.490489214394977,3218,"Japanese Exclusive Economic Zone"
129.375,28.625,0.429901858349936,3245,"Japanese Exclusive Economic Zone"
129.625,28.625,0.412080315431837,3245,"Japanese Exclusive Economic Zone"
129.875,28.625,0.425001483564937,3245,"Japanese Exclusive Economic Zone"
130.125,28.625,0.505942230097803,3245,"Japanese Exclusive Economic Zone"
128.875,28.375,0.494401229014315,3218,"Japanese Exclusive Economic Zone"
129.125,28.375,0.437413220168828,3245,"Japanese Exclusive Economic Zone"
129.375,28.375,0.406437108083351,3245,"Japanese Exclusive Economic Zone"
129.625,28.375,0.427514260001468,3245,"Japanese Exclusive Economic Zone"
129.875,28.375,0.444481844695762,3245,"Japanese Exclusive Economic Zone"
130.125,28.375,0.463172022604113,3245,"Japanese Exclusive Economic Zone"
128.375,28.125,0.484214864943971,3218,"Japanese Exclusive Economic Zone"
128.625,28.125,0.494917093121622,3218,"Japanese Exclusive Economic Zone"
128.875,28.125,0.446404224049066,3245,"Japanese Exclusive Economic Zone"
129.125,28.125,0.435430895158437,3245,"Japanese Exclusive Economic Zone"
129.625,28.125,0.46419908118018,3245,"Japanese Exclusive Economic Zone"
129.875,28.125,0.449182404269326,3245,"Japanese Exclusive Economic Zone"
128.125,27.875,0.525615190469075,3218,"Japanese Exclusive Economic Zone"
128.375,27.875,0.51261949561672,3218,"Japanese Exclusive Economic Zone"
128.625,27.875,0.434566963464331,3218,"Japanese Exclusive Economic Zone"
128.875,27.875,0.426652267335089,3245,"Japanese Exclusive Economic Zone"
129.125,27.875,0.437778767731503,3245,"Japanese Exclusive Economic Zone"
129.375,27.875,0.444363907378923,3245,"Japanese Exclusive Economic Zone"
129.625,27.875,0.426629568229349,3245,"Japanese Exclusive Economic Zone"
127.875,27.625,0.398990520010059,3217,"Japanese Exclusive Economic Zone"
128.125,27.625,0.505180372328093,3217,"Japanese Exclusive Economic Zone"
128.375,27.625,0.527764921193067,3217,"Japanese Exclusive Economic Zone"
128.625,27.625,0.444085809816022,3217,"Japanese Exclusive Economic Zone"
128.875,27.625,0.436099608669932,3245,"Japanese Exclusive Economic Zone"
129.125,27.625,0.434952413122344,3245,"Japanese Exclusive Economic Zone"
129.375,27.625,0.44310746833604,3245,"Japanese Exclusive Economic Zone"
127.625,27.375,0.315258406788963,3217,"Japanese Exclusive Economic Zone"
127.875,27.375,0.491929016669865,3217,"Japanese Exclusive Economic Zone"
128.125,27.375,0.504199865538429,3217,"Japanese Exclusive Economic Zone"
128.375,27.375,0.523413893225681,3217,"Japanese Exclusive Economic Zone"
128.875,27.375,0.458082101727416,3245,"Japanese Exclusive Economic Zone"
129.125,27.375,0.468348285513401,3245,"Japanese Exclusive Economic Zone"
126.875,27.125,0.678136772959703,3217,"Japanese Exclusive Economic Zone"
127.125,27.125,0.442854511783729,3217,"Japanese Exclusive Economic Zone"
127.375,27.125,0.328388033278934,3217,"Japanese Exclusive Economic Zone"
127.625,27.125,0.413550838748761,3217,"Japanese Exclusive Economic Zone"
127.875,27.125,0.482325843034417,3217,"Japanese Exclusive Economic Zone"
128.125,27.125,0.49575700631346,3217,"Japanese Exclusive Economic Zone"
128.375,27.125,0.497436941893683,3217,"Japanese Exclusive Economic Zone"
128.625,27.125,0.479960393175287,3217,"Japanese Exclusive Economic Zone"
128.875,27.125,0.493377144063927,3217,"Japanese Exclusive Economic Zone"
126.625,26.875,0.582148853373266,3217,"Japanese Exclusive Economic Zone"
126.875,26.875,0.632543359606422,3217,"Japanese Exclusive Economic Zone"
127.125,26.875,0.368314972476983,3217,"Japanese Exclusive Economic Zone"
127.375,26.875,0.322777226912005,3217,"Japanese Exclusive Economic Zone"
127.625,26.875,0.488617839036893,3217,"Japanese Exclusive Economic Zone"
127.875,26.875,0.439737713621515,3217,"Japanese Exclusive Economic Zone"
128.125,26.875,0.428459143263644,3217,"Japanese Exclusive Economic Zone"
128.375,26.875,0.455564555256887,3217,"Japanese Exclusive Economic Zone"
