"x","y","sigmaNovelty","cell","EEZ"
3.125,71.875,0.1565063883609,51,NA
3.375,71.875,0.266724177132942,51,NA
3.125,71.625,0.159903053455484,51,NA
3.375,71.625,0.298271710944296,51,NA
18.625,69.875,0.304943343970226,3079,"Norwegian Exclusive Economic Zone"
18.875,69.875,0.000937228745977546,3079,"Norwegian Exclusive Economic Zone"
18.875,69.625,0.0333443171422753,3079,"Norwegian Exclusive Economic Zone"
15.625,69.375,0.249926369631967,3052,"Norwegian Exclusive Economic Zone"
15.875,69.375,0.257689005401186,3052,"Norwegian Exclusive Economic Zone"
13.625,68.375,0.317204987885451,25,"Norwegian Exclusive Economic Zone"
13.875,68.375,0.357978907381142,3052,"Norwegian Exclusive Economic Zone"
13.625,68.125,0.361947544245662,25,"Norwegian Exclusive Economic Zone"
13.875,68.125,0.356366705047084,25,"Norwegian Exclusive Economic Zone"
14.625,68.125,0.265475644442577,3052,"Norwegian Exclusive Economic Zone"
14.875,68.125,0.300483312276484,3052,"Norwegian Exclusive Economic Zone"
11.625,67.875,0.299725799852353,25,"Norwegian Exclusive Economic Zone"
11.875,67.875,0.323723009551249,25,"Norwegian Exclusive Economic Zone"
11.625,67.625,0.370259753676324,25,"Norwegian Exclusive Economic Zone"
11.875,67.625,0.365436562236208,25,"Norwegian Exclusive Economic Zone"
13.625,67.375,0.206374965830617,25,"Norwegian Exclusive Economic Zone"
13.875,67.375,0.122680464880853,25,"Norwegian Exclusive Economic Zone"
13.625,67.125,0.12292706495544,25,"Norwegian Exclusive Economic Zone"
13.875,67.125,0.203688723270175,25,"Norwegian Exclusive Economic Zone"
12.125,66.375,0.207002532200921,25,"Norwegian Exclusive Economic Zone"
12.375,66.375,0.403051013068522,25,"Norwegian Exclusive Economic Zone"
11.375,66.125,0.0929455730863775,26,"Norwegian Exclusive Economic Zone"
11.625,66.125,0.157819603791203,26,"Norwegian Exclusive Economic Zone"
11.875,66.125,0.165355768335909,26,"Norwegian Exclusive Economic Zone"
12.125,66.125,0.320017880202134,26,"Norwegian Exclusive Economic Zone"
12.375,66.125,0.405993433377408,26,"Norwegian Exclusive Economic Zone"
11.125,65.875,0.0949101750109738,26,"Norwegian Exclusive Economic Zone"
11.375,65.875,0.165592928585329,26,"Norwegian Exclusive Economic Zone"
11.625,65.875,0.214338403451744,26,"Norwegian Exclusive Economic Zone"
11.875,65.875,0.367911166219763,26,"Norwegian Exclusive Economic Zone"
12.125,65.875,0.764922349127592,26,"Norwegian Exclusive Economic Zone"
12.375,65.875,0.73044895494613,26,"Norwegian Exclusive Economic Zone"
12.625,65.875,0.62208167088405,26,"Norwegian Exclusive Economic Zone"
10.875,65.625,0.0868927006668106,26,"Norwegian Exclusive Economic Zone"
11.125,65.625,0.189178505510352,26,"Norwegian Exclusive Economic Zone"
11.375,65.625,0.247998485218624,26,"Norwegian Exclusive Economic Zone"
11.625,65.625,0.655966234190614,26,"Norwegian Exclusive Economic Zone"
12.125,65.625,0.638864409244191,26,"Norwegian Exclusive Economic Zone"
10.625,65.375,0.103644930631809,26,"Norwegian Exclusive Economic Zone"
10.875,65.375,0.180628532110061,26,"Norwegian Exclusive Economic Zone"
11.125,65.375,0.26429323409988,26,"Norwegian Exclusive Economic Zone"
11.375,65.375,0.463524728538216,26,"Norwegian Exclusive Economic Zone"
11.625,65.375,0.905064983950151,26,"Norwegian Exclusive Economic Zone"
11.875,65.375,0.580669613524908,26,"Norwegian Exclusive Economic Zone"
12.125,65.375,0.802408651140443,26,"Norwegian Exclusive Economic Zone"
10.375,65.125,0.174104265990792,26,"Norwegian Exclusive Economic Zone"
10.625,65.125,0.230880454186741,26,"Norwegian Exclusive Economic Zone"
10.875,65.125,0.244360840254728,26,"Norwegian Exclusive Economic Zone"
11.125,65.125,0.445434890074457,26,"Norwegian Exclusive Economic Zone"
11.375,65.125,0.581754254747819,26,"Norwegian Exclusive Economic Zone"
11.625,65.125,0.545630900650402,26,"Norwegian Exclusive Economic Zone"
11.875,65.125,0.651659578316884,26,NA
10.125,64.875,0.180788509507787,26,"Norwegian Exclusive Economic Zone"
10.375,64.875,0.20548024738447,26,"Norwegian Exclusive Economic Zone"
10.625,64.875,0.282912410409939,26,"Norwegian Exclusive Economic Zone"
8.875,64.625,0.0409232560738532,26,"Norwegian Exclusive Economic Zone"
9.125,64.625,0.046434574386915,26,"Norwegian Exclusive Economic Zone"
9.375,64.625,0.0671116357810018,26,"Norwegian Exclusive Economic Zone"
9.625,64.625,0.090489112583904,26,"Norwegian Exclusive Economic Zone"
9.875,64.625,0.124423087990159,26,"Norwegian Exclusive Economic Zone"
10.125,64.625,0.203945079199672,26,"Norwegian Exclusive Economic Zone"
10.375,64.625,0.235736517525801,26,"Norwegian Exclusive Economic Zone"
10.625,64.625,0.291109478831991,26,"Norwegian Exclusive Economic Zone"
10.875,64.625,0.26664801923015,26,"Norwegian Exclusive Economic Zone"
8.625,64.375,0.149782912389335,26,"Norwegian Exclusive Economic Zone"
8.875,64.375,0.15617628571864,26,"Norwegian Exclusive Economic Zone"
9.125,64.375,0.129048167018984,26,"Norwegian Exclusive Economic Zone"
9.375,64.375,0.142212690409945,26,"Norwegian Exclusive Economic Zone"
9.625,64.375,0.173230136407875,26,"Norwegian Exclusive Economic Zone"
9.875,64.375,0.187859618490843,26,"Norwegian Exclusive Economic Zone"
10.125,64.375,0.242093109825043,26,"Norwegian Exclusive Economic Zone"
10.375,64.375,0.249755414403178,26,"Norwegian Exclusive Economic Zone"
-23.125,64.125,0.0229868758501899,189,"Icelandic Exclusive Economic Zone"
-22.875,64.125,0.00264271839197562,189,"Icelandic Exclusive Economic Zone"
-22.625,64.125,2.45726636395992e-05,189,"Icelandic Exclusive Economic Zone"
-22.375,64.125,0.0312801258084813,189,"Icelandic Exclusive Economic Zone"
7.875,64.125,0.0629542410238637,54,"Norwegian Exclusive Economic Zone"
8.125,64.125,0.109686994832133,54,"Norwegian Exclusive Economic Zone"
8.375,64.125,0.172531382436705,54,"Norwegian Exclusive Economic Zone"
8.625,64.125,0.261163698926799,54,"Norwegian Exclusive Economic Zone"
8.875,64.125,0.285712220209332,54,"Norwegian Exclusive Economic Zone"
9.125,64.125,0.255258560111816,26,"Norwegian Exclusive Economic Zone"
9.375,64.125,0.308359429591934,26,"Norwegian Exclusive Economic Zone"
9.625,64.125,0.22790314267298,26,"Norwegian Exclusive Economic Zone"
9.875,64.125,0.183933230825146,26,"Norwegian Exclusive Economic Zone"
-23.375,63.875,0.0296499117940223,189,"Icelandic Exclusive Economic Zone"
-23.125,63.875,0.0153058814597545,189,"Icelandic Exclusive Economic Zone"
-22.875,63.875,0.0238842376984671,189,"Icelandic Exclusive Economic Zone"
7.625,63.875,0.0515670551011878,54,"Norwegian Exclusive Economic Zone"
7.875,63.875,0.131358206180668,54,"Norwegian Exclusive Economic Zone"
8.125,63.875,0.284111814516568,54,"Norwegian Exclusive Economic Zone"
8.375,63.875,0.382395258598761,54,"Norwegian Exclusive Economic Zone"
8.625,63.875,0.34575368392673,54,"Norwegian Exclusive Economic Zone"
8.875,63.875,0.366626788707732,54,"Norwegian Exclusive Economic Zone"
9.125,63.875,0.3320522443456,54,"Norwegian Exclusive Economic Zone"
9.375,63.875,0.217772858875929,27,"Norwegian Exclusive Economic Zone"
9.625,63.875,0.0696126249770156,27,"Norwegian Exclusive Economic Zone"
-23.375,63.625,0.143621397029328,189,"Icelandic Exclusive Economic Zone"
-23.125,63.625,0.148695129946758,189,"Icelandic Exclusive Economic Zone"
-22.875,63.625,0.110355673470353,189,"Icelandic Exclusive Economic Zone"
-22.625,63.625,0.107437670240701,189,"Icelandic Exclusive Economic Zone"
-22.375,63.625,0.0798446134216718,189,"Icelandic Exclusive Economic Zone"
-22.125,63.625,0.0371180348701912,189,"Icelandic Exclusive Economic Zone"
-21.125,63.625,0.0234615445357586,189,"Icelandic Exclusive Economic Zone"
-20.875,63.625,0.0287150925058179,189,"Icelandic Exclusive Economic Zone"
-20.625,63.625,0.079656184905671,189,"Icelandic Exclusive Economic Zone"
-17.625,63.625,0.0209987454528302,162,"Icelandic Exclusive Economic Zone"
-17.375,63.625,0.0085663178311193,162,"Icelandic Exclusive Economic Zone"
-17.125,63.625,4.84683774112521e-05,162,"Icelandic Exclusive Economic Zone"
-16.875,63.625,0.00235540257279256,162,"Icelandic Exclusive Economic Zone"
-16.625,63.625,0.00726853257454492,162,"Icelandic Exclusive Economic Zone"
6.375,63.625,0.0282237740801747,54,"Norwegian Exclusive Economic Zone"
6.625,63.625,0.0259259761577442,54,"Norwegian Exclusive Economic Zone"
6.875,63.625,0.0645582505436715,54,"Norwegian Exclusive Economic Zone"
7.125,63.625,0.0745859081812663,54,"Norwegian Exclusive Economic Zone"
7.375,63.625,0.142037407336063,54,"Norwegian Exclusive Economic Zone"
7.625,63.625,0.209842341017683,54,"Norwegian Exclusive Economic Zone"
7.875,63.625,0.358579580938606,54,"Norwegian Exclusive Economic Zone"
8.125,63.625,0.458535829705063,54,"Norwegian Exclusive Economic Zone"
