"x","y","sigmaNovelty","cell","EEZ"
-57.375,54.375,0.00658236453399743,405,"Canadian Exclusive Economic Zone"
-57.125,54.375,0.0109163213207168,405,"Canadian Exclusive Economic Zone"
-57.375,54.125,0.00522797824301711,433,"Canadian Exclusive Economic Zone"
-57.125,54.125,0.00317961051026812,433,"Canadian Exclusive Economic Zone"
-64.875,47.875,0.418323969174763,514,"Canadian Exclusive Economic Zone"
-64.625,47.625,0.0507021067429018,514,"Canadian Exclusive Economic Zone"
-64.375,47.625,0.0176155857056032,514,"Canadian Exclusive Economic Zone"
-64.875,47.375,0.254737702487832,514,"Canadian Exclusive Economic Zone"
-64.625,47.375,0.0362723051288949,514,"Canadian Exclusive Economic Zone"
-64.375,47.375,0.140149004963739,514,"Canadian Exclusive Economic Zone"
-64.875,47.125,0.11766400515082,514,"Canadian Exclusive Economic Zone"
-64.625,47.125,0.0626651147861767,514,"Canadian Exclusive Economic Zone"
-64.375,47.125,0.245767655833636,514,"Canadian Exclusive Economic Zone"
-64.625,46.875,0.0859034470711895,739,"Canadian Exclusive Economic Zone"
-64.375,46.875,0.867064277038886,739,"Canadian Exclusive Economic Zone"
-64.625,46.625,1.66534206233297,739,"Canadian Exclusive Economic Zone"
-64.375,46.375,2.57794500745522,739,"Canadian Exclusive Economic Zone"
-56.625,46.125,0.00815235784870201,768,"Canadian Exclusive Economic Zone"
-56.375,46.125,0.0146391973662415,768,"Saint-Pierre and Miquelon Exclusive Economic Zone"
-56.125,46.125,0.032920746244633,768,"Canadian Exclusive Economic Zone"
-55.875,46.125,0.00697821040046721,768,"Canadian Exclusive Economic Zone"
-53.125,46.125,0.732911212937112,796,"Canadian Exclusive Economic Zone"
-52.875,46.125,0.38841799571631,796,"Canadian Exclusive Economic Zone"
-51.125,46.125,0.0133731514198446,797,"Canadian Exclusive Economic Zone"
-50.875,46.125,0.00966914753126674,797,"Canadian Exclusive Economic Zone"
-56.875,45.875,0.00251138401357814,768,"Canadian Exclusive Economic Zone"
-56.625,45.875,0.00111187510472293,768,"Canadian Exclusive Economic Zone"
-56.375,45.875,0.00059425649130928,768,"Saint-Pierre and Miquelon Exclusive Economic Zone"
-56.125,45.875,0.00479952997122343,768,"Canadian Exclusive Economic Zone"
-55.875,45.875,0.0261035246572156,768,"Canadian Exclusive Economic Zone"
-55.625,45.875,0.0158214565701326,768,"Canadian Exclusive Economic Zone"
-53.375,45.875,0.195696877049553,796,"Canadian Exclusive Economic Zone"
-53.125,45.875,0.23287124246739,796,"Canadian Exclusive Economic Zone"
-52.875,45.875,0.0674775319880164,796,"Canadian Exclusive Economic Zone"
-52.625,45.875,0.00155389732695781,796,"Canadian Exclusive Economic Zone"
-51.375,45.875,0.038325461056428,797,"Canadian Exclusive Economic Zone"
-51.125,45.875,0.0691066109147472,797,"Canadian Exclusive Economic Zone"
-50.875,45.875,0.0146650506054735,797,"Canadian Exclusive Economic Zone"
-50.625,45.875,0.00912699064732939,797,"Canadian Exclusive Economic Zone"
-56.875,45.625,0.00270873109214804,768,"Canadian Exclusive Economic Zone"
