"x","y","sigmaNovelty","cell","EEZ"
-141.875,59.375,0.253829569081754,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.375,0.264784641079031,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.125,0.20961848054106,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.125,0.205434692663569,170,"United States Exclusive Economic Zone (Alaska)"
-152.375,58.875,0.0341358618947579,114,"United States Exclusive Economic Zone (Alaska)"
-152.125,58.875,0.0504648416732092,114,"United States Exclusive Economic Zone (Alaska)"
162.875,58.875,0.502635015016043,3506,"Russian Exclusive economic Zone"
-152.125,58.625,0.0330228818761543,113,"United States Exclusive Economic Zone (Alaska)"
-137.625,58.625,0.0977816228750695,198,"United States Exclusive Economic Zone (Alaska)"
162.625,58.625,2.4404751146917,3505,"Russian Exclusive economic Zone"
162.875,58.625,3.07448962684235,3505,"Russian Exclusive economic Zone"
-137.875,58.375,0.0376956870399027,198,"United States Exclusive Economic Zone (Alaska)"
-137.625,58.375,0.0387756208872843,198,"United States Exclusive Economic Zone (Alaska)"
-137.375,58.375,0.0743509383368402,198,"United States Exclusive Economic Zone (Alaska)"
-137.125,58.375,0.0559828979557487,198,"United States Exclusive Economic Zone (Alaska)"
-138.125,58.125,0.0359679062852962,197,"United States Exclusive Economic Zone (Alaska)"
-137.875,58.125,0.0311521131498151,198,"United States Exclusive Economic Zone (Alaska)"
-137.625,58.125,0.027251724802994,198,"United States Exclusive Economic Zone (Alaska)"
-137.375,58.125,0.021260018418305,198,"United States Exclusive Economic Zone (Alaska)"
-137.125,58.125,0.037564570788417,225,"United States Exclusive Economic Zone (Alaska)"
-136.875,58.125,0.0422755319244928,225,"United States Exclusive Economic Zone (Alaska)"
-136.625,58.125,0.130608583473919,225,"United States Exclusive Economic Zone (Alaska)"
-138.125,57.875,0.0598629104515128,197,"United States Exclusive Economic Zone (Alaska)"
-137.875,57.875,0.0348476224390777,197,"United States Exclusive Economic Zone (Alaska)"
-137.625,57.875,0.0166860893982352,225,"United States Exclusive Economic Zone (Alaska)"
-137.375,57.875,0.00890774812743941,225,"United States Exclusive Economic Zone (Alaska)"
-137.125,57.875,0.0203812015060415,225,"United States Exclusive Economic Zone (Alaska)"
-136.875,57.875,0.0197572713666242,225,"United States Exclusive Economic Zone (Alaska)"
-136.625,57.875,0.0568434140376181,225,"United States Exclusive Economic Zone (Alaska)"
-133.875,57.875,0.178768562491767,226,"United States Exclusive Economic Zone (Alaska)"
-137.875,57.625,0.0399900223943319,225,"United States Exclusive Economic Zone (Alaska)"
-137.625,57.625,0.0407734907785484,225,"United States Exclusive Economic Zone (Alaska)"
-137.375,57.625,0.0337177046232497,225,"United States Exclusive Economic Zone (Alaska)"
-137.125,57.625,0.0322111202886304,225,"United States Exclusive Economic Zone (Alaska)"
-136.875,57.625,0.0252202764225359,225,"United States Exclusive Economic Zone (Alaska)"
-136.625,57.625,0.0300755013169171,225,"United States Exclusive Economic Zone (Alaska)"
-136.375,57.625,0.0264762288884927,225,"United States Exclusive Economic Zone (Alaska)"
-133.875,57.625,1.03065860644841,225,"United States Exclusive Economic Zone (Alaska)"
