"Species","EEZ","p2","p4","Average","Max"
"Trachurus japonicus","Japanese Exclusive Economic Zone",0.332547169811321,0.0955188679245283,2.07014561650233,8.2923610758136
"Trachurus japonicus","Joint regime area Japan / Korea",0.764705882352941,0.588235294117647,5.26590152472288,8.2923610758136
"Trachurus japonicus","North Korean Exclusive Economic Zone",0,0,0.57201020724381,0.845479639706306
"Trachurus japonicus","Overlapping claim Liancourt Rocks: Japan / South Korea",0,0,0.586933759735899,0.648444466911605
"Trachurus japonicus","Russian Exclusive economic Zone",0,0,0.942073074161464,0.947193238122139
"Trachurus japonicus","South Korean Exclusive Economic Zone",0.091703056768559,0,1.27485375545354,3.71217114873067
