"x","y","sigmaNovelty","cell","EEZ"
134.625,34.125,2.54066408048671,3275,"Japanese Exclusive Economic Zone"
134.875,34.125,2.30105668323379,3302,"Japanese Exclusive Economic Zone"
135.125,34.125,2.67358598838521,3302,"Japanese Exclusive Economic Zone"
131.125,33.875,3.07605980210708,3247,"Japanese Exclusive Economic Zone"
131.375,33.875,2.48841034822162,3247,"Japanese Exclusive Economic Zone"
134.875,33.875,1.56881204841233,3302,"Japanese Exclusive Economic Zone"
135.125,33.875,1.47496637036913,3302,"Japanese Exclusive Economic Zone"
136.125,33.875,0.0754239617019629,3302,"Japanese Exclusive Economic Zone"
136.375,33.875,0.222109714540027,3302,"Japanese Exclusive Economic Zone"
131.125,33.625,2.97577821909209,3247,NA
131.375,33.625,2.53612959314133,3247,"Japanese Exclusive Economic Zone"
134.375,33.625,0.809692910693532,3302,"Japanese Exclusive Economic Zone"
134.625,33.625,1.13769445699809,3302,"Japanese Exclusive Economic Zone"
134.875,33.625,1.03433304073309,3302,"Japanese Exclusive Economic Zone"
135.125,33.625,0.53847059676349,3302,"Japanese Exclusive Economic Zone"
135.375,33.625,0.584351005279003,3302,"Japanese Exclusive Economic Zone"
136.125,33.625,0.0764205439604191,3302,"Japanese Exclusive Economic Zone"
136.375,33.625,0.184950608865874,3302,"Japanese Exclusive Economic Zone"
133.375,33.375,1.01652669537374,3275,"Japanese Exclusive Economic Zone"
133.625,33.375,0.92120116723826,3275,"Japanese Exclusive Economic Zone"
133.875,33.375,0.793831558577971,3275,"Japanese Exclusive Economic Zone"
134.375,33.375,0.675256883186169,3302,"Japanese Exclusive Economic Zone"
134.625,33.375,0.728353333607957,3302,"Japanese Exclusive Economic Zone"
134.875,33.375,0.785796258240713,3302,"Japanese Exclusive Economic Zone"
135.125,33.375,0.878735561604881,3302,"Japanese Exclusive Economic Zone"
135.375,33.375,1.03286006257822,3302,"Japanese Exclusive Economic Zone"
135.625,33.375,1.05538555421203,3302,"Japanese Exclusive Economic Zone"
135.875,33.375,0.984575652578991,3302,"Japanese Exclusive Economic Zone"
136.125,33.375,0.990088823613796,3302,"Japanese Exclusive Economic Zone"
128.875,33.125,1.22938768113351,3219,"Japanese Exclusive Economic Zone"
129.125,33.125,1.38034033381739,3247,"Japanese Exclusive Economic Zone"
133.375,33.125,0.696482196294661,3274,"Japanese Exclusive Economic Zone"
133.625,33.125,0.84453477090472,3274,"Japanese Exclusive Economic Zone"
133.875,33.125,0.772835798733353,3274,"Japanese Exclusive Economic Zone"
134.125,33.125,0.848775814714652,3302,"Japanese Exclusive Economic Zone"
134.375,33.125,1.00853539227868,3302,"Japanese Exclusive Economic Zone"
135.625,33.125,1.58110572580352,3302,"Japanese Exclusive Economic Zone"
135.875,33.125,1.49644231511102,3302,"Japanese Exclusive Economic Zone"
128.625,32.875,1.34668488418956,3219,"Japanese Exclusive Economic Zone"
128.875,32.875,1.34136752174148,3219,"Japanese Exclusive Economic Zone"
129.125,32.875,1.45673416020947,3219,"Japanese Exclusive Economic Zone"
129.375,32.875,1.61501467580333,3247,"Japanese Exclusive Economic Zone"
129.875,32.875,1.75182414101809,3247,"Japanese Exclusive Economic Zone"
130.375,32.875,5.3951921845482,3247,"Japanese Exclusive Economic Zone"
132.125,32.875,0.755343654848114,3274,"Japanese Exclusive Economic Zone"
132.375,32.875,0.621188889466227,3274,"Japanese Exclusive Economic Zone"
133.125,32.875,0.527296470473378,3274,"Japanese Exclusive Economic Zone"
133.375,32.875,0.757370345774841,3274,"Japanese Exclusive Economic Zone"
133.625,32.875,0.948096745163457,3274,"Japanese Exclusive Economic Zone"
133.875,32.875,1.32826908040227,3274,"Japanese Exclusive Economic Zone"
134.125,32.875,1.61354366905239,3274,"Japanese Exclusive Economic Zone"
128.375,32.625,1.09683595590264,3219,"Japanese Exclusive Economic Zone"
128.625,32.625,1.09283595553423,3219,NA
128.875,32.625,1.30139493543891,3219,"Japanese Exclusive Economic Zone"
129.125,32.625,1.37120362466241,3219,"Japanese Exclusive Economic Zone"
129.375,32.625,1.21894943324135,3247,"Japanese Exclusive Economic Zone"
129.625,32.625,1.53551720416791,3247,"Japanese Exclusive Economic Zone"
129.875,32.625,1.75228143584186,3247,"Japanese Exclusive Economic Zone"
130.125,32.625,2.37380318885442,3247,"Japanese Exclusive Economic Zone"
130.375,32.625,4.35076538758097,3247,"Japanese Exclusive Economic Zone"
130.625,32.625,6.03131793249609,3247,"Japanese Exclusive Economic Zone"
131.875,32.625,0.57585783046718,3274,"Japanese Exclusive Economic Zone"
132.125,32.625,0.7040043977573,3274,"Japanese Exclusive Economic Zone"
132.375,32.625,0.553205928077349,3274,"Japanese Exclusive Economic Zone"
133.125,32.625,1.10732418429117,3274,"Japanese Exclusive Economic Zone"
133.375,32.625,1.42112395248062,3274,"Japanese Exclusive Economic Zone"
128.125,32.375,1.81436791509845,3219,"Japanese Exclusive Economic Zone"
128.375,32.375,1.49145396206896,3219,"Japanese Exclusive Economic Zone"
128.625,32.375,1.36092059005173,3219,"Japanese Exclusive Economic Zone"
128.875,32.375,1.0658261509797,3219,"Japanese Exclusive Economic Zone"
129.125,32.375,1.10133882196673,3219,"Japanese Exclusive Economic Zone"
129.375,32.375,1.13566714238465,3219,"Japanese Exclusive Economic Zone"
129.625,32.375,1.24255528524782,3247,"Japanese Exclusive Economic Zone"
129.875,32.375,1.64325183991277,3247,"Japanese Exclusive Economic Zone"
130.375,32.375,3.42627490374366,3247,"Japanese Exclusive Economic Zone"
131.875,32.375,0.431783571779255,3274,"Japanese Exclusive Economic Zone"
132.125,32.375,0.559933377009892,3274,"Japanese Exclusive Economic Zone"
127.875,32.125,2.52396463693457,3219,"Joint regime area Japan / Korea"
128.125,32.125,2.13811904145373,3219,"Japanese Exclusive Economic Zone"
128.375,32.125,1.65467060242869,3219,"Japanese Exclusive Economic Zone"
128.625,32.125,1.59359036386276,3219,"Japanese Exclusive Economic Zone"
129.375,32.125,1.58339981293756,3219,"Japanese Exclusive Economic Zone"
129.625,32.125,1.27114544857897,3247,"Japanese Exclusive Economic Zone"
129.875,32.125,1.59595954813424,3247,"Japanese Exclusive Economic Zone"
131.625,32.125,0.326614291553284,3274,"Japanese Exclusive Economic Zone"
131.875,32.125,0.557584852963587,3274,"Japanese Exclusive Economic Zone"
132.125,32.125,0.756242281301376,3274,"Japanese Exclusive Economic Zone"
127.875,31.875,2.66276225080306,3219,"Joint regime area Japan / Korea"
128.125,31.875,2.37498227401014,3219,"Joint regime area Japan / Korea"
128.375,31.875,1.8790883219022,3219,"Japanese Exclusive Economic Zone"
128.625,31.875,1.55709968944875,3219,"Japanese Exclusive Economic Zone"
129.375,31.875,1.7008521676833,3219,"Japanese Exclusive Economic Zone"
129.625,31.875,1.51742509461854,3219,"Japanese Exclusive Economic Zone"
129.875,31.875,1.49498551828943,3247,"Japanese Exclusive Economic Zone"
130.125,31.875,1.91298010178898,3247,"Japanese Exclusive Economic Zone"
131.625,31.875,0.403396329440232,3274,"Japanese Exclusive Economic Zone"
131.875,31.875,0.693345078482535,3274,"Japanese Exclusive Economic Zone"
132.125,31.875,1.28753532684922,3274,"Japanese Exclusive Economic Zone"
128.125,31.625,2.67554368309647,3219,"Joint regime area Japan / Korea"
128.375,31.625,2.06386587067062,3219,"Joint regime area Japan / Korea"
129.375,31.625,1.59287482424007,3219,"Japanese Exclusive Economic Zone"
129.625,31.625,1.68069248909654,3246,"Japanese Exclusive Economic Zone"
129.875,31.625,1.38420455088696,3246,"Japanese Exclusive Economic Zone"
130.125,31.625,1.70828908529017,3246,"Japanese Exclusive Economic Zone"
130.625,31.625,1.24104777418008,3246,"Japanese Exclusive Economic Zone"
131.625,31.625,0.49850081304821,3274,"Japanese Exclusive Economic Zone"
131.875,31.625,1.12857236839091,3274,"Japanese Exclusive Economic Zone"
129.125,31.375,1.73727986745519,3219,"Japanese Exclusive Economic Zone"
129.375,31.375,1.56690665217879,3246,"Japanese Exclusive Economic Zone"
129.625,31.375,1.63748856007629,3246,"Japanese Exclusive Economic Zone"
129.875,31.375,1.37116159273766,3246,"Japanese Exclusive Economic Zone"
130.125,31.375,1.37636023820182,3246,"Japanese Exclusive Economic Zone"
130.625,31.375,1.09573553276262,3246,"Japanese Exclusive Economic Zone"
131.375,31.375,0.297648582251381,3246,"Japanese Exclusive Economic Zone"
131.625,31.375,0.968857525132346,3274,"Japanese Exclusive Economic Zone"
126.375,31.125,2.0180855439224,3191,"Joint regime area Japan / Korea"
126.625,31.125,2.02882753793944,3191,"Joint regime area Japan / Korea"
126.875,31.125,1.82373454232533,3219,"Joint regime area Japan / Korea"
127.125,31.125,1.44309883075591,3219,"Joint regime area Japan / Korea"
129.125,31.125,2.53302056502996,3219,"Japanese Exclusive Economic Zone"
129.375,31.125,2.226632705387,3246,"Japanese Exclusive Economic Zone"
129.625,31.125,1.76040152340449,3246,"Japanese Exclusive Economic Zone"
129.875,31.125,1.65973118873507,3246,"Japanese Exclusive Economic Zone"
130.125,31.125,1.63223867149212,3246,"Japanese Exclusive Economic Zone"
130.375,31.125,1.5880858087467,3246,"Japanese Exclusive Economic Zone"
126.125,30.875,2.03756305527016,3191,"Joint regime area Japan / Korea"
126.375,30.875,2.16078849961811,3191,"Joint regime area Japan / Korea"
126.625,30.875,2.25488272280668,3191,"Joint regime area Japan / Korea"
126.875,30.875,1.98277812526098,3219,"Joint regime area Japan / Korea"
127.125,30.875,1.60931520945224,3219,"Joint regime area Japan / Korea"
127.375,30.875,1.95299993870245,3219,"Joint regime area Japan / Korea"
129.375,30.875,3.24823607640415,3246,"Japanese Exclusive Economic Zone"
129.625,30.875,2.83789631562051,3246,"Japanese Exclusive Economic Zone"
129.875,30.875,2.07779404516413,3246,"Japanese Exclusive Economic Zone"
130.125,30.875,1.72940613227796,3246,"Japanese Exclusive Economic Zone"
125.875,30.625,2.08478569381246,3191,"Chinese Exclusive Economic Zone"
126.125,30.625,2.13730146039912,3191,"Joint regime area Japan / Korea"
126.375,30.625,2.27098817110698,3191,"Joint regime area Japan / Korea"
126.625,30.625,2.31785758301765,3191,"Joint regime area Japan / Korea"
126.875,30.625,1.90211519088159,3191,"Joint regime area Japan / Korea"
127.125,30.625,1.70805808619149,3219,"Joint regime area Japan / Korea"
127.375,30.625,2.02974204028731,3219,"Joint regime area Japan / Korea"
125.875,30.375,2.12994405873346,3191,"Chinese Exclusive Economic Zone"
126.125,30.375,2.19813385155245,3191,"Joint regime area Japan / Korea"
126.375,30.375,2.34882697323324,3191,"Joint regime area Japan / Korea"
126.625,30.375,2.21280683115937,3191,"Joint regime area Japan / Korea"
126.875,30.375,1.60273330383607,3191,"Joint regime area Japan / Korea"
127.125,30.375,1.70860665677135,3218,"Joint regime area Japan / Korea"
125.375,30.125,2.04463852752809,3191,"Chinese Exclusive Economic Zone"
125.625,30.125,2.09916445918991,3191,"Chinese Exclusive Economic Zone"
125.875,30.125,2.21222760471926,3191,"Chinese Exclusive Economic Zone"
126.125,30.125,2.3214226434114,3191,"Chinese Exclusive Economic Zone"
126.375,30.125,2.45584888963475,3191,"Joint regime area Japan / Korea"
126.625,30.125,2.05739397804177,3191,"Joint regime area Japan / Korea"
126.875,30.125,1.60125703839533,3191,"Joint regime area Japan / Korea"
127.125,30.125,1.66075405825327,3218,"Joint regime area Japan / Korea"
130.625,30.125,2.86130772220637,3246,"Japanese Exclusive Economic Zone"
130.875,30.125,2.37998601097081,3246,"Japanese Exclusive Economic Zone"
125.125,29.875,2.25455457725384,3191,"Chinese Exclusive Economic Zone"
125.375,29.875,2.28561962905156,3191,"Chinese Exclusive Economic Zone"
125.625,29.875,2.30934115656028,3191,"Chinese Exclusive Economic Zone"
125.875,29.875,2.45290137832111,3191,"Chinese Exclusive Economic Zone"
126.125,29.875,2.52807157486553,3191,"Japanese Exclusive Economic Zone"
126.375,29.875,2.10769686670941,3191,"Japanese Exclusive Economic Zone"
126.625,29.875,1.76982821986723,3191,"Joint regime area Japan / Korea"
126.875,29.875,1.84453294391074,3218,"Joint regime area Japan / Korea"
127.125,29.875,2.00648606819654,3218,"Joint regime area Japan / Korea"
127.375,29.875,3.75470682423856,3218,"Joint regime area Japan / Korea"
124.875,29.625,2.34959022532911,3191,"Chinese Exclusive Economic Zone"
125.125,29.625,2.38967791122115,3191,"Chinese Exclusive Economic Zone"
125.375,29.625,2.42989861226981,3191,"Chinese Exclusive Economic Zone"
125.625,29.625,2.54385575245064,3191,"Chinese Exclusive Economic Zone"
125.875,29.625,2.5515030162296,3191,"Chinese Exclusive Economic Zone"
126.125,29.625,2.32446481532275,3191,"Japanese Exclusive Economic Zone"
