"x","y","sigmaNovelty","cell","EEZ"
18.625,62.375,8.2923610758136,2971,"Swedish Exclusive Economic Zone"
18.875,62.375,8.2923610758136,2970,"Swedish Exclusive Economic Zone"
18.625,62.125,8.2923610758136,2971,"Swedish Exclusive Economic Zone"
18.875,62.125,8.2923610758136,2970,"Swedish Exclusive Economic Zone"
17.625,60.875,8.2923610758136,2971,"Swedish Exclusive Economic Zone"
17.875,60.875,8.2923610758136,2971,"Swedish Exclusive Economic Zone"
17.875,60.625,8.2923610758136,2971,"Swedish Exclusive Economic Zone"
10.625,59.375,2.14124811474854,1,"Norwegian Exclusive Economic Zone"
10.625,59.125,2.70202731324236,1,"Norwegian Exclusive Economic Zone"
10.875,59.125,2.73583898425155,1,"Norwegian Exclusive Economic Zone"
9.125,57.875,2.82103292125588,1,"Norwegian Exclusive Economic Zone"
9.375,57.875,2.80540024346557,1,"Danish Exclusive Economic Zone"
9.125,57.625,1.99839913182541,1486,"Danish Exclusive Economic Zone"
9.375,57.625,2.33036590220691,1,"Danish Exclusive Economic Zone"
10.625,57.375,3.63482893070511,1,"Danish Exclusive Economic Zone"
10.875,57.375,3.35512623254798,1,"Danish Exclusive Economic Zone"
-8.625,57.125,0.00436276432776982,781,"United Kingdom Exclusive Economic Zone"
-8.375,57.125,0.00240731393893188,781,"United Kingdom Exclusive Economic Zone"
10.625,57.125,2.8641483042362,1,"Danish Exclusive Economic Zone"
10.875,57.125,2.79261466238483,1,"Danish Exclusive Economic Zone"
-8.875,56.875,0.0180149296134403,781,"United Kingdom Exclusive Economic Zone"
-8.625,56.875,0.00480094539086291,781,"United Kingdom Exclusive Economic Zone"
-8.375,56.875,0.00277370559498836,781,"United Kingdom Exclusive Economic Zone"
-8.125,56.875,0.00323591966217271,781,"United Kingdom Exclusive Economic Zone"
-9.125,56.625,1.44882517948727,781,"United Kingdom Exclusive Economic Zone"
-8.875,56.625,0.232503867102617,781,"United Kingdom Exclusive Economic Zone"
-8.625,56.625,0.00622653062375887,781,"United Kingdom Exclusive Economic Zone"
-8.375,56.625,0.000430005084457456,781,"United Kingdom Exclusive Economic Zone"
-8.125,56.625,0.000234405883702318,781,"United Kingdom Exclusive Economic Zone"
-7.875,56.625,0.000323050062333773,781,"United Kingdom Exclusive Economic Zone"
-9.125,56.375,1.30425290776833,781,"United Kingdom Exclusive Economic Zone"
-8.875,56.375,0.391666381757425,781,"United Kingdom Exclusive Economic Zone"
-8.625,56.375,0.00405635749008847,781,"United Kingdom Exclusive Economic Zone"
-8.375,56.375,0.000309132878193187,781,"United Kingdom Exclusive Economic Zone"
-8.125,56.375,0.000564506978700864,781,"United Kingdom Exclusive Economic Zone"
-7.875,56.375,0.000550992778530163,781,"United Kingdom Exclusive Economic Zone"
-9.125,56.125,1.0431363529618,781,"Irish Exclusive Economic Zone"
-8.875,56.125,0.0187365694494254,781,"Irish Exclusive Economic Zone"
-8.625,56.125,0.000102789739606238,781,"United Kingdom Exclusive Economic Zone"
-8.375,56.125,0.00313100340265491,781,"United Kingdom Exclusive Economic Zone"
