"x","y","sigmaNovelty","cell","EEZ"
-2.125,43.375,0.0189159415449914,1480,"Spanish Exclusive Economic Zone"
-1.875,43.375,0.077002276360599,1480,"Spanish Exclusive Economic Zone"
8.125,43.375,0.595032539794019,1564,"Italian Exclusive Economic Zone"
8.375,43.375,0.598496978450472,1564,"Italian Exclusive Economic Zone"
8.625,43.375,0.610645791585911,1564,"French Exclusive Economic Zone"
8.875,43.375,0.601627149354827,1564,"French Exclusive Economic Zone"
9.125,43.375,0.633887466103256,1564,"French Exclusive Economic Zone"
9.375,43.375,0.703100283613272,1564,"Italian Exclusive Economic Zone"
9.625,43.375,0.684390439183588,1564,"Italian Exclusive Economic Zone"
9.875,43.375,0.821013577904435,1564,"Italian Exclusive Economic Zone"
10.125,43.375,1.01475857970944,1564,"Italian Exclusive Economic Zone"
10.375,43.375,0.339634579743524,1564,"Italian Exclusive Economic Zone"
16.125,43.375,0.0812536212740357,1620,"Croatian Exclusive Economic Zone"
16.375,43.375,0.110447277953604,1620,"Croatian Exclusive Economic Zone"
16.875,43.375,0.330834473219476,1620,"Croatian Exclusive Economic Zone"
-9.625,43.125,0.0167135048301941,945,"Spanish Exclusive Economic Zone"
-9.375,43.125,0.366234841463514,945,"Spanish Exclusive Economic Zone"
7.875,43.125,0.349523976280385,1563,"Italian Exclusive Economic Zone"
8.125,43.125,0.4034511698127,1564,"French Exclusive Economic Zone"
8.375,43.125,0.469303464642949,1564,"French Exclusive Economic Zone"
8.625,43.125,0.515432358449464,1564,"French Exclusive Economic Zone"
8.875,43.125,0.548799996421427,1564,"French Exclusive Economic Zone"
9.125,43.125,0.625538977981833,1564,"French Exclusive Economic Zone"
9.375,43.125,0.825314010152424,1564,"French Exclusive Economic Zone"
9.625,43.125,0.661191413927184,1564,"Italian Exclusive Economic Zone"
9.875,43.125,0.662868421973383,1564,"Italian Exclusive Economic Zone"
10.125,43.125,1.01012022100089,1564,"Italian Exclusive Economic Zone"
10.375,43.125,0.847983205373212,1564,"Italian Exclusive Economic Zone"
15.375,43.125,0.769920774179391,1619,"Croatian Exclusive Economic Zone"
15.625,43.125,0.669055295402737,1620,"Croatian Exclusive Economic Zone"
15.875,43.125,0.519663332355345,1620,"Croatian Exclusive Economic Zone"
16.125,43.125,0.229524240001052,1620,"Croatian Exclusive Economic Zone"
16.375,43.125,0.0483697304224498,1620,"Croatian Exclusive Economic Zone"
16.625,43.125,0.223647306502854,1620,"Croatian Exclusive Economic Zone"
-9.625,42.875,0.013370332428225,972,"Spanish Exclusive Economic Zone"
-9.375,42.875,0.32851144434462,945,"Spanish Exclusive Economic Zone"
7.625,42.875,0.232621071663738,1563,"French Exclusive Economic Zone"
7.875,42.875,0.257911414792071,1563,"French Exclusive Economic Zone"
8.125,42.875,0.325631750277691,1563,"French Exclusive Economic Zone"
8.375,42.875,0.38402985898842,1563,"French Exclusive Economic Zone"
8.625,42.875,0.453362918775727,1564,"French Exclusive Economic Zone"
8.875,42.875,0.504201724705406,1564,"French Exclusive Economic Zone"
9.125,42.875,0.700083796257974,1564,"French Exclusive Economic Zone"
9.625,42.875,0.742443309228185,1564,"French Exclusive Economic Zone"
9.875,42.875,0.755867878148302,1564,"Italian Exclusive Economic Zone"
10.125,42.875,0.727432712871348,1564,"Italian Exclusive Economic Zone"
10.375,42.875,1.1963952401921,1564,"Italian Exclusive Economic Zone"
10.625,42.875,0.80753124120998,1564,"Italian Exclusive Economic Zone"
15.125,42.875,0.789618910252047,1619,"Croatian Exclusive Economic Zone"
15.375,42.875,0.825799503438954,1619,"Croatian Exclusive Economic Zone"
15.625,42.875,0.724549913710488,1619,"Croatian Exclusive Economic Zone"
15.875,42.875,0.509990875242113,1619,"Croatian Exclusive Economic Zone"
16.125,42.875,0.279807374897888,1619,"Croatian Exclusive Economic Zone"
16.375,42.875,0.335246702859275,1619,"Croatian Exclusive Economic Zone"
16.625,42.875,0.180706780394282,1620,"Croatian Exclusive Economic Zone"
16.875,42.875,0.03796101991707,1620,"Croatian Exclusive Economic Zone"
17.125,42.875,0.00149129492364721,1647,"Croatian Exclusive Economic Zone"
17.375,42.875,0.0031116824621851,1647,"Croatian Exclusive Economic Zone"
-9.625,42.625,0.0948426212202015,972,"Spanish Exclusive Economic Zone"
-9.375,42.625,0.246912680330193,972,"Spanish Exclusive Economic Zone"
-9.125,42.625,0.584121437895048,972,"Spanish Exclusive Economic Zone"
7.375,42.625,0.214070253347345,1563,"French Exclusive Economic Zone"
7.625,42.625,0.206105372948915,1563,"French Exclusive Economic Zone"
7.875,42.625,0.221310785020385,1563,"French Exclusive Economic Zone"
8.125,42.625,0.287299330975407,1563,"French Exclusive Economic Zone"
8.375,42.625,0.398237466691888,1563,"French Exclusive Economic Zone"
8.625,42.625,0.498607199866235,1563,"French Exclusive Economic Zone"
8.875,42.625,0.896654371406122,1563,"French Exclusive Economic Zone"
9.625,42.625,0.817928340388171,1564,"French Exclusive Economic Zone"
9.875,42.625,0.788563200897923,1564,"Italian Exclusive Economic Zone"
10.125,42.625,0.770728391533912,1564,"Italian Exclusive Economic Zone"
10.375,42.625,0.945490712950645,1564,"Italian Exclusive Economic Zone"
10.625,42.625,0.995523310218885,1591,"Italian Exclusive Economic Zone"
10.875,42.625,0.683159279723588,1591,"Italian Exclusive Economic Zone"
14.875,42.625,0.716500395591142,1619,"Italian Exclusive Economic Zone"
15.125,42.625,0.822646566365336,1619,"Italian Exclusive Economic Zone"
15.375,42.625,0.860794737951029,1619,"Croatian Exclusive Economic Zone"
15.625,42.625,0.882709464397345,1619,"Croatian Exclusive Economic Zone"
15.875,42.625,0.745168177688567,1619,"Croatian Exclusive Economic Zone"
16.125,42.625,0.429138677515995,1619,"Croatian Exclusive Economic Zone"
16.375,42.625,0.28575076861846,1619,"Croatian Exclusive Economic Zone"
16.625,42.625,0.207899450859395,1619,"Croatian Exclusive Economic Zone"
16.875,42.625,0.261310306212484,1647,"Croatian Exclusive Economic Zone"
17.125,42.625,0.283365894858124,1647,"Croatian Exclusive Economic Zone"
17.375,42.625,0.399369591303728,1647,"Croatian Exclusive Economic Zone"
17.625,42.625,0.302558514132436,1647,"Croatian Exclusive Economic Zone"
17.875,42.625,0.134311122838149,1647,"Croatian Exclusive Economic Zone"
-9.625,42.375,0.0972143807015931,972,"Spanish Exclusive Economic Zone"
-9.375,42.375,0.0761777434556386,972,"Spanish Exclusive Economic Zone"
-9.125,42.375,0.413659596324152,972,"Spanish Exclusive Economic Zone"
-8.875,42.375,0.589674041819448,972,"Spanish Exclusive Economic Zone"
7.375,42.375,0.256844327968801,1563,"French Exclusive Economic Zone"
7.625,42.375,0.1647644448464,1563,"French Exclusive Economic Zone"
7.875,42.375,0.192999364516494,1563,"French Exclusive Economic Zone"
8.125,42.375,0.269329138523386,1563,"French Exclusive Economic Zone"
8.375,42.375,0.420909284303918,1563,"French Exclusive Economic Zone"
9.625,42.375,0.792305555460343,1591,"French Exclusive Economic Zone"
9.875,42.375,0.686757861396529,1591,"Italian Exclusive Economic Zone"
10.125,42.375,0.787619541954692,1591,"Italian Exclusive Economic Zone"
10.375,42.375,0.831489262861597,1591,"Italian Exclusive Economic Zone"
10.625,42.375,0.68252057793777,1591,"Italian Exclusive Economic Zone"
10.875,42.375,0.632704486145666,1591,"Italian Exclusive Economic Zone"
11.125,42.375,0.798658846590898,1591,"Italian Exclusive Economic Zone"
11.375,42.375,0.513730720209244,1591,"Italian Exclusive Economic Zone"
14.625,42.375,1.38042347444398,1619,"Italian Exclusive Economic Zone"
14.875,42.375,0.693928850335651,1619,"Italian Exclusive Economic Zone"
15.125,42.375,0.691238661094737,1619,"Italian Exclusive Economic Zone"
15.375,42.375,0.800919384120735,1619,"Italian Exclusive Economic Zone"
15.625,42.375,0.843903439351047,1619,"Italian Exclusive Economic Zone"
15.875,42.375,0.830017260551853,1619,"Italian Exclusive Economic Zone"
16.125,42.375,0.878162595992193,1619,"Croatian Exclusive Economic Zone"
16.375,42.375,0.594452440837685,1619,"Croatian Exclusive Economic Zone"
16.625,42.375,0.390654822926434,1619,"Croatian Exclusive Economic Zone"
16.875,42.375,0.452488113376576,1647,"Croatian Exclusive Economic Zone"
17.125,42.375,0.489801718770009,1647,"Croatian Exclusive Economic Zone"
17.375,42.375,0.485770308192097,1647,"Croatian Exclusive Economic Zone"
17.625,42.375,0.579960188142217,1647,"Croatian Exclusive Economic Zone"
17.875,42.375,0.65745550565674,1647,"Croatian Exclusive Economic Zone"
18.125,42.375,0.665847088598671,1647,"Croatian Exclusive Economic Zone"
18.375,42.375,0.414631834773445,1647,"Croatian Exclusive Economic Zone"
-9.625,42.125,0.00294089419855702,972,"Spanish Exclusive Economic Zone"
-9.375,42.125,0.0670632451217818,972,"Spanish Exclusive Economic Zone"
-9.125,42.125,0.368719990979421,972,"Spanish Exclusive Economic Zone"
-8.875,42.125,0.62570465975351,972,"Spanish Exclusive Economic Zone"
7.375,42.125,0.328748057584852,1563,"French Exclusive Economic Zone"
7.625,42.125,0.19633217135942,1563,"French Exclusive Economic Zone"
7.875,42.125,0.189585534487812,1563,"French Exclusive Economic Zone"
8.125,42.125,0.2764966130283,1563,"French Exclusive Economic Zone"
8.375,42.125,0.470216358498446,1563,"French Exclusive Economic Zone"
9.625,42.125,0.72207547873613,1591,"French Exclusive Economic Zone"
9.875,42.125,0.596176649660088,1591,"French Exclusive Economic Zone"
10.125,42.125,0.608248679842523,1591,"Italian Exclusive Economic Zone"
10.375,42.125,0.603668099263372,1591,"Italian Exclusive Economic Zone"
10.625,42.125,0.603348963539562,1591,"Italian Exclusive Economic Zone"
10.875,42.125,0.628010622202226,1591,"Italian Exclusive Economic Zone"
11.125,42.125,0.663308558121846,1591,"Italian Exclusive Economic Zone"
11.375,42.125,0.810308075714199,1591,"Italian Exclusive Economic Zone"
11.625,42.125,0.638863572683665,1591,"Italian Exclusive Economic Zone"
14.875,42.125,1.38156844769554,1619,"Italian Exclusive Economic Zone"
15.125,42.125,0.989272044205272,1619,"Italian Exclusive Economic Zone"
15.375,42.125,1.00614799237445,1619,"Italian Exclusive Economic Zone"
15.625,42.125,1.02168480743549,1619,"Italian Exclusive Economic Zone"
15.875,42.125,0.967731796355836,1619,"Italian Exclusive Economic Zone"
16.125,42.125,0.883596998789343,1619,"Italian Exclusive Economic Zone"
16.375,42.125,0.927338109285212,1619,"Italian Exclusive Economic Zone"
16.625,42.125,0.737320341577436,1619,"Italian Exclusive Economic Zone"
16.875,42.125,0.495749819173185,1647,"Italian Exclusive Economic Zone"
17.125,42.125,0.549735354114901,1647,"Croatian Exclusive Economic Zone"
17.375,42.125,0.591022817262817,1647,"Croatian Exclusive Economic Zone"
17.625,42.125,0.619808378189326,1647,"Croatian Exclusive Economic Zone"
17.875,42.125,0.582249263217797,1647,"Croatian Exclusive Economic Zone"
18.125,42.125,0.49602932355127,1647,"Croatian Exclusive Economic Zone"
18.375,42.125,0.543655915251387,1647,"Croatian Exclusive Economic Zone"
18.625,42.125,0.657009335909367,1647,"Montenegrin Exclusive economic Zone"
18.875,42.125,0.152905872763116,1647,"Montenegrin Exclusive economic Zone"
-9.625,41.875,0.024069988805465,972,"Spanish Exclusive Economic Zone"
-9.375,41.875,0.098823935354403,972,"Spanish Exclusive Economic Zone"
-9.125,41.875,0.441667210898293,972,"Spanish Exclusive Economic Zone"
7.375,41.875,0.256350566156803,1563,"French Exclusive Economic Zone"
7.625,41.875,0.210234854201159,1563,"French Exclusive Economic Zone"
7.875,41.875,0.215906466400693,1563,"French Exclusive Economic Zone"
8.125,41.875,0.289909576171533,1563,"French Exclusive Economic Zone"
8.375,41.875,0.426546793175623,1563,"French Exclusive Economic Zone"
8.625,41.875,0.373675219420339,1563,"French Exclusive Economic Zone"
9.625,41.875,0.59561367880329,1591,"French Exclusive Economic Zone"
9.875,41.875,0.485416167705347,1591,"French Exclusive Economic Zone"
10.125,41.875,0.455195594524779,1591,"Italian Exclusive Economic Zone"
10.375,41.875,0.450453107801797,1591,"Italian Exclusive Economic Zone"
10.625,41.875,0.454351732463399,1591,"Italian Exclusive Economic Zone"
10.875,41.875,0.463779859144233,1591,"Italian Exclusive Economic Zone"
11.125,41.875,0.503541921014649,1591,"Italian Exclusive Economic Zone"
11.375,41.875,0.670391958055784,1591,"Italian Exclusive Economic Zone"
11.625,41.875,0.670311990050836,1591,"Italian Exclusive Economic Zone"
11.875,41.875,0.53468498769689,1591,"Italian Exclusive Economic Zone"
16.375,41.875,0.823911599063571,1619,"Italian Exclusive Economic Zone"
16.625,41.875,0.847095407600873,1619,"Italian Exclusive Economic Zone"
16.875,41.875,0.6553591520284,1647,"Italian Exclusive Economic Zone"
17.125,41.875,0.582665355599915,1647,"Italian Exclusive Economic Zone"
17.375,41.875,0.720122070229119,1647,"Italian Exclusive Economic Zone"
17.625,41.875,0.805825776308427,1647,"Croatian Exclusive Economic Zone"
17.875,41.875,0.759650910156971,1647,"Croatian Exclusive Economic Zone"
18.125,41.875,0.583014354358804,1647,"Croatian Exclusive Economic Zone"
18.375,41.875,0.577693113712202,1647,"Montenegrin Exclusive economic Zone"
18.625,41.875,0.491984526104447,1647,"Montenegrin Exclusive economic Zone"
18.875,41.875,0.623171628217425,1647,"Montenegrin Exclusive economic Zone"
19.125,41.875,0.0220659740165315,1647,"Montenegrin Exclusive economic Zone"
-9.625,41.625,0.0295903647556389,972,"Portuguese Exclusive Economic Zone"
-9.375,41.625,0.0938099196530914,972,"Portuguese Exclusive Economic Zone"
-9.125,41.625,0.451488120800157,972,"Portuguese Exclusive Economic Zone"
-8.875,41.625,0.887587634232693,972,"Portuguese Exclusive Economic Zone"
7.375,41.625,0.201261322810409,1563,"Italian Exclusive Economic Zone"
7.625,41.625,0.189548999039345,1563,"Italian Exclusive Economic Zone"
7.875,41.625,0.217709127046674,1563,"French Exclusive Economic Zone"
8.125,41.625,0.321872001296187,1563,"French Exclusive Economic Zone"
8.375,41.625,0.436096931398518,1563,"French Exclusive Economic Zone"
8.625,41.625,0.369511129375616,1563,"French Exclusive Economic Zone"
9.375,41.625,0.896417766848385,1563,"French Exclusive Economic Zone"
9.625,41.625,0.522294675992277,1591,"French Exclusive Economic Zone"
9.875,41.625,0.358695696409249,1591,"French Exclusive Economic Zone"
10.125,41.625,0.293159237874569,1591,"French Exclusive Economic Zone"
10.375,41.625,0.273189011211818,1591,"Italian Exclusive Economic Zone"
10.625,41.625,0.303366814311766,1591,"Italian Exclusive Economic Zone"
10.875,41.625,0.363703031915833,1591,"Italian Exclusive Economic Zone"
11.125,41.625,0.42740175293156,1591,"Italian Exclusive Economic Zone"
11.375,41.625,0.496962281796537,1591,"Italian Exclusive Economic Zone"
11.625,41.625,0.644270448492813,1591,"Italian Exclusive Economic Zone"
11.875,41.625,0.62421555863973,1591,"Italian Exclusive Economic Zone"
12.125,41.625,0.762983968832498,1591,"Italian Exclusive Economic Zone"
12.375,41.625,0.547422924152077,1591,"Italian Exclusive Economic Zone"
16.125,41.625,1.92231391232165,1619,"Italian Exclusive Economic Zone"
16.375,41.625,0.95140849441823,1619,"Italian Exclusive Economic Zone"
16.625,41.625,0.690473541123769,1619,"Italian Exclusive Economic Zone"
16.875,41.625,0.953902770374786,1647,"Italian Exclusive Economic Zone"
17.125,41.625,0.735248775111582,1647,"Italian Exclusive Economic Zone"
17.375,41.625,0.803042407572687,1647,"Italian Exclusive Economic Zone"
17.625,41.625,0.868747879886038,1647,"Italian Exclusive Economic Zone"
