"x","y","sigmaNovelty","cell","EEZ"
-80.625,32.125,0.00611749878850141,3673,"United States Exclusive Economic Zone"
-80.375,32.125,0.0293318528316651,3673,"United States Exclusive Economic Zone"
-80.125,32.125,0.0032620523490984,731,"United States Exclusive Economic Zone"
-79.875,32.125,0.0140542471693807,731,"United States Exclusive Economic Zone"
-80.875,31.875,0.000198805214128216,3673,"United States Exclusive Economic Zone"
-80.625,31.875,0.0215699012743342,3673,"United States Exclusive Economic Zone"
-80.375,31.875,0.0178582624516168,3673,"United States Exclusive Economic Zone"
-80.125,31.875,0.00927349085401977,731,"United States Exclusive Economic Zone"
-79.875,31.875,0.012225911652995,731,"United States Exclusive Economic Zone"
-79.625,31.875,0.010496299336856,731,"United States Exclusive Economic Zone"
-81.125,31.625,0.0372285718541481,3673,"United States Exclusive Economic Zone"
-80.875,31.625,0.0525173323612867,3673,"United States Exclusive Economic Zone"
-80.625,31.625,0.028563670457181,3673,"United States Exclusive Economic Zone"
-80.375,31.625,0.0237731815016584,3673,"United States Exclusive Economic Zone"
-80.125,31.625,0.0256989453601324,3673,"United States Exclusive Economic Zone"
-79.875,31.625,0.0076209223899395,731,"United States Exclusive Economic Zone"
-79.625,31.625,0.00316267232680744,731,"United States Exclusive Economic Zone"
-79.375,31.625,0.000638502547668107,731,"United States Exclusive Economic Zone"
-81.125,31.375,0.10567275173973,3673,"United States Exclusive Economic Zone"
-80.875,31.375,0.0371766113407221,3673,"United States Exclusive Economic Zone"
-80.625,31.375,0.0059695395920984,3673,"United States Exclusive Economic Zone"
-80.375,31.375,0.0094614498880643,3673,"United States Exclusive Economic Zone"
-80.125,31.375,0.00504879493786597,3673,"United States Exclusive Economic Zone"
-79.875,31.375,0.0115431849319832,731,"United States Exclusive Economic Zone"
-79.625,31.375,0.000543556583438099,731,"United States Exclusive Economic Zone"
-79.375,31.375,0.00527160777001199,731,"United States Exclusive Economic Zone"
-81.375,31.125,0.0728203511572233,3673,"United States Exclusive Economic Zone"
-81.125,31.125,0.029741135426839,3673,"United States Exclusive Economic Zone"
-80.875,31.125,0.00248857011310721,3673,"United States Exclusive Economic Zone"
-80.625,31.125,0.00851719087180618,3673,"United States Exclusive Economic Zone"
-80.375,31.125,0.0115859367331505,3673,"United States Exclusive Economic Zone"
-80.125,31.125,0.00389128035097,3673,"United States Exclusive Economic Zone"
-79.875,31.125,0.000117456953186925,731,"United States Exclusive Economic Zone"
-79.625,31.125,0.00079951634116924,731,"United States Exclusive Economic Zone"
-81.375,30.875,0.0618352246166589,3673,"United States Exclusive Economic Zone"
-81.125,30.875,0.0172817676182641,3673,"United States Exclusive Economic Zone"
-80.875,30.875,0.00714496950833086,3673,"United States Exclusive Economic Zone"
-80.625,30.875,0.00668902784571309,3673,"United States Exclusive Economic Zone"
-80.375,30.875,0.0160083263984121,3673,"United States Exclusive Economic Zone"
-80.125,30.875,0.00137096466763732,3673,"United States Exclusive Economic Zone"
-79.875,30.875,0.00215856929792604,3673,"United States Exclusive Economic Zone"
-81.375,30.625,0.00445955574127731,3673,"United States Exclusive Economic Zone"
-81.125,30.625,0.0409592095959338,3673,"United States Exclusive Economic Zone"
-80.875,30.625,0.0116477956176247,3673,"United States Exclusive Economic Zone"
-80.625,30.625,0.00457898885153269,3673,"United States Exclusive Economic Zone"
-80.375,30.625,0.00244350964055068,3673,"United States Exclusive Economic Zone"
-80.125,30.625,4.59775471667566e-05,3673,"United States Exclusive Economic Zone"
-79.875,30.625,0.000936533240809408,3673,"United States Exclusive Economic Zone"
