"x","y","sigmaNovelty","cell","EEZ"
127.875,39.875,0.159454312090214,3222,"North Korean Exclusive Economic Zone"
130.125,39.875,0.0343741160381571,3249,"North Korean Exclusive Economic Zone"
130.375,39.875,0.0241634547197837,3249,"North Korean Exclusive Economic Zone"
127.625,39.625,0.102591205863971,3222,"North Korean Exclusive Economic Zone"
127.875,39.625,0.478580289660059,3222,"North Korean Exclusive Economic Zone"
130.125,39.625,0.0537946922279214,3249,"North Korean Exclusive Economic Zone"
130.375,39.625,0.0465989941560697,3249,"North Korean Exclusive Economic Zone"
141.125,38.125,0.0545134421274435,3359,"Japanese Exclusive Economic Zone"
141.375,38.125,0.0280832787389556,3359,"Japanese Exclusive Economic Zone"
141.625,38.125,0.227548199589323,3359,"Japanese Exclusive Economic Zone"
121.125,37.875,3.45055081514086,3139,"Chinese Exclusive Economic Zone"
121.375,37.875,3.27165856993622,3139,"Chinese Exclusive Economic Zone"
141.125,37.875,0.0197203117227069,3359,"Japanese Exclusive Economic Zone"
141.375,37.875,0.00964380509603923,3359,"Japanese Exclusive Economic Zone"
141.625,37.875,0.0860501980434132,3359,"Japanese Exclusive Economic Zone"
141.875,37.875,0.133627183328196,3359,"Japanese Exclusive Economic Zone"
121.375,37.625,3.45926303314872,3139,"Chinese Exclusive Economic Zone"
141.125,37.625,0.0982381505214185,3359,"Japanese Exclusive Economic Zone"
141.375,37.625,0.0469199865129141,3359,"Japanese Exclusive Economic Zone"
141.625,37.625,0.127383551108686,3359,"Japanese Exclusive Economic Zone"
141.875,37.625,0.112980547590309,3359,"Japanese Exclusive Economic Zone"
142.125,37.625,0.00415510055467045,3359,"Japanese Exclusive Economic Zone"
141.125,37.375,0.171141112098177,3359,"Japanese Exclusive Economic Zone"
141.375,37.375,0.215419334040568,3359,"Japanese Exclusive Economic Zone"
141.625,37.375,0.0963276096920597,3359,"Japanese Exclusive Economic Zone"
141.875,37.375,0.0333541816470597,3359,"Japanese Exclusive Economic Zone"
142.125,37.375,0.00323760221298882,3359,"Japanese Exclusive Economic Zone"
126.625,37.125,8.2923610758136,3221,"South Korean Exclusive Economic Zone"
132.875,37.125,0.432479143964453,3276,"Japanese Exclusive Economic Zone"
133.125,37.125,0.723203914330288,3276,"Japanese Exclusive Economic Zone"
133.375,37.125,0.806902853417017,3276,"Japanese Exclusive Economic Zone"
133.625,37.125,0.90935784091931,3276,"Japanese Exclusive Economic Zone"
133.875,37.125,0.933635076264127,3276,"Japanese Exclusive Economic Zone"
134.125,37.125,0.967450603103392,3276,"Japanese Exclusive Economic Zone"
134.375,37.125,1.03604216062991,3276,"Japanese Exclusive Economic Zone"
134.625,37.125,1.12836384219053,3276,"Japanese Exclusive Economic Zone"
141.125,37.125,0.434668101838401,3359,"Japanese Exclusive Economic Zone"
141.375,37.125,0.234714568515231,3359,"Japanese Exclusive Economic Zone"
141.625,37.125,0.0906890529421265,3359,"Japanese Exclusive Economic Zone"
141.875,37.125,0.00201250670196814,3359,"Japanese Exclusive Economic Zone"
142.125,37.125,0.000134918745000149,3386,"Japanese Exclusive Economic Zone"
132.625,36.875,0.337000708740776,3276,"Japanese Exclusive Economic Zone"
132.875,36.875,0.344723212812708,3276,"Japanese Exclusive Economic Zone"
133.125,36.875,0.3998650410487,3276,"Japanese Exclusive Economic Zone"
133.375,36.875,0.549983621961363,3276,"Japanese Exclusive Economic Zone"
133.625,36.875,0.9064696589962,3276,"Japanese Exclusive Economic Zone"
133.875,36.875,1.01448198628855,3276,"Japanese Exclusive Economic Zone"
134.125,36.875,1.0615112222377,3276,"Japanese Exclusive Economic Zone"
134.375,36.875,1.0623819730911,3276,"Japanese Exclusive Economic Zone"
134.625,36.875,1.16181185412343,3276,"Japanese Exclusive Economic Zone"
134.875,36.875,1.23243320713584,3276,"Japanese Exclusive Economic Zone"
135.625,36.875,1.3314261821382,3303,"Japanese Exclusive Economic Zone"
135.875,36.875,1.08662722485958,3303,"Japanese Exclusive Economic Zone"
140.875,36.875,0.688779401736653,3358,"Japanese Exclusive Economic Zone"
141.125,36.875,0.305921221300801,3358,"Japanese Exclusive Economic Zone"
141.375,36.875,0.112546266428196,3358,"Japanese Exclusive Economic Zone"
141.625,36.875,0.0283347421559746,3358,"Japanese Exclusive Economic Zone"
141.875,36.875,0.00205854196063799,3358,"Japanese Exclusive Economic Zone"
142.125,36.875,0.000290130481120396,3386,"Japanese Exclusive Economic Zone"
132.375,36.625,0.27162014319939,3276,"Japanese Exclusive Economic Zone"
132.625,36.625,0.308199419944073,3276,"Japanese Exclusive Economic Zone"
132.875,36.625,0.363081217480689,3276,"Japanese Exclusive Economic Zone"
133.125,36.625,0.453202975573195,3276,"Japanese Exclusive Economic Zone"
133.375,36.625,0.596574066361778,3276,"Japanese Exclusive Economic Zone"
133.625,36.625,0.650139358655101,3276,"Japanese Exclusive Economic Zone"
133.875,36.625,1.03677402646112,3276,"Japanese Exclusive Economic Zone"
134.125,36.625,1.14868391250995,3276,"Japanese Exclusive Economic Zone"
