"x","y","sigmaNovelty","cell","EEZ"
-163.375,69.875,0.349758842015152,35,"United States Exclusive Economic Zone (Alaska)"
-163.125,69.875,0.252806781782573,35,"United States Exclusive Economic Zone (Alaska)"
-163.375,69.625,0.144548140066099,34,"United States Exclusive Economic Zone (Alaska)"
-163.125,69.625,0.109050304331971,34,"United States Exclusive Economic Zone (Alaska)"
174.125,61.625,0.491191221642752,3563,"Russian Exclusive economic Zone"
174.375,61.625,0.591891780328241,3563,"Russian Exclusive economic Zone"
174.625,61.625,0.937199780854443,3563,"Russian Exclusive economic Zone"
174.875,61.625,0.608531267483133,3563,"Russian Exclusive economic Zone"
175.125,61.625,0.49407554339665,3563,"Russian Exclusive economic Zone"
-149.875,61.375,1.03310448925299,115,"United States Exclusive Economic Zone (Alaska)"
172.875,61.375,0.485492561606502,3535,"Russian Exclusive economic Zone"
174.375,61.375,0.604199610241938,3562,"Russian Exclusive economic Zone"
174.625,61.375,0.887644657196702,3563,"Russian Exclusive economic Zone"
174.875,61.375,0.299069694660846,3563,"Russian Exclusive economic Zone"
175.125,61.375,0.621881441132578,3563,"Russian Exclusive economic Zone"
175.375,61.375,0.611884395775678,3563,"Russian Exclusive economic Zone"
-176.875,61.125,0.493016421003001,3591,"United States Exclusive Economic Zone (Alaska)"
-150.875,61.125,0.767056924294503,114,"United States Exclusive Economic Zone (Alaska)"
-150.625,61.125,0.919472351245291,114,"United States Exclusive Economic Zone (Alaska)"
-150.375,61.125,0.73047493763464,114,"United States Exclusive Economic Zone (Alaska)"
-150.125,61.125,0.624711305020372,114,"United States Exclusive Economic Zone (Alaska)"
-147.875,61.125,0.123198315344821,142,"United States Exclusive Economic Zone (Alaska)"
172.625,61.125,0.318143469275724,3562,"Russian Exclusive economic Zone"
172.875,61.125,0.271264528819318,3562,"Russian Exclusive economic Zone"
173.125,61.125,0.458333505963184,3562,"Russian Exclusive economic Zone"
174.625,61.125,0.445316101598567,3562,"Russian Exclusive economic Zone"
174.875,61.125,0.327557125750524,3562,"Russian Exclusive economic Zone"
175.125,61.125,0.782190285476917,3563,"Russian Exclusive economic Zone"
175.375,61.125,1.13348537900258,3563,"Russian Exclusive economic Zone"
-176.875,60.875,0.304831153122092,3618,"United States Exclusive Economic Zone (Alaska)"
-176.625,60.875,0.435962679554866,3618,"United States Exclusive Economic Zone (Alaska)"
-151.375,60.875,0.253303046442491,114,"United States Exclusive Economic Zone (Alaska)"
-151.125,60.875,0.502438263758042,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,60.875,0.752557200401498,114,"United States Exclusive Economic Zone (Alaska)"
-148.125,60.875,0.444909126414483,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.875,0.155010344714528,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.875,0.439773739120971,142,"United States Exclusive Economic Zone (Alaska)"
172.125,60.875,0.273591965575137,3562,"Russian Exclusive economic Zone"
172.375,60.875,0.314298583004799,3562,"Russian Exclusive economic Zone"
172.625,60.875,0.479256718275832,3562,"Russian Exclusive economic Zone"
172.875,60.875,0.353343283661963,3562,"Russian Exclusive economic Zone"
173.125,60.875,0.100307325156732,3562,"Russian Exclusive economic Zone"
174.875,60.875,1.034037090841,3562,"Russian Exclusive economic Zone"
175.125,60.875,1.17933342777467,3562,"Russian Exclusive economic Zone"
