"Species","EEZ","p2","p4","Average","Max"
"Anadara tuberculosa","Colombian Exclusive Economic Zone",1,0.352941176470588,3.61651898565305,4.45659566168775
"Anadara tuberculosa","Costa Rican Exclusive Economic Zone",1,0.692307692307692,4.261383284317,4.81725359388153
"Anadara tuberculosa","Ecuadorian Exclusive Economic Zone",0,0,0.0247859914630026,0.0710412881987677
"Anadara tuberculosa","El Salvador Exclusive Economic Zone",1,1,6.99552750351894,8.2923610758136
"Anadara tuberculosa","Guatemalan Exclusive Economic Zone",1,0.981481481481482,6.41775830657696,8.2923610758136
"Anadara tuberculosa","Honduran Exclusive Economic Zone",1,1,8.2923610758136,8.2923610758136
"Anadara tuberculosa","Mexican Exclusive Economic Zone",1,0.995689655172414,7.52994875580051,8.2923610758136
"Anadara tuberculosa","Nicaraguan Exclusive Economic Zone",1,0.953488372093023,7.01655515960297,8.2923610758136
"Anadara tuberculosa","Panamanian Exclusive Economic Zone",1,0.352941176470588,3.61651898565305,4.45659566168775
