"x","y","sigmaNovelty","cell","EEZ"
-64.125,44.375,0.182872252247785,738,"Canadian Exclusive Economic Zone"
-64.375,44.125,0.155765040892059,738,"Canadian Exclusive Economic Zone"
-64.125,44.125,0.0287387983555644,738,"Canadian Exclusive Economic Zone"
-61.625,44.125,0.00999073282209183,766,"Canadian Exclusive Economic Zone"
-61.375,44.125,0.0654394394166391,766,"Canadian Exclusive Economic Zone"
-61.125,44.125,0.0737493227852107,766,"Canadian Exclusive Economic Zone"
-60.875,44.125,0.100308726685876,767,"Canadian Exclusive Economic Zone"
-60.625,44.125,0.0924508897421166,767,"Canadian Exclusive Economic Zone"
-60.375,44.125,0.0650626335058368,767,"Canadian Exclusive Economic Zone"
-60.125,44.125,0.0348424359687363,767,"Canadian Exclusive Economic Zone"
-59.875,44.125,0.0425346705687889,767,"Canadian Exclusive Economic Zone"
-59.625,44.125,0.036796120014705,767,"Canadian Exclusive Economic Zone"
-59.375,44.125,0.0272358657972027,767,"Canadian Exclusive Economic Zone"
-52.125,44.125,0.0391159344197616,824,"Canadian Exclusive Economic Zone"
-51.875,44.125,0.00807357725248845,824,"Canadian Exclusive Economic Zone"
-50.125,44.125,0.00314633188351859,824,"Canadian Exclusive Economic Zone"
-49.875,44.125,0.0190442638319374,824,NA
-49.625,44.125,0.0751193628485778,824,NA
-49.375,44.125,0.00341130127569284,824,NA
-63.375,43.875,0.00211547984794058,766,"Canadian Exclusive Economic Zone"
-63.125,43.875,0.0144641740394354,766,"Canadian Exclusive Economic Zone"
-61.875,43.875,0.00754831855299443,766,"Canadian Exclusive Economic Zone"
-61.625,43.875,0.0531608227771063,766,"Canadian Exclusive Economic Zone"
-61.375,43.875,0.0211710755713455,766,"Canadian Exclusive Economic Zone"
-61.125,43.875,0.0565088721808738,766,"Canadian Exclusive Economic Zone"
-60.875,43.875,0.00955482364263316,766,"Canadian Exclusive Economic Zone"
-60.625,43.875,0.00932816796563801,767,"Canadian Exclusive Economic Zone"
-60.375,43.875,0.0650923297551711,767,"Canadian Exclusive Economic Zone"
-60.125,43.875,0.0144478364143754,767,"Canadian Exclusive Economic Zone"
-59.875,43.875,0.0132621168023971,767,"Canadian Exclusive Economic Zone"
-59.625,43.875,0.0249955816102949,767,"Canadian Exclusive Economic Zone"
-59.375,43.875,0.0163945268064383,767,"Canadian Exclusive Economic Zone"
-59.125,43.875,0.0210805476664051,767,"Canadian Exclusive Economic Zone"
-52.375,43.875,0.101664145717848,823,"Canadian Exclusive Economic Zone"
-52.125,43.875,0.0371696127231645,824,"Canadian Exclusive Economic Zone"
-51.875,43.875,0.0051875367732495,824,"Canadian Exclusive Economic Zone"
-51.625,43.875,0.0957530023797894,824,"Canadian Exclusive Economic Zone"
-50.375,43.875,0.00900586374465082,824,NA
-50.125,43.875,0.0203513510593133,824,NA
-49.875,43.875,0.00850976231669485,824,NA
-49.625,43.875,0.0161841033838309,824,NA
-49.375,43.875,0.134225923836647,824,NA
-49.125,43.875,0.0712414610293934,824,NA
-63.375,43.625,0.0288026498841268,766,"Canadian Exclusive Economic Zone"
-63.125,43.625,0.0212547418857133,766,"Canadian Exclusive Economic Zone"
-61.875,43.625,0.00238871243595233,766,"Canadian Exclusive Economic Zone"
-61.625,43.625,0.0727724004157886,766,"Canadian Exclusive Economic Zone"
-61.375,43.625,0.443610201820078,766,"Canadian Exclusive Economic Zone"
-61.125,43.625,0.16928267239649,766,"Canadian Exclusive Economic Zone"
-60.875,43.625,0.0814534228483566,766,"Canadian Exclusive Economic Zone"
-60.625,43.625,0.0834518976700826,766,"Canadian Exclusive Economic Zone"
-60.375,43.625,0.0342098848546617,767,"Canadian Exclusive Economic Zone"
-60.125,43.625,0.102450483974135,767,"Canadian Exclusive Economic Zone"
-59.875,43.625,0.36488389290596,767,"Canadian Exclusive Economic Zone"
-59.625,43.625,0.656056215541511,767,"Canadian Exclusive Economic Zone"
-59.375,43.625,0.585837789437188,767,"Canadian Exclusive Economic Zone"
-59.125,43.625,0.412481538456095,767,"Canadian Exclusive Economic Zone"
-52.375,43.625,0.0429643687202379,823,"Canadian Exclusive Economic Zone"
-52.125,43.625,0.281614649309141,823,"Canadian Exclusive Economic Zone"
-51.875,43.625,0.134408773251706,824,"Canadian Exclusive Economic Zone"
-51.625,43.625,0.0810276567543854,824,"Canadian Exclusive Economic Zone"
-50.625,43.625,0.0402209221244185,824,NA
-50.375,43.625,0.0286959417085795,824,NA
-50.125,43.625,0.0215654086215477,824,NA
-49.875,43.625,0.0143971429099137,824,NA
-49.625,43.625,0.0218288837735354,824,NA
-49.375,43.625,0.0154742008638732,824,NA
-49.125,43.625,0.300740763349348,824,NA
-64.375,43.375,0.00843662695351669,738,"Canadian Exclusive Economic Zone"
-64.125,43.375,0.0100223388421794,738,"Canadian Exclusive Economic Zone"
-61.625,43.375,0.000296795085206911,766,"Canadian Exclusive Economic Zone"
-61.375,43.375,8.9066520991443e-05,766,"Canadian Exclusive Economic Zone"
-61.125,43.375,0.03880856138393,766,"Canadian Exclusive Economic Zone"
-60.875,43.375,0.144796181747348,766,"Canadian Exclusive Economic Zone"
-60.625,43.375,0.0428785414491496,766,"Canadian Exclusive Economic Zone"
-60.375,43.375,0.0427002970992212,766,"Canadian Exclusive Economic Zone"
-60.125,43.375,0.0394752030579311,794,"Canadian Exclusive Economic Zone"
-59.875,43.375,0.187360361489276,794,"Canadian Exclusive Economic Zone"
-59.625,43.375,0.226008684048143,794,"Canadian Exclusive Economic Zone"
-59.375,43.375,0.038688859165035,794,"Canadian Exclusive Economic Zone"
-52.125,43.375,0.75423794576608,823,NA
-51.875,43.375,0.318294387085474,823,NA
-50.875,43.375,0.00222454334528695,824,NA
-50.625,43.375,0.000943133153018627,824,NA
-50.375,43.375,0.000170137384525076,824,NA
-50.125,43.375,0.00262475936361954,824,NA
-49.875,43.375,0.0194890599800894,824,NA
-49.625,43.375,0.00956333952616157,824,NA
-49.375,43.375,0.260048310279691,824,NA
-70.625,43.125,1.43849438215673,595,"United States Exclusive Economic Zone"
-64.625,43.125,0.000836125107774452,738,"Canadian Exclusive Economic Zone"
-64.375,43.125,0.0202568946907646,738,"Canadian Exclusive Economic Zone"
-64.125,43.125,0.0155940182936162,738,"Canadian Exclusive Economic Zone"
-50.875,43.125,0.0037704646500833,824,NA
-50.625,43.125,0.00778826946472301,824,NA
-50.375,43.125,0.00149575949968783,824,NA
-50.125,43.125,0.0074599053599898,824,NA
-49.875,43.125,0.0386906023834706,824,NA
-49.625,43.125,0.0124177218948873,824,NA
-64.875,42.875,0.0570913185366735,765,"Canadian Exclusive Economic Zone"
-64.625,42.875,0.00464582335387427,765,"Canadian Exclusive Economic Zone"
-64.375,42.875,0.021666810765642,765,"Canadian Exclusive Economic Zone"
-62.875,42.875,0.186599526048689,766,"Canadian Exclusive Economic Zone"
-62.625,42.875,0.215124879799214,766,"Canadian Exclusive Economic Zone"
-50.625,42.875,0.0491713416234022,824,NA
-50.375,42.875,0.0266528948473383,824,NA
-50.125,42.875,0.0450415848174263,824,NA
-49.875,42.875,0.58751459281277,824,NA
-70.125,42.625,0.029250126330667,595,"United States Exclusive Economic Zone"
