"x","y","sigmaNovelty","cell","EEZ"
-147.875,61.125,0.00558019399534311,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,60.875,0.00173604573342396,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.875,0.0123419259236362,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,60.625,0.0107495619166242,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,60.625,0.0025059830881408,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,60.625,9.27077254441952e-05,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.625,0.0155895503617711,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,60.625,0.00423728862521006,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.625,0.00455839679433252,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,60.625,0.0188776512702654,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,60.625,0.0401166354549445,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,60.625,0.203574350098567,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,60.625,0.323383969465301,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,60.375,0.036384626041191,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,60.375,0.0124621385567361,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.375,0.00607651143140735,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.375,0.19133958615636,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,60.375,0.303758499579219,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,60.125,0.0362621032087344,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,60.125,0.00614790393859392,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,60.125,0.124535499591929,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.125,0.131921842067081,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,60.125,0.158443520356896,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,60.125,0.117374116658159,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,60.125,0.211984987035771,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,60.125,0.25398459108298,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,60.125,0.272626892548371,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,60.125,0.622642847991439,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,60.125,1.4738877011023,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,60.125,1.80451306539408,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,60.125,1.34358261317206,142,"United States Exclusive Economic Zone (Alaska)"
-141.375,60.125,0.505618266173631,170,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.875,0.169181434006687,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.875,0.175397344408965,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.875,0.41803471070944,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.875,0.241303909366129,142,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.875,0.177106024379217,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.875,0.0528960211362508,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.875,0.0158671594850247,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.875,0.0455012783477998,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.875,0.0447422099775483,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.875,0.00113006122365024,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.875,0.00264320871225689,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.875,0.00139665751512697,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.875,0.000535895525679309,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.875,0.118132043387168,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.875,0.201996586898607,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.875,0.164120697549999,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,59.875,0.245608988910049,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,59.875,0.341323334804689,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,59.875,0.40714559498953,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,59.875,0.531154291698366,142,"United States Exclusive Economic Zone (Alaska)"
-144.375,59.875,0.73233866960923,142,"United States Exclusive Economic Zone (Alaska)"
-144.125,59.875,0.697740026698304,170,"United States Exclusive Economic Zone (Alaska)"
-143.875,59.875,0.863727172554511,170,"United States Exclusive Economic Zone (Alaska)"
-143.625,59.875,0.614076096685388,170,"United States Exclusive Economic Zone (Alaska)"
-143.375,59.875,0.389252892092871,170,"United States Exclusive Economic Zone (Alaska)"
-143.125,59.875,0.27151615929859,170,"United States Exclusive Economic Zone (Alaska)"
-142.875,59.875,0.309465354385365,170,"United States Exclusive Economic Zone (Alaska)"
-142.625,59.875,0.216046360291699,170,"United States Exclusive Economic Zone (Alaska)"
-142.375,59.875,0.251665597555706,170,"United States Exclusive Economic Zone (Alaska)"
-142.125,59.875,0.206446039248986,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.875,0.215165498714771,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.875,0.397925274055685,170,"United States Exclusive Economic Zone (Alaska)"
-149.875,59.625,0.351984066052315,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.625,0.35391868363191,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.625,0.396448690973325,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.625,0.22084712418186,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.625,0.172476126385654,142,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.625,0.202278703101176,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.625,0.153218174810698,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.625,0.0980904874889415,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.625,0.100863580345163,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,59.625,0.0440626891999836,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.625,0.000555163809022341,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.625,0.000340439242599439,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.625,0.00414505159491455,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.625,0.000211556690796836,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.625,0.00229013289088058,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.625,0.00203797726156512,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.625,0.0136054246882803,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.625,0.0149353191997,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,59.625,0.024267849855294,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,59.625,0.0277350696145793,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,59.625,0.0490073199060002,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,59.625,0.120588987261848,142,"United States Exclusive Economic Zone (Alaska)"
-144.375,59.625,0.165039114052063,142,"United States Exclusive Economic Zone (Alaska)"
-144.125,59.625,0.250812570126012,170,"United States Exclusive Economic Zone (Alaska)"
-143.875,59.625,0.219526103787126,170,"United States Exclusive Economic Zone (Alaska)"
-143.625,59.625,0.149880687762339,170,"United States Exclusive Economic Zone (Alaska)"
-143.375,59.625,0.0326683061601738,170,"United States Exclusive Economic Zone (Alaska)"
-143.125,59.625,0.0316752804105041,170,"United States Exclusive Economic Zone (Alaska)"
-142.875,59.625,0.0288465578317137,170,"United States Exclusive Economic Zone (Alaska)"
-142.625,59.625,0.0769984778008009,170,"United States Exclusive Economic Zone (Alaska)"
-142.375,59.625,0.128690040676676,170,"United States Exclusive Economic Zone (Alaska)"
-142.125,59.625,0.212441538535274,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.625,0.21984941363866,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.625,0.170196844030901,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,59.625,0.170049558107057,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,59.625,0.266766288302686,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,59.625,0.367320286445139,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,59.625,0.190864101835311,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,59.625,0.0483037167395136,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,59.625,0.274472734534193,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,59.625,0.314712897188422,170,"United States Exclusive Economic Zone (Alaska)"
-139.625,59.625,0.246740875767343,170,"United States Exclusive Economic Zone (Alaska)"
-150.125,59.375,0.399679805040378,114,"United States Exclusive Economic Zone (Alaska)"
-149.875,59.375,0.362726602038211,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.375,0.399766516262904,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.375,0.10199295225359,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.375,0.0553855055231385,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.375,0.0303503758153674,142,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.375,0.0321090683346832,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.375,0.0355814447211193,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.375,0.0298817310256031,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.375,0.0286154105140774,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,59.375,0.00755007442126586,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.375,0.00442166592382722,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.375,0.00331647334150538,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.375,0.00212490454952407,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.375,0.00141663773332602,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.375,0.00175146041184949,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.375,0.00154129276659043,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.375,0.000889436832972162,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.375,0.00785154137636323,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,59.375,0.0268025603903085,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,59.375,0.058124103446578,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,59.375,0.109924392571746,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,59.375,0.112421339671717,142,"United States Exclusive Economic Zone (Alaska)"
-144.375,59.375,0.103242477571698,142,"United States Exclusive Economic Zone (Alaska)"
-144.125,59.375,0.0980210239621009,170,"United States Exclusive Economic Zone (Alaska)"
-143.875,59.375,0.0869555646875206,170,"United States Exclusive Economic Zone (Alaska)"
-143.625,59.375,0.0911959182741072,170,"United States Exclusive Economic Zone (Alaska)"
-143.375,59.375,0.124036848394726,170,"United States Exclusive Economic Zone (Alaska)"
-143.125,59.375,0.104842653072683,170,"United States Exclusive Economic Zone (Alaska)"
-142.875,59.375,0.0933465140602398,170,"United States Exclusive Economic Zone (Alaska)"
-142.625,59.375,0.122892207850998,170,"United States Exclusive Economic Zone (Alaska)"
-142.375,59.375,0.132632177378866,170,"United States Exclusive Economic Zone (Alaska)"
-142.125,59.375,0.167067261908582,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.375,0.146676505386342,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.375,0.0988715803167494,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,59.375,0.086009248376815,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,59.375,0.0495860263112153,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,59.375,0.0102876898658994,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,59.375,0.000502173549368653,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,59.375,0.00131750394676139,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,59.375,8.7604766975193e-07,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,59.375,0.0065292883142921,170,"United States Exclusive Economic Zone (Alaska)"
-139.625,59.375,0.0674474956023561,198,"United States Exclusive Economic Zone (Alaska)"
-139.375,59.375,0.0920457047551864,198,NA
-151.625,59.125,0.0173730345058061,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,59.125,0.0423975328875803,114,"United States Exclusive Economic Zone (Alaska)"
-151.125,59.125,0.158277527845048,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,59.125,0.485572045516541,114,"United States Exclusive Economic Zone (Alaska)"
-150.625,59.125,0.509151077905926,114,"United States Exclusive Economic Zone (Alaska)"
-150.375,59.125,0.393491835589745,114,"United States Exclusive Economic Zone (Alaska)"
-150.125,59.125,0.422635670723871,114,"United States Exclusive Economic Zone (Alaska)"
-149.875,59.125,0.135088873990867,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.125,0.0887445577100796,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.125,0.0929088108307156,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.125,0.107024144456937,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.125,0.0975944362153846,141,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.125,0.0573065182316144,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.125,0.0431400888498135,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.125,0.0432611868372478,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.125,0.0349935713698573,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,59.125,0.020286283847507,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.125,0.0187769032457856,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.125,0.0239921546413394,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.125,0.0292461194876447,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.125,0.0359489754247394,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.125,0.0409609479109795,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.125,0.0361245142009033,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.125,0.0914192071989656,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.125,0.124272948335695,142,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.125,0.146563296888456,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.125,0.175720145459991,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,59.125,0.0807730030113785,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,59.125,0.0506633144775171,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,59.125,0.0158751304913052,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,59.125,0.00226542701418139,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,59.125,0.00150842753801953,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,59.125,0.0014766819840097,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,59.125,0.00257068300008196,170,"United States Exclusive Economic Zone (Alaska)"
-139.625,59.125,0.00072346695382356,198,"United States Exclusive Economic Zone (Alaska)"
-139.375,59.125,0.020081034992692,198,"United States Exclusive Economic Zone (Alaska)"
-139.125,59.125,0.104056298671285,198,"United States Exclusive Economic Zone (Alaska)"
-138.875,59.125,0.396483090135795,198,"United States Exclusive Economic Zone (Alaska)"
-138.625,59.125,0.32598256857285,198,"United States Exclusive Economic Zone (Alaska)"
-151.875,58.875,0.355116116759432,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,58.875,0.12791887652449,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,58.875,0.089857562624271,114,"United States Exclusive Economic Zone (Alaska)"
-151.125,58.875,0.160013894118848,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,58.875,0.221192388955262,114,"United States Exclusive Economic Zone (Alaska)"
-150.625,58.875,0.273144157721957,114,"United States Exclusive Economic Zone (Alaska)"
-150.375,58.875,0.294463711232818,114,"United States Exclusive Economic Zone (Alaska)"
-150.125,58.875,0.34031727996311,114,"United States Exclusive Economic Zone (Alaska)"
-149.875,58.875,0.369494645737718,114,"United States Exclusive Economic Zone (Alaska)"
