"x","y","sigmaNovelty","cell","EEZ"
17.625,-32.625,1.36893090082293,2089,"South African Exclusive Economic Zone"
17.875,-32.625,1.96046229795223,2089,"South African Exclusive Economic Zone"
18.125,-32.625,5.52695061701135,2089,"South African Exclusive Economic Zone"
28.625,-32.625,5.06682611469179,2174,"South African Exclusive Economic Zone"
28.875,-32.625,6.17965497224851,2174,"South African Exclusive Economic Zone"
29.125,-32.625,6.94890250061469,2174,"South African Exclusive Economic Zone"
29.375,-32.625,6.87799870209705,5117,"South African Exclusive Economic Zone"
29.625,-32.625,5.85732483096782,5117,"South African Exclusive Economic Zone"
16.875,-32.875,0.360882615308739,2089,"South African Exclusive Economic Zone"
17.125,-32.875,1.03506735083342,2089,"South African Exclusive Economic Zone"
17.375,-32.875,1.66475499141647,2089,"South African Exclusive Economic Zone"
17.625,-32.875,1.25021166512171,2089,"South African Exclusive Economic Zone"
17.875,-32.875,0.254491532005686,2089,"South African Exclusive Economic Zone"
28.125,-32.875,2.95387965602109,2173,"South African Exclusive Economic Zone"
28.375,-32.875,4.28558813435246,2173,"South African Exclusive Economic Zone"
28.625,-32.875,5.93498813970195,2173,"South African Exclusive Economic Zone"
28.875,-32.875,6.86455256204959,2173,"South African Exclusive Economic Zone"
29.125,-32.875,6.59165101785974,5117,"South African Exclusive Economic Zone"
29.375,-32.875,5.53051406537998,5117,"South African Exclusive Economic Zone"
16.875,-33.125,0.00848811438683769,2089,"South African Exclusive Economic Zone"
17.125,-33.125,0.437169316276651,2089,"South African Exclusive Economic Zone"
17.375,-33.125,1.40423744396488,2089,"South African Exclusive Economic Zone"
17.625,-33.125,1.49317480745544,2089,"South African Exclusive Economic Zone"
17.875,-33.125,0.549683287218813,2089,"South African Exclusive Economic Zone"
27.875,-33.125,2.37869949178037,2173,"South African Exclusive Economic Zone"
28.125,-33.125,3.38208771883681,2173,"South African Exclusive Economic Zone"
28.375,-33.125,5.85991917977716,2173,"South African Exclusive Economic Zone"
28.625,-33.125,6.60530308459459,2173,"South African Exclusive Economic Zone"
28.875,-33.125,6.4769988052792,2173,"South African Exclusive Economic Zone"
29.125,-33.125,5.42581994979086,5117,"South African Exclusive Economic Zone"
16.875,-33.375,0.025660077404157,2089,"South African Exclusive Economic Zone"
17.125,-33.375,0.13303470598361,2089,"South African Exclusive Economic Zone"
17.375,-33.375,1.01556059603677,2089,"South African Exclusive Economic Zone"
17.625,-33.375,1.71050596905573,2089,"South African Exclusive Economic Zone"
17.875,-33.375,1.19142611330926,2089,"South African Exclusive Economic Zone"
18.125,-33.375,0.971007224591651,2089,"South African Exclusive Economic Zone"
27.375,-33.375,3.94489001666028,2173,"South African Exclusive Economic Zone"
27.625,-33.375,2.69844865809577,2173,"South African Exclusive Economic Zone"
27.875,-33.375,3.16674849374944,2173,"South African Exclusive Economic Zone"
28.125,-33.375,5.25457169400286,2173,"South African Exclusive Economic Zone"
28.375,-33.375,6.04314768404477,2173,"South African Exclusive Economic Zone"
28.625,-33.375,5.81881390852211,2173,"South African Exclusive Economic Zone"
28.875,-33.375,4.42644266615539,2173,"South African Exclusive Economic Zone"
16.875,-33.625,0.0567940459437555,2089,"South African Exclusive Economic Zone"
17.125,-33.625,0.025715721477629,2089,"South African Exclusive Economic Zone"
17.375,-33.625,0.325460290884564,2089,"South African Exclusive Economic Zone"
17.625,-33.625,1.50950065038481,2089,"South African Exclusive Economic Zone"
17.875,-33.625,1.46419464425841,2089,"South African Exclusive Economic Zone"
18.125,-33.625,1.17309109624535,2089,"South African Exclusive Economic Zone"
18.375,-33.625,1.5183342990817,2089,"South African Exclusive Economic Zone"
26.875,-33.625,2.0600128031778,2173,"South African Exclusive Economic Zone"
27.125,-33.625,2.97842532913444,2173,"South African Exclusive Economic Zone"
27.375,-33.625,3.66671235372566,2173,"South African Exclusive Economic Zone"
27.625,-33.625,4.22450884882748,2173,"South African Exclusive Economic Zone"
27.875,-33.625,4.96092839537585,2173,"South African Exclusive Economic Zone"
28.125,-33.625,5.27738818781568,2173,"South African Exclusive Economic Zone"
28.375,-33.625,4.79342345028701,2173,"South African Exclusive Economic Zone"
28.625,-33.625,4.01741766516108,2173,"South African Exclusive Economic Zone"
17.125,-33.875,0.00390960940928026,2089,"South African Exclusive Economic Zone"
17.375,-33.875,0.199661719349228,2089,"South African Exclusive Economic Zone"
17.625,-33.875,0.703398498587699,2089,"South African Exclusive Economic Zone"
17.875,-33.875,1.87933286362623,2089,"South African Exclusive Economic Zone"
18.125,-33.875,1.84962370448908,2089,"South African Exclusive Economic Zone"
18.375,-33.875,1.94177190501327,2089,"South African Exclusive Economic Zone"
25.875,-33.875,0.67221674874366,2145,"South African Exclusive Economic Zone"
26.125,-33.875,0.450605860118068,2173,"South African Exclusive Economic Zone"
26.375,-33.875,1.02533092553265,2173,"South African Exclusive Economic Zone"
26.625,-33.875,1.6844026079237,2173,"South African Exclusive Economic Zone"
26.875,-33.875,1.95008183432265,2173,"South African Exclusive Economic Zone"
27.125,-33.875,2.82786687796401,2173,"South African Exclusive Economic Zone"
27.375,-33.875,4.7655497814115,2173,"South African Exclusive Economic Zone"
27.625,-33.875,4.92476179662629,2173,"South African Exclusive Economic Zone"
27.875,-33.875,4.77643081920506,2173,"South African Exclusive Economic Zone"
28.125,-33.875,3.88603951411618,2173,"South African Exclusive Economic Zone"
28.375,-33.875,2.88331364337728,2173,"South African Exclusive Economic Zone"
17.375,-34.125,0.0159467457178164,2089,"South African Exclusive Economic Zone"
17.625,-34.125,0.322519573275224,2089,"South African Exclusive Economic Zone"
17.875,-34.125,0.917745139067639,2089,"South African Exclusive Economic Zone"
18.125,-34.125,2.45297786386302,2089,"South African Exclusive Economic Zone"
18.625,-34.125,2.10480019746716,2089,"South African Exclusive Economic Zone"
22.125,-34.125,0.541676101270071,2117,"South African Exclusive Economic Zone"
22.375,-34.125,0.540702457778389,2117,"South African Exclusive Economic Zone"
22.625,-34.125,0.535530374290438,2117,"South African Exclusive Economic Zone"
22.875,-34.125,0.474902971048849,2145,"South African Exclusive Economic Zone"
23.125,-34.125,0.611410585567543,2145,"South African Exclusive Economic Zone"
23.375,-34.125,0.686332249119248,2145,"South African Exclusive Economic Zone"
23.625,-34.125,0.735643351598811,2145,"South African Exclusive Economic Zone"
23.875,-34.125,0.539727507807927,2145,"South African Exclusive Economic Zone"
24.125,-34.125,0.102280390716244,2145,"South African Exclusive Economic Zone"
24.375,-34.125,0.0689232038697084,2145,"South African Exclusive Economic Zone"
24.875,-34.125,1.11948164040766,2145,"South African Exclusive Economic Zone"
25.125,-34.125,1.05705062719017,2145,"South African Exclusive Economic Zone"
25.375,-34.125,0.623543716219779,2145,"South African Exclusive Economic Zone"
25.625,-34.125,0.475046272551615,2145,"South African Exclusive Economic Zone"
25.875,-34.125,1.09290551336765,2145,"South African Exclusive Economic Zone"
26.125,-34.125,1.25124024546724,2173,"South African Exclusive Economic Zone"
26.375,-34.125,1.51259038764783,2173,"South African Exclusive Economic Zone"
26.625,-34.125,1.69268922409816,2173,"South African Exclusive Economic Zone"
26.875,-34.125,2.74438555642504,2173,"South African Exclusive Economic Zone"
27.125,-34.125,4.03310965152706,2173,"South African Exclusive Economic Zone"
