"x","y","sigmaNovelty","cell","EEZ"
1.375,51.875,0.194672976344767,838,"United Kingdom Exclusive Economic Zone"
1.125,51.625,3.26083836939222,838,"United Kingdom Exclusive Economic Zone"
1.375,51.625,0.983215294918362,838,"United Kingdom Exclusive Economic Zone"
-4.375,51.375,0.171898404760756,864,"United Kingdom Exclusive Economic Zone"
-4.125,51.375,1.40391805836472,864,"United Kingdom Exclusive Economic Zone"
-4.625,51.125,0.0590896968060814,864,"United Kingdom Exclusive Economic Zone"
-4.375,51.125,0.438255843572553,864,"United Kingdom Exclusive Economic Zone"
-4.875,50.875,0.000736495858768859,864,"United Kingdom Exclusive Economic Zone"
-4.625,50.875,0.0173730576392841,864,"United Kingdom Exclusive Economic Zone"
-4.875,50.625,0.00408898277595053,864,"United Kingdom Exclusive Economic Zone"
-10.375,49.875,0.00259272604791359,863,"Irish Exclusive Economic Zone"
-10.125,49.875,0.0101024354278268,863,"Irish Exclusive Economic Zone"
-9.375,49.875,0.00400057456157123,863,"Irish Exclusive Economic Zone"
-9.125,49.875,0.00455139857594505,863,"Irish Exclusive Economic Zone"
-6.375,49.875,0.00304583974342394,864,"United Kingdom Exclusive Economic Zone"
-6.125,49.875,0.00825511249618424,864,"United Kingdom Exclusive Economic Zone"
-10.625,49.625,0.0174655775836865,863,"Irish Exclusive Economic Zone"
-10.375,49.625,0.0167244375638197,863,"Irish Exclusive Economic Zone"
-10.125,49.625,0.0185881058226068,863,"Irish Exclusive Economic Zone"
-9.875,49.625,0.0165552352997314,863,"Irish Exclusive Economic Zone"
-9.375,49.625,0.012529459593838,863,"Irish Exclusive Economic Zone"
-9.125,49.625,0.00919503085916599,863,"Irish Exclusive Economic Zone"
-8.875,49.625,0.00596785389055635,863,"Irish Exclusive Economic Zone"
-6.375,49.625,0.0100117075555197,864,"United Kingdom Exclusive Economic Zone"
-6.125,49.625,0.0055873134152308,864,"United Kingdom Exclusive Economic Zone"
-10.625,49.375,0.0454716914493578,890,"Irish Exclusive Economic Zone"
-10.375,49.375,0.0560022454395375,863,"Irish Exclusive Economic Zone"
-10.125,49.375,0.0474655320099075,863,"Irish Exclusive Economic Zone"
-9.875,49.375,0.0715777256897759,863,"Irish Exclusive Economic Zone"
-9.125,49.375,0.0863392409165323,863,"Irish Exclusive Economic Zone"
-8.875,49.375,0.0658364205842486,863,"United Kingdom Exclusive Economic Zone"
-8.625,49.375,0.0528459317756756,891,"United Kingdom Exclusive Economic Zone"
-10.375,49.125,0.101003558171577,890,"Irish Exclusive Economic Zone"
-10.125,49.125,0.15875867238754,890,"Irish Exclusive Economic Zone"
-8.875,49.125,0.0955231317062161,891,"United Kingdom Exclusive Economic Zone"
-8.625,49.125,0.102164196042578,891,"United Kingdom Exclusive Economic Zone"
-5.125,49.125,0.942838110041192,892,"French Exclusive Economic Zone"
-4.875,49.125,0.855736634066351,892,"French Exclusive Economic Zone"
-4.625,49.125,0.817689266647447,892,"French Exclusive Economic Zone"
-4.375,49.125,0.663535834794866,892,"French Exclusive Economic Zone"
-4.125,49.125,0.584918695298755,892,"French Exclusive Economic Zone"
-3.875,49.125,0.632302597126972,892,"French Exclusive Economic Zone"
-3.625,49.125,0.592931733789403,892,"French Exclusive Economic Zone"
-3.375,49.125,0.676398643189522,892,"French Exclusive Economic Zone"
-3.125,49.125,0.996787589102793,892,"French Exclusive Economic Zone"
-2.875,49.125,1.14339304472296,892,"French Exclusive Economic Zone"
-2.625,49.125,1.10765462429338,892,"French Exclusive Economic Zone"
-2.375,49.125,1.09226984645594,892,"Jersey Exclusive Economic Zone"
-5.375,48.875,1.20436189374308,891,"French Exclusive Economic Zone"
-5.125,48.875,1.2233102524381,891,"French Exclusive Economic Zone"
-4.875,48.875,1.27772107098927,892,"French Exclusive Economic Zone"
-4.625,48.875,1.23464179248662,892,"French Exclusive Economic Zone"
-4.375,48.875,0.924641643089041,892,"French Exclusive Economic Zone"
-4.125,48.875,0.61296374317247,892,"French Exclusive Economic Zone"
-3.875,48.875,0.527086061349705,892,"French Exclusive Economic Zone"
-3.625,48.875,0.524460514003878,892,"French Exclusive Economic Zone"
-3.375,48.875,0.699700392013913,892,"French Exclusive Economic Zone"
-3.125,48.875,1.13475802444597,892,"French Exclusive Economic Zone"
-2.875,48.875,1.4516637974798,892,"French Exclusive Economic Zone"
-2.625,48.875,1.61469331717342,892,"French Exclusive Economic Zone"
-2.375,48.875,1.64264124242876,892,"French Exclusive Economic Zone"
-2.125,48.875,1.48368588619373,892,"French Exclusive Economic Zone"
-5.625,48.625,0.783204962337654,891,"French Exclusive Economic Zone"
-5.375,48.625,0.780245667553582,891,"French Exclusive Economic Zone"
-5.125,48.625,0.841244425160192,891,"French Exclusive Economic Zone"
-4.875,48.625,0.914655780027723,892,"French Exclusive Economic Zone"
-4.625,48.625,1.02570810777075,892,"French Exclusive Economic Zone"
-2.625,48.625,1.540547440211,892,"French Exclusive Economic Zone"
-6.875,48.375,0.979947079280269,891,"French Exclusive Economic Zone"
-6.625,48.375,0.973869670263071,891,"French Exclusive Economic Zone"
-5.625,48.375,0.707277186481317,891,"French Exclusive Economic Zone"
-5.375,48.375,0.737363851557283,891,"French Exclusive Economic Zone"
