"x","y","sigmaNovelty","cell","EEZ"
-9.875,52.375,0.10076342251112,836,"Irish Exclusive Economic Zone"
-9.875,52.125,0.120855615369867,836,"Irish Exclusive Economic Zone"
-3.125,50.625,0.0139114813581411,865,"United Kingdom Exclusive Economic Zone"
-2.875,50.625,0.0219553476019673,865,"United Kingdom Exclusive Economic Zone"
-2.625,50.625,0.0563680333608818,865,"United Kingdom Exclusive Economic Zone"
-2.375,50.625,0.0396980754993732,865,"United Kingdom Exclusive Economic Zone"
-1.875,50.625,0.0267787211230373,865,"United Kingdom Exclusive Economic Zone"
-1.625,50.625,0.0362097089094181,865,"United Kingdom Exclusive Economic Zone"
-5.375,50.375,0.0316038384596537,864,"United Kingdom Exclusive Economic Zone"
-3.125,50.375,0.00382040682008864,865,"United Kingdom Exclusive Economic Zone"
-2.875,50.375,0.00209435815281472,865,"United Kingdom Exclusive Economic Zone"
-2.625,50.375,0.00184280622408801,865,"United Kingdom Exclusive Economic Zone"
-2.375,50.375,0.0045565162772426,865,"United Kingdom Exclusive Economic Zone"
-2.125,50.375,0.0388951304248154,865,"United Kingdom Exclusive Economic Zone"
-1.875,50.375,0.0171696739213242,865,"United Kingdom Exclusive Economic Zone"
-1.625,50.375,0.0218610917054233,865,"United Kingdom Exclusive Economic Zone"
-1.375,50.375,0.0135036814663433,865,"United Kingdom Exclusive Economic Zone"
-1.125,50.375,0.0149190362901466,865,"United Kingdom Exclusive Economic Zone"
-3.125,50.125,0.0148854025595032,865,"United Kingdom Exclusive Economic Zone"
-2.875,50.125,0.0291885191188049,865,"United Kingdom Exclusive Economic Zone"
-2.625,50.125,0.0137826363105086,865,"United Kingdom Exclusive Economic Zone"
-2.375,50.125,0.00570816231460614,865,"United Kingdom Exclusive Economic Zone"
-2.125,50.125,0.00301305175046687,865,"Guernsey Exclusive Economic Zone"
-1.875,50.125,0.00369422656933233,865,"French Exclusive Economic Zone"
-1.625,50.125,0.000859257983097145,865,"French Exclusive Economic Zone"
-1.375,50.125,0.00129044087876549,865,"French Exclusive Economic Zone"
-1.125,50.125,0.00413915464547143,865,"French Exclusive Economic Zone"
-0.875,50.125,0.00613721330397741,865,"French Exclusive Economic Zone"
-3.125,49.875,0.0681747035473774,892,"United Kingdom Exclusive Economic Zone"
-2.875,49.875,0.0784759994071183,865,"United Kingdom Exclusive Economic Zone"
-2.625,49.875,0.0846352391871173,865,"Guernsey Exclusive Economic Zone"
-2.375,49.875,0.0428456975140416,865,"Guernsey Exclusive Economic Zone"
-2.125,49.875,0.0345591992294618,865,"Guernsey Exclusive Economic Zone"
-1.875,49.875,0.0218939312711902,865,"French Exclusive Economic Zone"
-1.625,49.875,0.0235642105348056,865,"French Exclusive Economic Zone"
-1.375,49.875,0.0157510130245668,865,"French Exclusive Economic Zone"
-1.125,49.875,0.0104660556537228,865,"French Exclusive Economic Zone"
-0.875,49.875,0.0113887147625949,865,"French Exclusive Economic Zone"
-3.125,49.625,0.129638884106569,892,"Guernsey Exclusive Economic Zone"
-2.875,49.625,0.385638635065316,892,"Guernsey Exclusive Economic Zone"
-2.625,49.625,0.299305214524929,892,"Guernsey Exclusive Economic Zone"
-2.375,49.625,0.0875048765543602,892,"Guernsey Exclusive Economic Zone"
-2.125,49.625,0.0777530044325161,865,"Guernsey Exclusive Economic Zone"
-1.875,49.625,0.0158072024934677,865,"French Exclusive Economic Zone"
-1.125,49.625,0.00717060575343002,865,"French Exclusive Economic Zone"
-0.875,49.625,0.00134549706729914,865,"French Exclusive Economic Zone"
-3.125,49.375,0.500123295109691,892,"Guernsey Exclusive Economic Zone"
-2.875,49.375,0.659392414424313,892,"Guernsey Exclusive Economic Zone"
-2.625,49.375,0.701314807344599,892,"Guernsey Exclusive Economic Zone"
-2.375,49.375,0.522459121331758,892,"Guernsey Exclusive Economic Zone"
-2.125,49.375,0.384769307226863,892,"Jersey Exclusive Economic Zone"
-1.875,49.375,0.519479091962005,892,"French Exclusive Economic Zone"
-1.125,49.375,0.0153090552801418,865,"French Exclusive Economic Zone"
-0.875,49.375,0.00256755278370918,865,"French Exclusive Economic Zone"
-3.125,49.125,0.717079609049923,892,"French Exclusive Economic Zone"
-2.875,49.125,0.877621248911815,892,"French Exclusive Economic Zone"
-2.625,49.125,1.05987019702593,892,"French Exclusive Economic Zone"
-2.375,49.125,1.22740594772034,892,"Jersey Exclusive Economic Zone"
-2.125,49.125,1.11448665091394,892,"Jersey Exclusive Economic Zone"
-1.875,49.125,1.22338019457991,892,"Jersey Exclusive Economic Zone"
-1.625,49.125,1.38162575995665,892,"French Exclusive Economic Zone"
-3.875,48.875,0.598778912791272,892,"French Exclusive Economic Zone"
-3.625,48.875,0.703468074769276,892,"French Exclusive Economic Zone"
-3.125,48.875,1.27087596637596,892,"French Exclusive Economic Zone"
-2.875,48.875,1.41982176300996,892,"French Exclusive Economic Zone"
-2.625,48.875,1.56848176943518,892,"French Exclusive Economic Zone"
-2.375,48.875,1.70374392855546,892,"French Exclusive Economic Zone"
-2.125,48.875,1.48121018950401,892,"French Exclusive Economic Zone"
-1.875,48.875,1.20080505588012,892,"French Exclusive Economic Zone"
-1.625,48.875,0.780070150889455,892,"French Exclusive Economic Zone"
-4.625,48.625,0.207909538633405,892,"French Exclusive Economic Zone"
-2.625,48.625,1.53758103295454,892,"French Exclusive Economic Zone"
-1.625,48.625,0.645671012136933,892,NA
-4.875,48.375,0.200831645445918,892,"French Exclusive Economic Zone"
-5.125,48.125,0.0994815394259956,891,"French Exclusive Economic Zone"
-4.875,48.125,0.165275195569067,891,"French Exclusive Economic Zone"
-4.625,48.125,0.453744116858842,892,"French Exclusive Economic Zone"
-4.375,48.125,0.6497538868844,892,"French Exclusive Economic Zone"
-5.375,47.875,0.646485126010999,891,"French Exclusive Economic Zone"
-5.125,47.875,0.30262627773546,891,"French Exclusive Economic Zone"
-4.875,47.875,0.171497140390233,891,"French Exclusive Economic Zone"
-4.625,47.875,0.202264383330489,892,"French Exclusive Economic Zone"
-4.375,47.875,0.375029646231169,892,"French Exclusive Economic Zone"
-5.375,47.625,0.662024753061459,891,"French Exclusive Economic Zone"
-5.125,47.625,0.683253972772743,919,"French Exclusive Economic Zone"
-4.875,47.625,0.68437181762964,919,"French Exclusive Economic Zone"
-4.625,47.625,0.686831108559917,919,"French Exclusive Economic Zone"
-4.375,47.625,0.547642821204692,919,"French Exclusive Economic Zone"
-4.125,47.625,0.553319236211188,919,"French Exclusive Economic Zone"
