"Species","EEZ","p2","p4","Average","Max"
"Choromytilus chorus","Argentinean Exclusive Economic Zone",0,0,0.0321510870225007,0.942376709328924
"Choromytilus chorus","Brazilian Exclusive Economic Zone",0,0,0.316200669175034,0.997107878791813
"Choromytilus chorus","Chilean Exclusive Economic Zone",0.0100755667506297,0,0.297344659831002,3.42974959732322
"Choromytilus chorus","Ecuadorian Exclusive Economic Zone",0,0,0.186773694556109,0.526244160021097
"Choromytilus chorus","Joint regime area Argentina / Uruguay",0,0,0.140488672952527,0.535740914080566
"Choromytilus chorus","Joint regime area Peru / Ecuador",0,0,0.211305553653433,0.305115074766283
"Choromytilus chorus","Overlapping claim Falkland / Malvinas Islands: UK / Argentina",0,0,0.0768723531192844,0.942376709328924
"Choromytilus chorus","Peruvian Exclusive Economic Zone",0,0,0.378980259991091,1.73394497357257
"Choromytilus chorus","Uruguayan Exclusive Economic Zone",0,0,0.250777077860763,0.849893500198676
