"Species","EEZ","p2","p4","Average","Max"
"Pseudopleuronectes americanus","Canadian Exclusive Economic Zone",0.00160170848905499,0,0.0784821877221158,2.35845757407521
"Pseudopleuronectes americanus","Saint-Pierre and Miquelon Exclusive Economic Zone",0,0,0.00387111032692073,0.0339145194271693
"Pseudopleuronectes americanus","United States Exclusive Economic Zone",0,0,0.080003406583346,1.01439669993448
