"x","y","sigmaNovelty","cell","EEZ"
17.125,74.875,0.267681574436565,3133,"Svalbard Exclusive Economic Zone"
17.375,74.875,0.49503563242854,3133,"Svalbard Exclusive Economic Zone"
17.125,74.625,0.0272668684937824,3133,"Svalbard Exclusive Economic Zone"
17.375,74.625,0.0883189825778304,3133,"Svalbard Exclusive Economic Zone"
21.875,71.125,0.1927196543885,3079,"Norwegian Exclusive Economic Zone"
22.125,71.125,0.184350088707639,3079,"Norwegian Exclusive Economic Zone"
22.375,71.125,0.18462652122463,3079,"Norwegian Exclusive Economic Zone"
22.625,71.125,0.169995437046838,3078,"Norwegian Exclusive Economic Zone"
22.875,71.125,0.147994653909003,3078,"Norwegian Exclusive Economic Zone"
23.125,71.125,0.108685248001416,3078,"Norwegian Exclusive Economic Zone"
23.375,71.125,0.100108846968563,3078,"Norwegian Exclusive Economic Zone"
23.625,71.125,0.105187512419681,3078,"Norwegian Exclusive Economic Zone"
23.875,71.125,0.144082496214156,3078,"Norwegian Exclusive Economic Zone"
24.125,71.125,0.140197963275406,3078,"Norwegian Exclusive Economic Zone"
21.625,70.875,0.293491004193035,3079,"Norwegian Exclusive Economic Zone"
21.875,70.875,0.248347466793165,3079,"Norwegian Exclusive Economic Zone"
22.125,70.875,0.284821925669185,3079,"Norwegian Exclusive Economic Zone"
22.375,70.875,0.252787851261119,3079,"Norwegian Exclusive Economic Zone"
22.625,70.875,0.217146545868499,3079,"Norwegian Exclusive Economic Zone"
22.875,70.875,0.176354213349523,3078,"Norwegian Exclusive Economic Zone"
23.125,70.875,0.128619980641734,3078,"Norwegian Exclusive Economic Zone"
23.375,70.875,0.115808600484567,3078,"Norwegian Exclusive Economic Zone"
23.625,70.875,0.154126390337776,3078,"Norwegian Exclusive Economic Zone"
23.875,70.875,0.176996930356715,3078,"Norwegian Exclusive Economic Zone"
24.125,70.875,0.231366223406341,3078,"Norwegian Exclusive Economic Zone"
24.375,70.875,0.286596451019492,3078,"Norwegian Exclusive Economic Zone"
18.375,70.625,0.403297966535978,3079,"Norwegian Exclusive Economic Zone"
18.625,70.625,0.383963145500263,3079,"Norwegian Exclusive Economic Zone"
18.875,70.625,0.368234260299289,3079,"Norwegian Exclusive Economic Zone"
19.125,70.625,0.352676798815795,3079,"Norwegian Exclusive Economic Zone"
19.375,70.625,0.335845551873981,3079,"Norwegian Exclusive Economic Zone"
19.625,70.625,0.34541870235739,3079,"Norwegian Exclusive Economic Zone"
19.875,70.625,0.355741198188361,3079,"Norwegian Exclusive Economic Zone"
20.125,70.625,0.333013704198139,3079,"Norwegian Exclusive Economic Zone"
20.375,70.625,0.300017379806268,3079,"Norwegian Exclusive Economic Zone"
20.625,70.625,0.277847305610034,3079,"Norwegian Exclusive Economic Zone"
21.375,70.625,0.247533154036239,3079,"Norwegian Exclusive Economic Zone"
21.625,70.625,0.285991598475263,3079,"Norwegian Exclusive Economic Zone"
21.875,70.625,0.246889559694029,3079,"Norwegian Exclusive Economic Zone"
23.125,70.625,0.187731279526982,3079,"Norwegian Exclusive Economic Zone"
23.375,70.625,0.147698861892617,3078,"Norwegian Exclusive Economic Zone"
23.625,70.625,0.163429511710821,3078,"Norwegian Exclusive Economic Zone"
24.125,70.625,0.191969208173068,3078,"Norwegian Exclusive Economic Zone"
18.125,70.375,0.261080964053107,3079,"Norwegian Exclusive Economic Zone"
18.375,70.375,0.285056933326353,3079,"Norwegian Exclusive Economic Zone"
18.625,70.375,0.368256625706678,3079,"Norwegian Exclusive Economic Zone"
18.875,70.375,0.325726510403566,3079,"Norwegian Exclusive Economic Zone"
19.125,70.375,0.290054167887922,3079,"Norwegian Exclusive Economic Zone"
19.375,70.375,0.244004410454045,3079,"Norwegian Exclusive Economic Zone"
19.625,70.375,0.231168939244425,3079,"Norwegian Exclusive Economic Zone"
19.875,70.375,0.268676853439295,3079,"Norwegian Exclusive Economic Zone"
20.125,70.375,0.325440752916975,3079,"Norwegian Exclusive Economic Zone"
20.375,70.375,0.2658198800636,3079,"Norwegian Exclusive Economic Zone"
20.625,70.375,0.241340616142122,3079,"Norwegian Exclusive Economic Zone"
20.875,70.375,0.200146249619556,3079,"Norwegian Exclusive Economic Zone"
21.375,70.375,0.238410063902715,3079,"Norwegian Exclusive Economic Zone"
21.625,70.375,0.242144566153489,3079,"Norwegian Exclusive Economic Zone"
21.875,70.375,0.201530763083305,3079,"Norwegian Exclusive Economic Zone"
22.125,70.375,0.197962827045538,3079,"Norwegian Exclusive Economic Zone"
22.375,70.375,0.194743655184501,3079,"Norwegian Exclusive Economic Zone"
22.875,70.375,0.391400535274185,3079,"Norwegian Exclusive Economic Zone"
17.375,70.125,0.171529426743651,3079,"Norwegian Exclusive Economic Zone"
17.625,70.125,0.149375946880766,3079,"Norwegian Exclusive Economic Zone"
17.875,70.125,0.170231753027804,3079,"Norwegian Exclusive Economic Zone"
18.125,70.125,0.213712900306439,3079,"Norwegian Exclusive Economic Zone"
18.375,70.125,0.241042736977234,3079,"Norwegian Exclusive Economic Zone"
18.625,70.125,0.262748433615166,3079,"Norwegian Exclusive Economic Zone"
18.875,70.125,0.325738028658606,3079,"Norwegian Exclusive Economic Zone"
19.625,70.125,0.282486329129991,3079,"Norwegian Exclusive Economic Zone"
20.125,70.125,0.286850579472311,3079,"Norwegian Exclusive Economic Zone"
20.375,70.125,0.317817839515598,3079,"Norwegian Exclusive Economic Zone"
21.125,70.125,0.369671977464359,3079,"Norwegian Exclusive Economic Zone"
21.375,70.125,0.405022123397933,3079,"Norwegian Exclusive Economic Zone"
23.125,70.125,0.72578820405565,3051,"Norwegian Exclusive Economic Zone"
17.125,69.875,0.258466973547968,3079,"Norwegian Exclusive Economic Zone"
17.375,69.875,0.19587569795672,3079,"Norwegian Exclusive Economic Zone"
17.625,69.875,0.130650683075973,3079,"Norwegian Exclusive Economic Zone"
17.875,69.875,0.106533729066207,3079,"Norwegian Exclusive Economic Zone"
18.125,69.875,0.124137722295756,3079,"Norwegian Exclusive Economic Zone"
18.375,69.875,0.227160610915053,3079,"Norwegian Exclusive Economic Zone"
18.625,69.875,0.306744813470186,3079,"Norwegian Exclusive Economic Zone"
18.875,69.875,0.000930668086914424,3079,"Norwegian Exclusive Economic Zone"
19.875,69.875,0.145440045801132,3079,"Norwegian Exclusive Economic Zone"
15.375,69.625,0.297787426507579,24,"Norwegian Exclusive Economic Zone"
15.625,69.625,0.279315073604405,24,"Norwegian Exclusive Economic Zone"
15.875,69.625,0.277844567010931,3052,"Norwegian Exclusive Economic Zone"
16.125,69.625,0.293449345218546,3052,"Norwegian Exclusive Economic Zone"
16.375,69.625,0.313445239661735,3052,"Norwegian Exclusive Economic Zone"
16.625,69.625,0.323534801858534,3052,"Norwegian Exclusive Economic Zone"
16.875,69.625,0.264569474087842,3052,"Norwegian Exclusive Economic Zone"
17.125,69.625,0.121104125975339,3079,"Norwegian Exclusive Economic Zone"
17.375,69.625,0.0704983129695294,3079,"Norwegian Exclusive Economic Zone"
17.625,69.625,0.0597798234665117,3079,"Norwegian Exclusive Economic Zone"
17.875,69.625,0.0637916272327868,3079,"Norwegian Exclusive Economic Zone"
18.125,69.625,0.0721585661886242,3079,"Norwegian Exclusive Economic Zone"
18.875,69.625,0.0468440522152639,3079,"Norwegian Exclusive Economic Zone"
15.125,69.375,0.281706698011867,24,"Norwegian Exclusive Economic Zone"
15.375,69.375,0.298636654689768,3052,"Norwegian Exclusive Economic Zone"
15.625,69.375,0.293179860634313,3052,"Norwegian Exclusive Economic Zone"
15.875,69.375,0.293492941006603,3052,"Norwegian Exclusive Economic Zone"
16.125,69.375,0.321111675043305,3052,"Norwegian Exclusive Economic Zone"
16.375,69.375,0.348787117116922,3052,"Norwegian Exclusive Economic Zone"
16.625,69.375,0.354558377742192,3052,"Norwegian Exclusive Economic Zone"
17.375,69.375,0.0762300947495891,3052,"Norwegian Exclusive Economic Zone"
14.375,69.125,0.276336480873982,24,"Norwegian Exclusive Economic Zone"
14.625,69.125,0.311902201169864,24,"Norwegian Exclusive Economic Zone"
14.875,69.125,0.346535874493896,3052,"Norwegian Exclusive Economic Zone"
15.125,69.125,0.349909305283688,3052,"Norwegian Exclusive Economic Zone"
15.375,69.125,0.380446528395982,3052,"Norwegian Exclusive Economic Zone"
16.125,69.125,0.341773947496169,3052,"Norwegian Exclusive Economic Zone"
16.375,69.125,0.215877886367528,3052,"Norwegian Exclusive Economic Zone"
16.625,69.125,0.131114121529723,3052,"Norwegian Exclusive Economic Zone"
16.875,69.125,0.391848548294287,3052,"Norwegian Exclusive Economic Zone"
17.375,69.125,0.30003128521539,3052,"Norwegian Exclusive Economic Zone"
17.625,69.125,0.318049245493139,3052,"Norwegian Exclusive Economic Zone"
14.125,68.875,0.310108569049665,24,"Norwegian Exclusive Economic Zone"
14.375,68.875,0.352338577070736,3052,"Norwegian Exclusive Economic Zone"
14.625,68.875,0.445229475912342,3052,"Norwegian Exclusive Economic Zone"
14.875,68.875,0.444629704031352,3052,"Norwegian Exclusive Economic Zone"
15.375,68.875,0.199754894156405,3052,"Norwegian Exclusive Economic Zone"
16.125,68.875,0.266549047991027,3052,"Norwegian Exclusive Economic Zone"
16.375,68.875,0.324827251463397,3052,"Norwegian Exclusive Economic Zone"
16.625,68.875,0.54213375518676,3052,"Norwegian Exclusive Economic Zone"
16.875,68.875,0.0125149081771829,3052,"Norwegian Exclusive Economic Zone"
17.125,68.875,0.0134285247325255,3052,"Norwegian Exclusive Economic Zone"
12.875,68.625,0.317330014701282,24,"Norwegian Exclusive Economic Zone"
13.125,68.625,0.317078298895893,24,"Norwegian Exclusive Economic Zone"
13.375,68.625,0.347918462195295,24,"Norwegian Exclusive Economic Zone"
13.625,68.625,0.352955050843759,24,"Norwegian Exclusive Economic Zone"
13.875,68.625,0.380619069326452,3052,"Norwegian Exclusive Economic Zone"
14.125,68.625,0.438368538988211,3052,"Norwegian Exclusive Economic Zone"
14.375,68.625,0.534013703969254,3052,"Norwegian Exclusive Economic Zone"
14.625,68.625,0.376625977257767,3052,"Norwegian Exclusive Economic Zone"
15.375,68.625,0.344637213443689,3052,"Norwegian Exclusive Economic Zone"
12.625,68.375,0.362014362687213,25,"Norwegian Exclusive Economic Zone"
12.875,68.375,0.39857633027477,25,"Norwegian Exclusive Economic Zone"
13.125,68.375,0.436285095542898,25,"Norwegian Exclusive Economic Zone"
13.375,68.375,0.436275931435738,25,"Norwegian Exclusive Economic Zone"
13.625,68.375,0.418148677890521,25,"Norwegian Exclusive Economic Zone"
13.875,68.375,0.442141465635538,3052,"Norwegian Exclusive Economic Zone"
14.125,68.375,0.472646420178864,3052,"Norwegian Exclusive Economic Zone"
14.375,68.375,0.324868935336483,3052,"Norwegian Exclusive Economic Zone"
11.875,68.125,0.307213445569842,25,"Norwegian Exclusive Economic Zone"
12.125,68.125,0.344380006894143,25,"Norwegian Exclusive Economic Zone"
12.375,68.125,0.401713204552839,25,"Norwegian Exclusive Economic Zone"
12.625,68.125,0.452023339796055,25,"Norwegian Exclusive Economic Zone"
12.875,68.125,0.432718792401568,25,"Norwegian Exclusive Economic Zone"
13.125,68.125,0.545043286019631,25,"Norwegian Exclusive Economic Zone"
13.625,68.125,0.527843458761027,25,"Norwegian Exclusive Economic Zone"
13.875,68.125,0.486396295716368,25,"Norwegian Exclusive Economic Zone"
14.125,68.125,0.434871965842073,25,"Norwegian Exclusive Economic Zone"
14.375,68.125,0.417225550057768,3052,"Norwegian Exclusive Economic Zone"
14.625,68.125,0.351933163852179,3052,"Norwegian Exclusive Economic Zone"
14.875,68.125,0.301933189027108,3052,"Norwegian Exclusive Economic Zone"
15.125,68.125,0.445775309455625,3052,"Norwegian Exclusive Economic Zone"
15.375,68.125,0.642412195183157,3052,"Norwegian Exclusive Economic Zone"
11.625,67.875,0.301049321965052,25,"Norwegian Exclusive Economic Zone"
11.875,67.875,0.324737902199811,25,"Norwegian Exclusive Economic Zone"
12.125,67.875,0.377248591317785,25,"Norwegian Exclusive Economic Zone"
12.375,67.875,0.418083287287728,25,"Norwegian Exclusive Economic Zone"
12.625,67.875,0.492627130494872,25,"Norwegian Exclusive Economic Zone"
13.125,67.875,0.473574872872911,25,"Norwegian Exclusive Economic Zone"
13.375,67.875,0.494251698769375,25,"Norwegian Exclusive Economic Zone"
13.625,67.875,0.459413992212306,25,"Norwegian Exclusive Economic Zone"
13.875,67.875,0.374468795427342,25,"Norwegian Exclusive Economic Zone"
14.125,67.875,0.272252402498684,25,"Norwegian Exclusive Economic Zone"
14.375,67.875,0.247467527163362,25,"Norwegian Exclusive Economic Zone"
14.625,67.875,0.186425024759033,25,"Norwegian Exclusive Economic Zone"
14.875,67.875,0.257462367861379,3052,NA
15.375,67.875,0.443907113441668,3052,"Norwegian Exclusive Economic Zone"
11.375,67.625,0.357997003346025,25,"Norwegian Exclusive Economic Zone"
11.625,67.625,0.393579067262436,25,"Norwegian Exclusive Economic Zone"
11.875,67.625,0.426078043296691,25,"Norwegian Exclusive Economic Zone"
12.125,67.625,0.466918807163015,25,"Norwegian Exclusive Economic Zone"
12.375,67.625,0.514663239702862,25,"Norwegian Exclusive Economic Zone"
12.625,67.625,0.524595545630673,25,"Norwegian Exclusive Economic Zone"
12.875,67.625,0.462477480325237,25,"Norwegian Exclusive Economic Zone"
13.125,67.625,0.429375284368102,25,"Norwegian Exclusive Economic Zone"
13.375,67.625,0.366879600849745,25,"Norwegian Exclusive Economic Zone"
13.625,67.625,0.334077446790363,25,"Norwegian Exclusive Economic Zone"
13.875,67.625,0.265633905062813,25,"Norwegian Exclusive Economic Zone"
14.125,67.625,0.210627491843682,25,"Norwegian Exclusive Economic Zone"
14.375,67.625,0.188417172500633,25,"Norwegian Exclusive Economic Zone"
14.625,67.625,0.271791583930923,25,"Norwegian Exclusive Economic Zone"
14.875,67.625,0.184029344700112,25,"Norwegian Exclusive Economic Zone"
15.125,67.625,0.124018067568031,3052,"Norwegian Exclusive Economic Zone"
11.375,67.375,0.410420625161948,25,"Norwegian Exclusive Economic Zone"
