"x","y","sigmaNovelty","cell","EEZ"
-133.125,54.125,2.00131528783106,252,"Canadian Exclusive Economic Zone"
-133.375,53.875,2.2326958439428,252,"Canadian Exclusive Economic Zone"
-133.375,53.625,2.49209272363405,252,"Canadian Exclusive Economic Zone"
-133.125,53.625,1.82185256942652,252,"Canadian Exclusive Economic Zone"
-132.375,53.625,1.98012763730953,280,"Canadian Exclusive Economic Zone"
-133.125,53.375,2.53775031662766,279,"Canadian Exclusive Economic Zone"
-132.875,53.375,2.03364159037399,280,"Canadian Exclusive Economic Zone"
-132.625,53.375,1.90880530811895,280,"Canadian Exclusive Economic Zone"
-132.875,53.125,2.61964758099386,279,"Canadian Exclusive Economic Zone"
-132.625,53.125,2.23030491111027,279,"Canadian Exclusive Economic Zone"
-131.625,53.125,2.36439490806355,280,"Canadian Exclusive Economic Zone"
-131.375,53.125,2.09984400804217,280,"Canadian Exclusive Economic Zone"
-132.625,52.875,2.92027163052263,279,"Canadian Exclusive Economic Zone"
-132.375,52.875,2.656233966056,279,"Canadian Exclusive Economic Zone"
-131.625,52.875,2.60037372936352,280,"Canadian Exclusive Economic Zone"
-131.375,52.875,3.10452106198359,280,"Canadian Exclusive Economic Zone"
-131.125,52.875,2.92151798994865,280,"Canadian Exclusive Economic Zone"
-132.375,52.625,3.48389611139253,279,"Canadian Exclusive Economic Zone"
-132.125,52.625,3.19242642387827,279,"Canadian Exclusive Economic Zone"
-131.375,52.625,1.96368190913192,280,"Canadian Exclusive Economic Zone"
-131.125,52.625,1.90178570265755,280,"Canadian Exclusive Economic Zone"
-130.875,52.625,3.09410812875607,280,"Canadian Exclusive Economic Zone"
-132.125,52.375,4.0046569089609,279,"Canadian Exclusive Economic Zone"
-131.875,52.375,3.88824255827345,279,"Canadian Exclusive Economic Zone"
-131.625,52.375,3.92370826351169,279,"Canadian Exclusive Economic Zone"
-131.375,52.375,2.51467833328751,307,NA
-131.125,52.375,2.09289898775864,307,"Canadian Exclusive Economic Zone"
-130.875,52.375,2.95219885932858,307,"Canadian Exclusive Economic Zone"
-131.875,52.125,3.74461911846022,279,"Canadian Exclusive Economic Zone"
-131.625,52.125,3.90354299441052,279,"Canadian Exclusive Economic Zone"
-131.375,52.125,3.50363083691956,307,"Canadian Exclusive Economic Zone"
-131.125,52.125,2.8987310444043,307,NA
-130.875,52.125,3.14535370843979,307,"Canadian Exclusive Economic Zone"
-131.625,51.875,3.14179011564726,307,"Canadian Exclusive Economic Zone"
-131.375,51.875,3.272396049438,307,"Canadian Exclusive Economic Zone"
-131.125,51.875,3.32001484385091,307,"Canadian Exclusive Economic Zone"
-130.875,51.875,3.25498282393336,307,"Canadian Exclusive Economic Zone"
-130.625,51.875,3.0118668333733,307,"Canadian Exclusive Economic Zone"
-131.375,51.625,2.65609297363234,307,"Canadian Exclusive Economic Zone"
-131.125,51.625,2.66989342477475,307,"Canadian Exclusive Economic Zone"
-130.875,51.625,2.59188526424771,307,"Canadian Exclusive Economic Zone"
-130.625,51.625,2.43141765045681,307,"Canadian Exclusive Economic Zone"
-131.125,51.375,2.55062385750893,307,"Canadian Exclusive Economic Zone"
-130.875,51.375,2.45252200926769,307,"Canadian Exclusive Economic Zone"
-129.375,50.875,2.27795128520708,307,"Canadian Exclusive Economic Zone"
-129.125,50.875,2.42001412346535,307,"Canadian Exclusive Economic Zone"
-127.875,50.875,1.51551454595539,335,"Canadian Exclusive Economic Zone"
-127.625,50.875,1.74218544649439,335,"Canadian Exclusive Economic Zone"
-126.875,50.875,2.73584362223259,335,"Canadian Exclusive Economic Zone"
-126.625,50.875,3.1465672569363,335,"Canadian Exclusive Economic Zone"
-129.375,50.625,1.94530195363023,307,"Canadian Exclusive Economic Zone"
-129.125,50.625,2.01556521285936,307,"Canadian Exclusive Economic Zone"
-126.875,50.625,3.09679930878489,335,NA
-126.625,50.625,3.49999601439579,335,"Canadian Exclusive Economic Zone"
-128.375,50.375,1.63276878747861,335,"Canadian Exclusive Economic Zone"
-128.125,50.375,1.92827334776712,335,"Canadian Exclusive Economic Zone"
-128.375,50.125,1.51623161016031,334,"Canadian Exclusive Economic Zone"
-128.125,50.125,1.70308545967999,335,"Canadian Exclusive Economic Zone"
-124.875,47.375,0.152418122876565,362,"United States Exclusive Economic Zone"
-124.625,47.375,0.785896940603092,362,"United States Exclusive Economic Zone"
-124.875,47.125,0.145101314198178,362,"United States Exclusive Economic Zone"
-124.625,47.125,1.84634064623996,362,"United States Exclusive Economic Zone"
-124.375,44.875,0.926552502480891,389,"United States Exclusive Economic Zone"
-124.125,44.875,0.105531801457396,389,"United States Exclusive Economic Zone"
-124.375,44.625,0.0802191107728273,389,"United States Exclusive Economic Zone"
-124.125,44.625,0.182989069208954,389,"United States Exclusive Economic Zone"
-124.375,43.875,0.0169590437716337,416,"United States Exclusive Economic Zone"
-124.375,43.625,0.000532782484691067,416,"United States Exclusive Economic Zone"
-124.625,43.125,0.0787745652000197,416,"United States Exclusive Economic Zone"
