"Species","EEZ","p2","p4","Average","Max"
"Anguilla anguilla","Saint-Pierre and Miquelon Exclusive Economic Zone",0,0,0.00634607672138934,0.0488475009877113
"Anguilla anguilla","Senegalese Exclusive Economic Zone",0,0,0.0308358265325501,0.672841027019448
"Anguilla anguilla","Sint-Eustatius Exclusive Economic Zone",0,0,0.00114488034132529,0.00114488034132529
"Anguilla anguilla","Slovenian Exclusive Economic Zone",0,0,0.120038555856102,0.120038555856102
"Anguilla anguilla","Spanish Exclusive Economic Zone",0,0,0.00952189059780512,1.26205549968334
"Anguilla anguilla","Spanish Exclusive Economic Zone (Canary Islands)",0,0,0.00512971540189563,0.133765609174673
"Anguilla anguilla","Svalbard Exclusive Economic Zone",0,0,0.00500868348247944,0.06504889142835
"Anguilla anguilla","Swedish Exclusive Economic Zone",0.0016025641025641,0,0.0904061067494213,2.1379873589958
"Anguilla anguilla","Trinidad and Tobago Exclusive Economic Zone",0,0,0.339393114877984,0.395062712608805
"Anguilla anguilla","Tunisian Exclusive Economic Zone",0,0,0.0223880251336056,0.67822028004029
"Anguilla anguilla","Turkish Exclusive Economic Zone",0.0208333333333333,0,0.124823831614746,2.96285154925607
"Anguilla anguilla","Turks and Caicos Exclusive Economic Zone",0,0,0.0137198016159951,0.0200562536098074
"Anguilla anguilla","United Kingdom Exclusive Economic Zone",0,0,0.00988640293643737,0.391787636730358
"Anguilla anguilla","United States Exclusive Economic Zone",0,0,0.0183915194844494,1.01440194683493
"Anguilla anguilla","Venezuelan Exclusive Economic Zone",0,0,0.339393114877984,0.395062712608805
"Anguilla anguilla","Virgin Islander Exclusive Economic Zone",0,0,0.158406501541179,0.158406501541179
