"x","y","sigmaNovelty","cell","EEZ"
126.375,30.125,1.32282357369276,3191,"Joint regime area Japan / Korea"
126.625,30.125,1.38978852302353,3191,"Joint regime area Japan / Korea"
126.875,30.125,1.41866144037502,3191,"Joint regime area Japan / Korea"
127.125,30.125,1.04166556910489,3218,"Joint regime area Japan / Korea"
127.375,30.125,0.341905657407964,3218,"Joint regime area Japan / Korea"
127.625,30.125,0.0315578181804079,3218,"Joint regime area Japan / Korea"
129.875,30.125,0.678486032452696,3246,"Japanese Exclusive Economic Zone"
130.125,30.125,0.105398754921717,3246,"Japanese Exclusive Economic Zone"
126.125,29.875,1.38843160102029,3191,"Japanese Exclusive Economic Zone"
126.375,29.875,1.61606450322383,3191,"Japanese Exclusive Economic Zone"
126.625,29.875,1.33039594560544,3191,"Joint regime area Japan / Korea"
126.875,29.875,1.47911537227133,3218,"Joint regime area Japan / Korea"
127.125,29.875,0.953776318756995,3218,"Joint regime area Japan / Korea"
127.375,29.875,0.0204627841644653,3218,"Joint regime area Japan / Korea"
127.625,29.875,0.272728749004007,3218,"Joint regime area Japan / Korea"
127.875,29.875,1.32740468404151,3218,"Joint regime area Japan / Korea"
128.625,29.875,2.10674653062438,3218,"Joint regime area Japan / Korea"
128.875,29.875,1.86542374190612,3218,"Japanese Exclusive Economic Zone"
129.625,29.875,1.25839474415738,3246,"Japanese Exclusive Economic Zone"
129.875,29.875,1.11460763430601,3246,NA
130.125,29.875,0.647126417779888,3246,"Japanese Exclusive Economic Zone"
130.375,29.875,0.128912506147752,3246,"Japanese Exclusive Economic Zone"
125.875,29.625,1.43405714046918,3191,"Chinese Exclusive Economic Zone"
126.125,29.625,1.59720532269562,3191,"Japanese Exclusive Economic Zone"
126.375,29.625,1.37562890059384,3191,"Japanese Exclusive Economic Zone"
126.625,29.625,1.48614110347883,3191,"Japanese Exclusive Economic Zone"
126.875,29.625,1.2852699620492,3218,"Joint regime area Japan / Korea"
127.125,29.625,0.369908058602038,3218,"Joint regime area Japan / Korea"
127.375,29.625,0.0412082581182786,3218,"Joint regime area Japan / Korea"
127.625,29.625,0.816822236535992,3218,"Joint regime area Japan / Korea"
127.875,29.625,2.20342078357231,3218,"Joint regime area Japan / Korea"
128.625,29.625,1.58179413955497,3218,"Japanese Exclusive Economic Zone"
128.875,29.625,1.17049918978249,3218,"Japanese Exclusive Economic Zone"
129.125,29.625,0.75655368590844,3218,"Japanese Exclusive Economic Zone"
129.375,29.625,0.535429097033959,3246,"Japanese Exclusive Economic Zone"
129.625,29.625,0.550872514342717,3246,"Japanese Exclusive Economic Zone"
129.875,29.625,0.664317641291594,3246,"Japanese Exclusive Economic Zone"
130.125,29.625,0.591568287358412,3246,"Japanese Exclusive Economic Zone"
130.375,29.625,0.367018143641947,3246,"Japanese Exclusive Economic Zone"
125.875,29.375,1.76561730921158,3191,"Japanese Exclusive Economic Zone"
126.125,29.375,1.41469261794745,3191,"Japanese Exclusive Economic Zone"
126.375,29.375,1.58349181651482,3191,"Japanese Exclusive Economic Zone"
126.625,29.375,1.40852094096325,3218,"Japanese Exclusive Economic Zone"
