"Species","EEZ","p2","p4","Average","Max"
"Thunnus thynnus","Jamaican Exclusive Economic Zone",0,0,0.00318722091464261,0.0533620170251934
"Thunnus thynnus","Jersey Exclusive Economic Zone",0,0,0.00341757539473735,0.00852127663118948
"Thunnus thynnus","Joint regime area Argentina / Uruguay",0,0,0.0640211881471381,0.429130793727989
"Thunnus thynnus","Joint regime area Colombia / Dominican Republic",0,0,6.63904395616361e-06,1.3863814881567e-05
"Thunnus thynnus","Joint regime area Colombia / Jamaica",0,0,0.000196555155428845,0.000393057416632515
"Thunnus thynnus","Joint regime area Croatia / Slovenia",0,0,0.143756147060639,0.143756147060639
"Thunnus thynnus","Joint regime area Guyana / Barbados",0,0,0.00131185821863188,0.00131185821863188
"Thunnus thynnus","Joint regime area Honduras / Cayman Islands",0,0,0.00753463900291673,0.00988702277858132
"Thunnus thynnus","Joint regime area Iceland / Denmark (Faeroe Islands)",0,0,0.011063144872398,0.0432982535450039
"Thunnus thynnus","Joint regime area Italy / France",0,0,1.45709799450965e-05,1.45709799450965e-05
"Thunnus thynnus","Joint regime area Senegal / Guinea Bissau",0,0,0.0021218938871413,0.026673969731539
"Thunnus thynnus","Joint regime area Spain / France",0,0,0.000568554184294802,0.000992988294384796
"Thunnus thynnus","Joint regime area Sweden / Norway",0,0,0.095733910584625,0.16671780962861
"Thunnus thynnus","Joint regime area United Kingdom / Denmark (Faeroe Islands)",0,0,0.0015041305879341,0.0164029806078242
"Thunnus thynnus","Latvian Exclusive Economic Zone",0,0,0.12126410951283,1.08557833602884
"Thunnus thynnus","Lebanese Exclusive Economic Zone",0,0,0.00387813581895561,0.0271490674294657
"Thunnus thynnus","Liberian Exclusive Economic Zone",0,0,0.00226138495042634,0.00451608973360274
"Thunnus thynnus","Libyan Exclusive Economic Zone",0,0,0.00123102004065198,0.172560458457509
"Thunnus thynnus","Lithuanian Exclusive Economic Zone",0,0,0.302162549466004,0.834862107143806
"Thunnus thynnus","Maltese Exclusive Economic Zone",0,0,0.000696272357216683,0.00421175473845726
"Thunnus thynnus","Martinican Exclusive Economic Zone",0,0,5.20326420574259e-05,0.0012565048524508
"Thunnus thynnus","Mauritanian Exclusive Economic Zone",0,0,0.101313488670741,1.34272382115181
"Thunnus thynnus","Mexican Exclusive Economic Zone",0,0,0.00523278146059276,0.593209393431521
"Thunnus thynnus","Monégasque Exclusive Economic Zone",0,0,0.00412175864430791,0.00706440854291629
"Thunnus thynnus","Montenegrin Exclusive economic Zone",0,0,0.00240251824977965,0.0271940233600351
"Thunnus thynnus","Montserrat Exclusive Economic Zone",0,0,5.98111078547471e-06,1.09826679123385e-05
"Thunnus thynnus","Moroccan Exclusive Economic Zone",0,0,0.00405559474427847,0.187980896560457
"Thunnus thynnus","Namibian Exclusive Economic Zone",0,0,0.0480777784016291,0.918779752562278
"Thunnus thynnus","Nicaraguan Exclusive Economic Zone",0,0,0.0113893163487019,0.21414795535464
"Thunnus thynnus","Nigerian Exclusive Economic Zone",0,0,0.000256339099573961,0.000256339099573961
"Thunnus thynnus","Norwegian Exclusive Economic Zone",0,0,0.0221728078311796,1.68214463042531
"Thunnus thynnus","Overlapping claim Chafarinas Islands: Spain / Morocco",0,0,0.000991326492215491,0.000991326492215491
"Thunnus thynnus","Overlapping claim Falkland / Malvinas Islands: UK / Argentina",0,0,0.00727799245995515,0.10866713774288
"Thunnus thynnus","Overlapping claim Gibraltarian Exclusive Economic Zone",0,0,0.000644398290601261,0.00115081931143102
"Thunnus thynnus","Overlapping claim Melilla: Spain / Morocco",0,0,6.9466000240803e-05,6.9466000240803e-05
"Thunnus thynnus","Overlapping claim Ukrainian Exclusive Economic Zone",0,0,0.382671963686221,1.04713507896503
"Thunnus thynnus","Overlapping claim Western Saharan Exclusive Economic Zone",0,0,0.0447723265895139,1.21948553587632
"Thunnus thynnus","Overlapping claim: Puerto Rico / Dominican Republic",0,0,0.000237809213808962,0.00058908850948781
"Thunnus thynnus","Overlapping claim: Trinidad and Tobago / Venezuela / Guyana",0,0,0.0042695723426212,0.00808833918847836
"Thunnus thynnus","Overlapping claim: Venezuela / Aruba / Dominican Republic",0,0,0.000382869282178889,0.000900078292179875
"Thunnus thynnus","Overlapping claim: Venezuela / Colombia / Dominican Republic",0,0,4.39867162173061e-05,8.40980459417601e-05
"Thunnus thynnus","Palestinian Exclusive Economic Zone",0,0,0.00306216820734579,0.00418237669744038
"Thunnus thynnus","Panamanian Exclusive Economic Zone",0,0,0.00308696035327711,0.0715773521791917
"Thunnus thynnus","Polish Exclusive Economic Zone",0,0,0.132350993821701,0.961884949235475
"Thunnus thynnus","Portuguese Exclusive Economic Zone",0,0,0.0106636165727141,0.343401118659179
"Thunnus thynnus","Portuguese Exclusive Economic Zone (Azores)",0,0,0.0067861300204009,0.100338275647212
"Thunnus thynnus","Portuguese Exclusive Economic Zone (Madeira)",0,0,0.000822173665630127,0.00861286036514043
