"x","y","sigmaNovelty","cell","EEZ"
140.875,36.375,0.477493040144134,3358,"Japanese Exclusive Economic Zone"
140.625,36.125,0.71718220440118,3358,"Japanese Exclusive Economic Zone"
140.875,36.125,0.62660228208594,3358,"Japanese Exclusive Economic Zone"
32.625,29.375,0.0103938810278452,2202,"Egyptian Exclusive Economic Zone"
32.875,29.125,0.00529146428911544,2202,"Egyptian Exclusive Economic Zone"
128.375,29.125,0.648378752318563,3218,"Japanese Exclusive Economic Zone"
128.625,29.125,0.137380820400788,3218,"Japanese Exclusive Economic Zone"
128.875,29.125,0.111355933283339,3218,"Japanese Exclusive Economic Zone"
129.125,29.125,0.257901367737669,3218,"Japanese Exclusive Economic Zone"
128.125,28.875,0.671334104822834,3218,"Japanese Exclusive Economic Zone"
128.375,28.875,0.105687835739402,3218,"Japanese Exclusive Economic Zone"
128.625,28.875,0.22781487488923,3218,"Japanese Exclusive Economic Zone"
128.875,28.875,0.427240221609531,3218,"Japanese Exclusive Economic Zone"
129.125,28.875,0.516087365870505,3218,"Japanese Exclusive Economic Zone"
129.375,28.875,0.479653119659874,3245,"Japanese Exclusive Economic Zone"
127.875,28.625,0.694980886042085,3218,"Japanese Exclusive Economic Zone"
128.125,28.625,0.10260642832651,3218,"Japanese Exclusive Economic Zone"
128.375,28.625,0.308189311465157,3218,"Japanese Exclusive Economic Zone"
128.625,28.625,0.513208067177722,3218,"Japanese Exclusive Economic Zone"
128.875,28.625,0.509015051849159,3218,"Japanese Exclusive Economic Zone"
129.125,28.625,0.490614638598667,3218,"Japanese Exclusive Economic Zone"
129.375,28.625,0.430030794223892,3245,"Japanese Exclusive Economic Zone"
129.625,28.625,0.412215360915963,3245,"Japanese Exclusive Economic Zone"
33.125,28.375,0.000126220830346096,2202,"Egyptian Exclusive Economic Zone"
33.375,28.375,0.00109909967211465,2202,"Egyptian Exclusive Economic Zone"
127.625,28.375,0.430541506341492,3218,"Japanese Exclusive Economic Zone"
127.875,28.375,0.294427744011384,3218,"Japanese Exclusive Economic Zone"
128.125,28.375,0.13291772514188,3218,"Japanese Exclusive Economic Zone"
128.375,28.375,0.435021298233026,3218,"Japanese Exclusive Economic Zone"
128.625,28.375,0.488925178979848,3218,"Japanese Exclusive Economic Zone"
128.875,28.375,0.494527835549219,3218,"Japanese Exclusive Economic Zone"
129.125,28.375,0.437543271545348,3245,"Japanese Exclusive Economic Zone"
129.375,28.375,0.406574253484565,3245,"Japanese Exclusive Economic Zone"
129.625,28.375,0.427653126107674,3245,"Japanese Exclusive Economic Zone"
129.875,28.375,0.444623118989842,3245,"Japanese Exclusive Economic Zone"
33.375,28.125,0.00513704938145657,2202,"Egyptian Exclusive Economic Zone"
33.625,28.125,0.00846607247348173,2202,"Egyptian Exclusive Economic Zone"
127.375,28.125,0.288119433923976,3218,"Japanese Exclusive Economic Zone"
127.625,28.125,0.452018136531205,3218,"Japanese Exclusive Economic Zone"
