"x","y","sigmaNovelty","cell","EEZ"
139.375,42.625,0.380701174471022,3333,"Japanese Exclusive Economic Zone"
139.625,42.625,0.546301170855136,3333,"Japanese Exclusive Economic Zone"
139.125,42.375,0.344184656480716,3333,"Japanese Exclusive Economic Zone"
139.375,42.375,0.457454032345869,3333,"Japanese Exclusive Economic Zone"
139.625,42.375,0.58659497947419,3333,"Japanese Exclusive Economic Zone"
138.875,42.125,0.33045498946532,3333,"Japanese Exclusive Economic Zone"
139.125,42.125,0.35996011427616,3333,"Japanese Exclusive Economic Zone"
139.375,42.125,0.473854267193763,3333,"Japanese Exclusive Economic Zone"
139.625,42.125,0.432621530206002,3333,"Japanese Exclusive Economic Zone"
139.875,42.125,0.583955863996897,3333,"Japanese Exclusive Economic Zone"
140.875,42.125,0.054698171499973,3360,"Japanese Exclusive Economic Zone"
141.125,42.125,0.00595880169564209,3360,"Japanese Exclusive Economic Zone"
130.125,41.875,0.0694616912414457,3250,"North Korean Exclusive Economic Zone"
130.375,41.875,0.29710142368822,3250,"North Korean Exclusive Economic Zone"
138.625,41.875,0.173709507651149,3333,"Japanese Exclusive Economic Zone"
138.875,41.875,0.253663496331949,3333,"Japanese Exclusive Economic Zone"
139.125,41.875,0.318930705190177,3333,"Japanese Exclusive Economic Zone"
139.375,41.875,0.444223383253298,3333,"Japanese Exclusive Economic Zone"
139.625,41.875,0.51229386533665,3333,"Japanese Exclusive Economic Zone"
139.875,41.875,0.603446568481639,3360,"Japanese Exclusive Economic Zone"
140.125,41.875,0.650888790412822,3360,NA
141.125,41.875,0.0481442272212593,3360,"Japanese Exclusive Economic Zone"
141.375,41.875,0.00856004413617624,3360,"Japanese Exclusive Economic Zone"
129.875,41.625,0.0376559934124527,3250,"North Korean Exclusive Economic Zone"
130.125,41.625,0.00625040005893389,3250,"North Korean Exclusive Economic Zone"
130.375,41.625,0.0317043647610587,3250,"North Korean Exclusive Economic Zone"
130.625,41.625,0.00359983035705573,3250,"North Korean Exclusive Economic Zone"
138.375,41.625,0.23125399824227,3333,"Japanese Exclusive Economic Zone"
138.625,41.625,0.300804959322298,3333,"Japanese Exclusive Economic Zone"
138.875,41.625,0.306206165870937,3333,"Japanese Exclusive Economic Zone"
139.125,41.625,0.245801878631596,3333,"Japanese Exclusive Economic Zone"
139.375,41.625,0.28695314431109,3333,"Japanese Exclusive Economic Zone"
139.625,41.625,0.441063717733429,3333,"Japanese Exclusive Economic Zone"
139.875,41.625,0.698692388053634,3360,"Japanese Exclusive Economic Zone"
140.625,41.625,0.927136998683133,3360,"Japanese Exclusive Economic Zone"
140.875,41.625,1.10596758350186,3360,"Japanese Exclusive Economic Zone"
141.125,41.625,0.1235552341026,3360,"Japanese Exclusive Economic Zone"
141.375,41.625,0.178578426414372,3360,"Japanese Exclusive Economic Zone"
141.625,41.625,0.0175250384511848,3360,"Japanese Exclusive Economic Zone"
129.875,41.375,0.104178522461285,3250,"North Korean Exclusive Economic Zone"
130.125,41.375,0.154781675956125,3250,"North Korean Exclusive Economic Zone"
130.375,41.375,0.0709987884725503,3250,"North Korean Exclusive Economic Zone"
130.625,41.375,0.0110771353966638,3250,"North Korean Exclusive Economic Zone"
138.125,41.375,0.104384338880598,3333,"Japanese Exclusive Economic Zone"
138.375,41.375,0.192692636830007,3333,"Japanese Exclusive Economic Zone"
138.625,41.375,0.213834972129535,3333,"Japanese Exclusive Economic Zone"
138.875,41.375,0.234169333575919,3333,"Japanese Exclusive Economic Zone"
139.125,41.375,0.244596284701255,3333,"Japanese Exclusive Economic Zone"
139.375,41.375,0.336510372170593,3333,"Japanese Exclusive Economic Zone"
139.625,41.375,0.380864794833792,3360,"Japanese Exclusive Economic Zone"
139.875,41.375,0.691394724657594,3360,"Japanese Exclusive Economic Zone"
140.125,41.375,1.20140940040724,3360,"Japanese Exclusive Economic Zone"
