"x","y","sigmaNovelty","cell","EEZ"
-77.875,-11.125,8.2923610758136,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.125,8.2923610758136,1217,"Peruvian Exclusive Economic Zone"
-78.125,-11.375,5.04621993269515,1217,"Peruvian Exclusive Economic Zone"
-77.875,-11.375,6.58057024843198,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.375,8.2923610758136,1217,"Peruvian Exclusive Economic Zone"
-78.125,-11.625,4.74360466823852,1217,"Peruvian Exclusive Economic Zone"
-77.875,-11.625,4.61615027209035,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.625,7.55303966606317,1245,"Peruvian Exclusive Economic Zone"
-77.375,-11.625,8.2923610758136,1245,"Peruvian Exclusive Economic Zone"
-77.875,-11.875,4.15901580802209,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.875,4.05361590727232,1245,"Peruvian Exclusive Economic Zone"
-77.375,-11.875,8.2923610758136,1245,"Peruvian Exclusive Economic Zone"
-77.625,-12.125,4.23340180891408,1245,"Peruvian Exclusive Economic Zone"
-77.375,-12.125,8.2923610758136,1245,"Peruvian Exclusive Economic Zone"
-77.125,-12.125,8.2923610758136,1245,"Peruvian Exclusive Economic Zone"
-77.375,-12.375,4.59441117789399,1245,"Peruvian Exclusive Economic Zone"
-77.125,-12.375,5.23970416986628,1245,"Peruvian Exclusive Economic Zone"
-76.875,-12.375,4.48348942652621,1245,"Peruvian Exclusive Economic Zone"
-77.125,-12.625,4.03776851930996,1245,"Peruvian Exclusive Economic Zone"
-76.875,-12.625,5.20524038107419,1245,"Peruvian Exclusive Economic Zone"
-76.875,-12.875,3.5281166168627,1245,"Peruvian Exclusive Economic Zone"
-76.625,-12.875,5.79282238256668,1245,"Peruvian Exclusive Economic Zone"
-76.625,-13.125,4.26763925258058,1245,"Peruvian Exclusive Economic Zone"
-76.625,-13.375,2.434633856945,1272,"Peruvian Exclusive Economic Zone"
-76.375,-13.375,4.3049181614273,1272,"Peruvian Exclusive Economic Zone"
-76.625,-13.625,3.47598236366004,1272,"Peruvian Exclusive Economic Zone"
-76.375,-13.625,4.73835863148804,1272,"Peruvian Exclusive Economic Zone"
-76.625,-13.875,4.57788890096054,1272,"Peruvian Exclusive Economic Zone"
-76.625,-14.125,4.95259456908183,1272,"Peruvian Exclusive Economic Zone"
-76.375,-14.125,8.2923610758136,1272,"Peruvian Exclusive Economic Zone"
-76.375,-14.375,7.97255166443149,1272,"Peruvian Exclusive Economic Zone"
-76.125,-14.375,8.20953615160139,1272,"Peruvian Exclusive Economic Zone"
-76.125,-14.625,7.86977791057014,1272,"Peruvian Exclusive Economic Zone"
-75.875,-14.875,4.9077992278008,1272,"Peruvian Exclusive Economic Zone"
-75.625,-14.875,3.9399083292006,1272,"Peruvian Exclusive Economic Zone"
-75.625,-15.125,3.1793354276241,1272,"Peruvian Exclusive Economic Zone"
-75.375,-15.125,1.89568868853419,1272,NA
-75.375,-15.375,3.20189121474877,1272,"Peruvian Exclusive Economic Zone"
-75.125,-15.625,3.02621860370684,1300,"Peruvian Exclusive Economic Zone"
-74.875,-15.625,2.45956901139448,1300,"Peruvian Exclusive Economic Zone"
-74.875,-15.875,3.57534863361549,1300,"Peruvian Exclusive Economic Zone"
-74.625,-15.875,4.00932500778633,1300,"Peruvian Exclusive Economic Zone"
-74.375,-15.875,2.88330559001643,1300,"Peruvian Exclusive Economic Zone"
-74.625,-16.125,3.65167731771694,1300,"Peruvian Exclusive Economic Zone"
-74.375,-16.125,3.52091187067634,1300,"Peruvian Exclusive Economic Zone"
-74.125,-16.125,2.73393364280738,1300,"Peruvian Exclusive Economic Zone"
11.625,-17.125,8.20953615160139,1929,"Angolan Exclusive Economic Zone"
11.375,-17.375,6.19226946830178,1929,"Namibian Exclusive Economic Zone"
11.625,-17.375,8.2923610758136,1929,"Namibian Exclusive Economic Zone"
11.375,-17.625,5.24165732764693,1929,"Namibian Exclusive Economic Zone"
11.625,-17.625,7.16174154523665,1956,"Namibian Exclusive Economic Zone"
