"x","y","sigmaNovelty","cell","EEZ"
120.625,-5.625,1.83968696816398e-05,6065,"Indonesian Exclusive Economic Zone"
120.875,-5.625,9.39671016677371e-05,6065,"Indonesian Exclusive Economic Zone"
121.125,-5.625,0.000189778474982968,6065,"Indonesian Exclusive Economic Zone"
121.875,-5.625,0.000501970824571121,6093,"Indonesian Exclusive Economic Zone"
122.125,-5.625,0.000511666627873188,6093,"Indonesian Exclusive Economic Zone"
122.375,-5.625,0.000320654447298271,6093,"Indonesian Exclusive Economic Zone"
122.875,-5.625,0.000309248143406885,6093,"Indonesian Exclusive Economic Zone"
123.125,-5.625,9.03707039162151e-05,6093,"Indonesian Exclusive Economic Zone"
123.375,-5.625,0.000286592725003707,6093,"Indonesian Exclusive Economic Zone"
123.625,-5.625,0.00121465655912724,6120,"Indonesian Exclusive Economic Zone"
123.875,-5.625,0.00167255350328407,6120,"Indonesian Exclusive Economic Zone"
124.125,-5.625,0.00100417949837833,6120,"Indonesian Exclusive Economic Zone"
124.375,-5.625,0.00029887598490897,6120,"Indonesian Exclusive Economic Zone"
124.625,-5.625,0.000169371550795975,6120,"Indonesian Exclusive Economic Zone"
124.875,-5.625,0.000165183774120328,6120,"Indonesian Exclusive Economic Zone"
125.125,-5.625,0.000183045934324647,6120,"Indonesian Exclusive Economic Zone"
127.375,-5.625,2.83220580968612e-05,6148,"Indonesian Exclusive Economic Zone"
127.625,-5.625,2.0030854054726e-05,6148,"Indonesian Exclusive Economic Zone"
127.875,-5.625,2.08727271951066e-05,6148,"Indonesian Exclusive Economic Zone"
128.125,-5.625,1.03128355390271e-05,6175,"Indonesian Exclusive Economic Zone"
131.625,-5.625,1.59492373805566e-05,6203,"Indonesian Exclusive Economic Zone"
131.875,-5.625,0.000104560839115712,6203,"Indonesian Exclusive Economic Zone"
132.125,-5.625,0.000268111013603866,6203,"Indonesian Exclusive Economic Zone"
132.375,-5.625,9.53337199616834e-05,6230,"Indonesian Exclusive Economic Zone"
132.625,-5.625,9.63120422810949e-05,6230,"Indonesian Exclusive Economic Zone"
132.875,-5.625,0.000230405864584051,6230,"Indonesian Exclusive Economic Zone"
133.125,-5.625,0.000216960539969856,6230,"Indonesian Exclusive Economic Zone"
