"x","y","sigmaNovelty","cell","EEZ"
126.375,34.125,1.75074241010249,3192,"South Korean Exclusive Economic Zone"
126.625,34.125,1.69876544555527,3192,"South Korean Exclusive Economic Zone"
126.875,34.125,1.42053663572615,3220,"South Korean Exclusive Economic Zone"
127.125,34.125,1.67287353447884,3220,"South Korean Exclusive Economic Zone"
127.375,34.125,1.31401929836155,3220,"South Korean Exclusive Economic Zone"
127.625,34.125,1.37091975654873,3220,"South Korean Exclusive Economic Zone"
129.875,34.125,0.189250800252476,3247,"Japanese Exclusive Economic Zone"
130.125,34.125,0.153087393920018,3247,"Japanese Exclusive Economic Zone"
130.375,34.125,0.133939104347546,3247,"Japanese Exclusive Economic Zone"
130.625,34.125,0.714518388660407,3247,"Japanese Exclusive Economic Zone"
132.375,34.125,2.26197613123811,3275,"Japanese Exclusive Economic Zone"
132.625,34.125,2.82255545117384,3275,"Japanese Exclusive Economic Zone"
132.875,34.125,2.99895131997489,3275,"Japanese Exclusive Economic Zone"
133.125,34.125,2.8910520278024,3275,"Japanese Exclusive Economic Zone"
133.375,34.125,2.52726490927889,3275,"Japanese Exclusive Economic Zone"
133.625,34.125,2.93254005236249,3275,"Japanese Exclusive Economic Zone"
134.625,34.125,2.54227169886024,3275,"Japanese Exclusive Economic Zone"
134.875,34.125,2.30268439709223,3302,"Japanese Exclusive Economic Zone"
135.125,34.125,2.67539044560033,3302,"Japanese Exclusive Economic Zone"
123.125,33.875,1.52566819856892,3165,"Chinese Exclusive Economic Zone"
123.375,33.875,1.59524912444263,3165,"South Korean Exclusive Economic Zone"
125.125,33.875,1.55470123932428,3192,"South Korean Exclusive Economic Zone"
125.375,33.875,1.57062712917015,3192,"South Korean Exclusive Economic Zone"
126.125,33.875,1.76437358497537,3192,"South Korean Exclusive Economic Zone"
126.375,33.875,1.72861105368999,3192,"South Korean Exclusive Economic Zone"
126.625,33.875,1.56833262278143,3192,"South Korean Exclusive Economic Zone"
126.875,33.875,1.70070916213297,3192,"South Korean Exclusive Economic Zone"
127.125,33.875,1.50449363097151,3220,"South Korean Exclusive Economic Zone"
127.375,33.875,1.45101546452469,3220,"South Korean Exclusive Economic Zone"
127.625,33.875,1.4682872563086,3220,"South Korean Exclusive Economic Zone"
127.875,33.875,1.44782575785733,3220,"South Korean Exclusive Economic Zone"
129.625,33.875,0.0858302229128734,3247,"Japanese Exclusive Economic Zone"
129.875,33.875,0.135812418711196,3247,"Japanese Exclusive Economic Zone"
130.125,33.875,0.18670587835201,3247,"Japanese Exclusive Economic Zone"
130.375,33.875,0.574704710886484,3247,"Japanese Exclusive Economic Zone"
131.125,33.875,3.19080893455409,3247,"Japanese Exclusive Economic Zone"
131.375,33.875,2.63461346049132,3247,"Japanese Exclusive Economic Zone"
132.375,33.875,1.84747945856808,3275,"Japanese Exclusive Economic Zone"
132.625,33.875,2.15753443212513,3275,"Japanese Exclusive Economic Zone"
134.875,33.875,1.29883410014223,3302,"Japanese Exclusive Economic Zone"
135.125,33.875,0.596859527848386,3302,"Japanese Exclusive Economic Zone"
136.125,33.875,0.00932883037343131,3302,"Japanese Exclusive Economic Zone"
136.375,33.875,0.004174161131225,3302,"Japanese Exclusive Economic Zone"
139.875,33.875,0.052422788776937,3357,"Japanese Exclusive Economic Zone"
123.125,33.625,1.71769731159581,3165,"Chinese Exclusive Economic Zone"
123.375,33.625,1.52050606697113,3165,"South Korean Exclusive Economic Zone"
123.625,33.625,1.54850843109495,3165,"South Korean Exclusive Economic Zone"
123.875,33.625,1.5952298828572,3165,"South Korean Exclusive Economic Zone"
124.125,33.625,1.13883784167566,3165,"South Korean Exclusive Economic Zone"
125.125,33.625,0.546163667090082,3192,"South Korean Exclusive Economic Zone"
125.375,33.625,0.482340368809673,3192,"South Korean Exclusive Economic Zone"
125.875,33.625,0.218809699368103,3192,"South Korean Exclusive Economic Zone"
126.125,33.625,0.274246680874012,3192,"South Korean Exclusive Economic Zone"
126.375,33.625,0.857547317044081,3192,"South Korean Exclusive Economic Zone"
126.625,33.625,0.717088610519498,3192,"South Korean Exclusive Economic Zone"
126.875,33.625,0.778317225368362,3192,"South Korean Exclusive Economic Zone"
127.125,33.625,0.143273603703827,3220,"South Korean Exclusive Economic Zone"
127.375,33.625,0.133864665036385,3220,"South Korean Exclusive Economic Zone"
127.625,33.625,0.121530827716614,3220,"South Korean Exclusive Economic Zone"
127.875,33.625,0.132807923200546,3220,"South Korean Exclusive Economic Zone"
128.875,33.625,0.176131511364472,3220,"Japanese Exclusive Economic Zone"
129.125,33.625,0.154940329702849,3220,"Japanese Exclusive Economic Zone"
129.375,33.625,0.228965894609373,3247,"Japanese Exclusive Economic Zone"
129.625,33.625,0.738412556765741,3247,"Japanese Exclusive Economic Zone"
