"x","y","sigmaNovelty","cell","EEZ"
-3.625,46.125,0.0886034646457788,919,"French Exclusive Economic Zone"
-3.375,46.125,0.00299368334634813,919,"French Exclusive Economic Zone"
-3.125,46.125,0.00749072293753684,919,"French Exclusive Economic Zone"
-2.875,46.125,0.00453920426222169,919,"French Exclusive Economic Zone"
-2.625,46.125,0.00476968426912946,919,"French Exclusive Economic Zone"
-2.375,46.125,0.0229555847384222,919,"French Exclusive Economic Zone"
-2.125,46.125,0.0883498383594688,1481,"French Exclusive Economic Zone"
-1.875,46.125,0.0470581885720565,1481,"French Exclusive Economic Zone"
-3.875,45.875,0.114515145098483,919,"French Exclusive Economic Zone"
-3.625,45.875,0.0105512830814402,919,"French Exclusive Economic Zone"
-3.375,45.875,0.000231020811655988,919,"French Exclusive Economic Zone"
-3.125,45.875,0.0126260881677197,919,"French Exclusive Economic Zone"
-2.875,45.875,0.144827337690932,919,"French Exclusive Economic Zone"
-2.625,45.875,0.155756897217523,919,"French Exclusive Economic Zone"
-2.375,45.875,0.0563956755042632,919,"French Exclusive Economic Zone"
-2.125,45.875,0.0286270665086091,1481,"French Exclusive Economic Zone"
-1.875,45.875,0.18118028693245,1481,"French Exclusive Economic Zone"
-1.625,45.875,0.0931356848343918,1481,"French Exclusive Economic Zone"
-3.875,45.625,0.0948946524101317,919,"French Exclusive Economic Zone"
-3.625,45.625,0.0037427610352526,919,"French Exclusive Economic Zone"
-3.375,45.625,0.00386248198026166,919,"French Exclusive Economic Zone"
-3.125,45.625,0.102625717587797,919,"French Exclusive Economic Zone"
-2.875,45.625,0.0443249393320479,919,"French Exclusive Economic Zone"
-2.625,45.625,0.0250439853754035,919,"French Exclusive Economic Zone"
-2.375,45.625,0.040105900604901,1480,"French Exclusive Economic Zone"
-2.125,45.625,0.145179353832126,1480,"French Exclusive Economic Zone"
-1.875,45.625,0.0266545738511122,1481,"French Exclusive Economic Zone"
-1.625,45.625,0.0666152053281084,1481,"French Exclusive Economic Zone"
-1.375,45.625,0.0120838360909049,1481,"French Exclusive Economic Zone"
13.125,45.625,4.10183343233941,1565,"Italian Exclusive Economic Zone"
13.375,45.625,3.07024464767265,1593,"Italian Exclusive Economic Zone"
13.625,45.625,3.41374743458424,1593,"Slovenian Exclusive Economic Zone"
-3.625,45.375,0.0169297549651117,919,"French Exclusive Economic Zone"
-3.375,45.375,0.0275459813278942,919,"French Exclusive Economic Zone"
-3.125,45.375,0.0323358952619645,1480,"French Exclusive Economic Zone"
