"x","y","sigmaNovelty","cell","EEZ"
-2.625,47.125,2.17265627268775,919,"French Exclusive Economic Zone"
-2.375,47.125,4.87549116725421,1481,"French Exclusive Economic Zone"
-4.875,46.875,1.11214296711214,919,"French Exclusive Economic Zone"
-4.625,46.875,1.09493848770093,919,"French Exclusive Economic Zone"
-2.875,46.875,1.34203540080803,919,"French Exclusive Economic Zone"
-2.625,46.875,2.03145718006937,919,"French Exclusive Economic Zone"
-2.375,46.875,4.48656211847954,1481,"French Exclusive Economic Zone"
-4.875,46.625,1.16020424195776,919,"French Exclusive Economic Zone"
-4.625,46.625,1.00706814936394,919,"French Exclusive Economic Zone"
-4.375,46.625,1.05278515814585,919,"French Exclusive Economic Zone"
-4.125,46.625,1.24515107460543,919,"French Exclusive Economic Zone"
-3.875,46.625,1.21594371376896,919,"French Exclusive Economic Zone"
-3.125,46.625,0.950724549215881,919,"French Exclusive Economic Zone"
-2.875,46.625,0.939000707263637,919,"French Exclusive Economic Zone"
-2.625,46.625,1.81310641495552,919,"French Exclusive Economic Zone"
-2.375,46.625,2.36075126177954,1481,"French Exclusive Economic Zone"
-2.125,46.625,2.73570051010102,1481,"French Exclusive Economic Zone"
-1.875,46.625,2.85831086184931,1481,"French Exclusive Economic Zone"
-4.625,46.375,1.18967893153195,919,"French Exclusive Economic Zone"
-4.375,46.375,1.17674432790735,919,"French Exclusive Economic Zone"
-4.125,46.375,1.0455702483994,919,"French Exclusive Economic Zone"
-3.875,46.375,1.02920665476386,919,"French Exclusive Economic Zone"
-3.625,46.375,1.10193437353079,919,"French Exclusive Economic Zone"
-3.125,46.375,0.567830190319621,919,"French Exclusive Economic Zone"
-2.875,46.375,0.481761472706559,919,"French Exclusive Economic Zone"
-2.625,46.375,0.786875079012723,919,"French Exclusive Economic Zone"
-2.375,46.375,1.34316488165144,1481,"French Exclusive Economic Zone"
-2.125,46.375,1.72712268588917,1481,"French Exclusive Economic Zone"
-1.875,46.375,2.23525904250507,1481,"French Exclusive Economic Zone"
-1.625,46.375,2.57136837341598,1481,"French Exclusive Economic Zone"
-4.375,46.125,1.35671430942851,919,"French Exclusive Economic Zone"
-4.125,46.125,1.01167662935072,919,"French Exclusive Economic Zone"
-3.875,46.125,0.918532975407365,919,"French Exclusive Economic Zone"
-3.625,46.125,0.69365130255691,919,"French Exclusive Economic Zone"
-3.375,46.125,0.45693675367174,919,"French Exclusive Economic Zone"
-3.125,46.125,0.438839064040009,919,"French Exclusive Economic Zone"
-2.875,46.125,0.495567688274986,919,"French Exclusive Economic Zone"
-2.625,46.125,0.432698939113393,919,"French Exclusive Economic Zone"
-2.375,46.125,0.322259435728069,919,"French Exclusive Economic Zone"
-2.125,46.125,0.922129050662091,1481,"French Exclusive Economic Zone"
-1.875,46.125,1.21013588005943,1481,"French Exclusive Economic Zone"
-1.625,46.125,1.6566191426822,1481,"French Exclusive Economic Zone"
-1.375,46.125,2.33211422984019,1481,"French Exclusive Economic Zone"
-4.125,45.875,1.08857079866806,919,"French Exclusive Economic Zone"
-3.875,45.875,0.941750300989727,919,"French Exclusive Economic Zone"
