"x","y","sigmaNovelty","cell","EEZ"
49.125,30.125,0.453580281103455,2366,"Iranian Exclusive Economic Zone"
49.375,30.125,0.158978507170545,2366,"Iranian Exclusive Economic Zone"
49.875,30.125,0.0242349654097797,2366,"Iranian Exclusive Economic Zone"
50.125,30.125,0.0141634668794062,2366,NA
48.625,29.875,0.122347634626647,2366,"Iraqi Exclusive Economic Zone"
48.875,29.875,0.235447690420036,2366,"Iranian Exclusive Economic Zone"
49.125,29.875,0.294329459315654,2366,"Iranian Exclusive Economic Zone"
49.375,29.875,0.125911643144135,2366,"Iranian Exclusive Economic Zone"
49.625,29.875,0.0220260871332071,2366,"Iranian Exclusive Economic Zone"
49.875,29.875,0.0234472124812895,2366,"Iranian Exclusive Economic Zone"
50.125,29.875,0.016675722719142,2366,"Iranian Exclusive Economic Zone"
48.375,29.625,0.100827508884949,2366,"Kuwaiti Exclusive Economic Zone"
48.625,29.625,0.0753272857976539,2366,"Iraqi Exclusive Economic Zone"
48.875,29.625,0.0892974397270891,2366,"Iranian Exclusive Economic Zone"
49.125,29.625,0.140475519507813,2366,"Iranian Exclusive Economic Zone"
49.375,29.625,0.00881169017360899,2366,"Iranian Exclusive Economic Zone"
49.625,29.625,0.0171042973128342,2366,"Iranian Exclusive Economic Zone"
49.875,29.625,0.0234959268133942,2366,"Iranian Exclusive Economic Zone"
50.125,29.625,0.0181371497313398,2366,"Iranian Exclusive Economic Zone"
50.375,29.625,0.00610958629974591,2393,"Iranian Exclusive Economic Zone"
48.125,29.375,0.036329906431389,2338,"Kuwaiti Exclusive Economic Zone"
48.375,29.375,0.0773814616410327,2366,"Kuwaiti Exclusive Economic Zone"
48.625,29.375,0.219542270073418,2366,"Kuwaiti Exclusive Economic Zone"
48.875,29.375,0.0417138189315475,2366,"Kuwaiti Exclusive Economic Zone"
49.125,29.375,0.0120144171647017,2366,"Iranian Exclusive Economic Zone"
49.375,29.375,0.00391073825792163,2366,"Iranian Exclusive Economic Zone"
49.625,29.375,0.00376299059873036,2365,"Iranian Exclusive Economic Zone"
49.875,29.375,0.00270283803871557,2365,"Iranian Exclusive Economic Zone"
50.125,29.375,0.00421207521940097,2365,"Iranian Exclusive Economic Zone"
50.375,29.375,0.00544835832306385,2393,"Iranian Exclusive Economic Zone"
50.625,29.375,0.000921958062316904,2393,"Iranian Exclusive Economic Zone"
48.375,29.125,0.00853295562311399,2338,"Kuwaiti Exclusive Economic Zone"
48.625,29.125,0.0249831944607498,2365,"Kuwaiti Exclusive Economic Zone"
48.875,29.125,0.00372614213299711,2365,"Kuwaiti Exclusive Economic Zone"
49.125,29.125,0.00140676346380446,2365,"Kuwaiti Exclusive Economic Zone"
49.375,29.125,0.000857022368908969,2365,"Kuwaiti Exclusive Economic Zone"
49.625,29.125,0.00013099119709132,2365,"Iranian Exclusive Economic Zone"
49.875,29.125,3.32854270293758e-05,2365,"Iranian Exclusive Economic Zone"
50.125,29.125,0.000129564629904405,2365,"Iranian Exclusive Economic Zone"
