"x","y","sigmaNovelty","cell","EEZ"
-149.875,61.375,2.2971660618107,115,"United States Exclusive Economic Zone (Alaska)"
-150.125,61.125,1.94779719613131,114,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.875,0.186200596103282,142,"United States Exclusive Economic Zone (Alaska)"
-151.875,60.625,0.372683953170839,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,60.625,0.475639147840051,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,60.625,0.532117552634379,114,"United States Exclusive Economic Zone (Alaska)"
-148.125,60.625,0.0644780708553681,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,60.625,0.0887733068070313,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,60.625,0.0965593718263009,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.625,0.142797336274621,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,60.625,0.10291851797464,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.625,0.0527969884666681,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,60.625,0.101695856844891,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,60.625,0.149158953000809,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,60.625,0.193002883747944,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,60.625,0.170616243766565,142,"United States Exclusive Economic Zone (Alaska)"
-152.125,60.375,0.148192332849239,114,"United States Exclusive Economic Zone (Alaska)"
-151.875,60.375,0.681801217254378,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,60.375,0.437176570046178,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,60.375,0.456888163091459,114,"United States Exclusive Economic Zone (Alaska)"
-148.125,60.375,0.0761594000679561,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,60.375,0.0764107325038793,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,60.375,0.0229374634681063,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.375,0.147972425237607,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,60.375,0.235924261595039,142,"United States Exclusive Economic Zone (Alaska)"
-152.625,60.125,0.0502323349492793,114,"United States Exclusive Economic Zone (Alaska)"
-152.375,60.125,0.381106484547847,114,"United States Exclusive Economic Zone (Alaska)"
-152.125,60.125,0.302524461951845,114,"United States Exclusive Economic Zone (Alaska)"
-151.875,60.125,0.257336144055471,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,60.125,0.33628056011278,114,"United States Exclusive Economic Zone (Alaska)"
-147.875,60.125,0.0767853035052734,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,60.125,0.015377379838768,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,60.125,0.0709049709918799,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,60.125,0.103118136509482,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,60.125,0.112400643441762,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,60.125,0.0971894502050046,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,60.125,0.0373467941153819,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,60.125,0.0258280195306863,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,60.125,0.0238982387452279,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,60.125,0.0680160299633962,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,60.125,0.0836532924641873,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,60.125,0.201107944410991,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,60.125,0.0833282486320047,142,"United States Exclusive Economic Zone (Alaska)"
-141.375,60.125,0.212692087130783,170,"United States Exclusive Economic Zone (Alaska)"
-152.875,59.875,0.37590921780913,114,"United States Exclusive Economic Zone (Alaska)"
-152.625,59.875,0.35671654890907,114,"United States Exclusive Economic Zone (Alaska)"
-152.375,59.875,0.30090641395858,114,"United States Exclusive Economic Zone (Alaska)"
-152.125,59.875,0.284790601219672,114,"United States Exclusive Economic Zone (Alaska)"
-151.875,59.875,0.0668901919445309,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.875,9.32739217804147e-05,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.875,0.0023878206126211,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.875,0.0559844667031169,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.875,0.0376460350867663,142,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.875,0.0590255399454845,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.875,0.0158081792174391,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.875,0.028417263925631,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.875,0.048951523999764,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.875,0.0668188788633264,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.875,0.247011988279174,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.875,0.198048720998693,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.875,0.200374561942664,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.875,0.188178332892806,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.875,0.235330600726283,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.875,0.208539745047766,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.875,0.223981550068838,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,59.875,0.26256235523625,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,59.875,0.257152126066405,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,59.875,0.283444200831153,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,59.875,0.164730696238911,142,"United States Exclusive Economic Zone (Alaska)"
-144.375,59.875,0.225932980491214,142,"United States Exclusive Economic Zone (Alaska)"
-144.125,59.875,0.198492791673713,170,"United States Exclusive Economic Zone (Alaska)"
-143.875,59.875,0.194431234257727,170,"United States Exclusive Economic Zone (Alaska)"
-143.625,59.875,0.246606444344709,170,"United States Exclusive Economic Zone (Alaska)"
-143.375,59.875,0.25437019401265,170,"United States Exclusive Economic Zone (Alaska)"
-143.125,59.875,0.236987997769178,170,"United States Exclusive Economic Zone (Alaska)"
-142.875,59.875,0.310973692604637,170,"United States Exclusive Economic Zone (Alaska)"
-142.625,59.875,0.342169044054291,170,"United States Exclusive Economic Zone (Alaska)"
-142.375,59.875,0.332874689491863,170,"United States Exclusive Economic Zone (Alaska)"
-142.125,59.875,0.302817433991157,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.875,0.307972900271761,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.875,0.339631766364515,170,"United States Exclusive Economic Zone (Alaska)"
-153.375,59.625,0.773123786423708,114,"United States Exclusive Economic Zone (Alaska)"
-153.125,59.625,0.126298022069046,114,"United States Exclusive Economic Zone (Alaska)"
-152.875,59.625,0.297060921675109,114,"United States Exclusive Economic Zone (Alaska)"
-152.625,59.625,0.250065939187217,114,"United States Exclusive Economic Zone (Alaska)"
-152.375,59.625,0.226411291910627,114,"United States Exclusive Economic Zone (Alaska)"
-152.125,59.625,0.325239039533465,114,"United States Exclusive Economic Zone (Alaska)"
-151.875,59.625,0.570999165432889,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,59.625,0.673690334218258,114,"United States Exclusive Economic Zone (Alaska)"
