"x","y","sigmaNovelty","cell","EEZ"
130.375,30.375,0.145123646070331,3246,"Japanese Exclusive Economic Zone"
131.125,30.375,0.209598839855525,3246,"Japanese Exclusive Economic Zone"
131.375,30.375,0.310617049689117,3246,"Japanese Exclusive Economic Zone"
131.625,30.375,0.322635587437156,3246,"Japanese Exclusive Economic Zone"
131.875,30.375,0.322976404055797,3246,"Japanese Exclusive Economic Zone"
132.125,30.375,0.356665725712513,3273,"Japanese Exclusive Economic Zone"
128.375,30.125,1.04669358677342,3218,"Joint regime area Japan / Korea"
128.625,30.125,1.13483222702624,3218,"Joint regime area Japan / Korea"
128.875,30.125,1.17788167809014,3218,"Joint regime area Japan / Korea"
129.125,30.125,1.19864137022991,3246,"Japanese Exclusive Economic Zone"
129.375,30.125,1.20438548904332,3246,"Japanese Exclusive Economic Zone"
129.625,30.125,1.1902176253595,3246,"Japanese Exclusive Economic Zone"
129.875,30.125,0.824904548655255,3246,"Japanese Exclusive Economic Zone"
130.125,30.125,0.439961748607971,3246,"Japanese Exclusive Economic Zone"
130.375,30.125,0.189531966105354,3246,"Japanese Exclusive Economic Zone"
130.625,30.125,0.194171285931777,3246,"Japanese Exclusive Economic Zone"
130.875,30.125,0.216847156141195,3246,"Japanese Exclusive Economic Zone"
131.125,30.125,0.284508428152666,3246,"Japanese Exclusive Economic Zone"
131.375,30.125,0.366888458208903,3246,"Japanese Exclusive Economic Zone"
131.625,30.125,0.299632992922624,3246,"Japanese Exclusive Economic Zone"
131.875,30.125,0.202439700742875,3273,"Japanese Exclusive Economic Zone"
128.375,29.875,1.29305531698931,3218,"Joint regime area Japan / Korea"
128.625,29.875,1.32597195657787,3218,"Joint regime area Japan / Korea"
128.875,29.875,1.26275712260829,3218,"Japanese Exclusive Economic Zone"
129.125,29.875,1.21656860454022,3246,"Japanese Exclusive Economic Zone"
129.375,29.875,1.21791489980652,3246,"Japanese Exclusive Economic Zone"
129.625,29.875,1.2187714773821,3246,"Japanese Exclusive Economic Zone"
129.875,29.875,1.12728626534896,3246,NA
130.125,29.875,0.778190781206112,3246,"Japanese Exclusive Economic Zone"
130.375,29.875,0.446414522857695,3246,"Japanese Exclusive Economic Zone"
130.625,29.875,0.211565107956638,3246,"Japanese Exclusive Economic Zone"
130.875,29.875,0.147651887370004,3246,"Japanese Exclusive Economic Zone"
131.125,29.875,0.180866719257139,3246,"Japanese Exclusive Economic Zone"
131.375,29.875,0.197479574141145,3246,"Japanese Exclusive Economic Zone"
131.625,29.875,0.18347537101687,3273,"Japanese Exclusive Economic Zone"
128.375,29.625,1.35071737648468,3218,"Joint regime area Japan / Korea"
128.625,29.625,1.26506159228627,3218,"Japanese Exclusive Economic Zone"
128.875,29.625,1.20688668821007,3218,"Japanese Exclusive Economic Zone"
129.125,29.625,0.904548689351508,3218,"Japanese Exclusive Economic Zone"
129.375,29.625,0.769877476536027,3246,"Japanese Exclusive Economic Zone"
129.625,29.625,0.7603182488394,3246,"Japanese Exclusive Economic Zone"
129.875,29.625,0.814553422204939,3246,"Japanese Exclusive Economic Zone"
130.125,29.625,0.735870062432329,3246,"Japanese Exclusive Economic Zone"
130.375,29.625,0.565704195202135,3246,"Japanese Exclusive Economic Zone"
130.625,29.625,0.40531470673073,3246,"Japanese Exclusive Economic Zone"
130.875,29.625,0.299037700419545,3246,"Japanese Exclusive Economic Zone"
131.125,29.625,0.292413061662853,3246,"Japanese Exclusive Economic Zone"
131.375,29.625,0.290639266907533,3273,"Japanese Exclusive Economic Zone"
128.125,29.375,1.40668838655605,3218,"Japanese Exclusive Economic Zone"
128.375,29.375,1.29053610147289,3218,"Japanese Exclusive Economic Zone"
128.625,29.375,0.955502136833752,3218,"Japanese Exclusive Economic Zone"
128.875,29.375,0.656858616063474,3218,"Japanese Exclusive Economic Zone"
129.125,29.375,0.427295681783636,3218,"Japanese Exclusive Economic Zone"
129.375,29.375,0.376260704748873,3246,"Japanese Exclusive Economic Zone"
129.625,29.375,0.366850800220022,3246,"Japanese Exclusive Economic Zone"
129.875,29.375,0.433159006482716,3246,"Japanese Exclusive Economic Zone"
130.125,29.375,0.489774710454692,3246,"Japanese Exclusive Economic Zone"
130.375,29.375,0.452629765504786,3246,"Japanese Exclusive Economic Zone"
130.625,29.375,0.384393730055645,3246,"Japanese Exclusive Economic Zone"
130.875,29.375,0.326226577108593,3246,"Japanese Exclusive Economic Zone"
131.125,29.375,0.306790969497638,3246,"Japanese Exclusive Economic Zone"
127.875,29.125,1.40415193172314,3218,"Joint regime area Japan / Korea"
128.125,29.125,1.32280815072668,3218,"Japanese Exclusive Economic Zone"
128.375,29.125,0.740339600294377,3218,"Japanese Exclusive Economic Zone"
128.625,29.125,0.386335805617496,3218,"Japanese Exclusive Economic Zone"
128.875,29.125,0.295750352769958,3218,"Japanese Exclusive Economic Zone"
129.125,29.125,0.333541414197752,3218,"Japanese Exclusive Economic Zone"
129.375,29.125,0.343058406682615,3218,"Japanese Exclusive Economic Zone"
129.625,29.125,0.309118948549435,3245,"Japanese Exclusive Economic Zone"
129.875,29.125,0.305171126868244,3245,"Japanese Exclusive Economic Zone"
130.125,29.125,0.253567748464866,3245,"Japanese Exclusive Economic Zone"
130.375,29.125,0.24050467247476,3245,"Japanese Exclusive Economic Zone"
130.625,29.125,0.24939276725569,3245,"Japanese Exclusive Economic Zone"
130.875,29.125,0.256149942048234,3245,"Japanese Exclusive Economic Zone"
131.125,29.125,0.304903505607075,3273,"Japanese Exclusive Economic Zone"
127.625,28.875,1.35198916785905,3218,"Joint regime area Japan / Korea"
127.875,28.875,1.28715202647617,3218,"Japanese Exclusive Economic Zone"
128.125,28.875,0.729723789477604,3218,"Japanese Exclusive Economic Zone"
128.375,28.875,0.352717418746851,3218,"Japanese Exclusive Economic Zone"
128.625,28.875,0.314200762616218,3218,"Japanese Exclusive Economic Zone"
128.875,28.875,0.428349238178156,3218,"Japanese Exclusive Economic Zone"
