"Species","EEZ","p2","p4","Average","Max"
"Mercenaria mercenaria","Canadian Exclusive Economic Zone",0.0177514792899408,0.00591715976331361,0.623077093977131,4.2688361229202
"Mercenaria mercenaria","United States Exclusive Economic Zone",0.329411764705882,0.136470588235294,1.8617809774756,8.2923610758136
