"x","y","sigmaNovelty","cell","EEZ"
-67.125,45.125,0.93282815978227,738,"Canadian Exclusive Economic Zone"
-66.875,44.875,1.17240571968282,738,"Canadian Exclusive Economic Zone"
-66.625,44.875,0.708301589783824,738,"Canadian Exclusive Economic Zone"
-67.125,44.625,0.442912457831568,738,"United States Exclusive Economic Zone"
-66.625,44.625,0.319170660252022,738,"Canadian Exclusive Economic Zone"
-68.125,44.375,0.963282459288373,568,"United States Exclusive Economic Zone"
-67.875,44.375,0.552397032331997,568,"United States Exclusive Economic Zone"
-67.625,44.375,0.239939157726613,568,"United States Exclusive Economic Zone"
-67.375,44.375,0.0138886300141988,738,"United States Exclusive Economic Zone"
-67.125,44.375,0.0249285958410522,738,"Canadian Exclusive Economic Zone"
-66.875,44.375,0.0813175893548722,738,"Canadian Exclusive Economic Zone"
-68.875,44.125,1.08590350473979,568,"United States Exclusive Economic Zone"
-68.625,44.125,0.514819875159027,568,"United States Exclusive Economic Zone"
-68.375,44.125,0.271445688439811,568,"United States Exclusive Economic Zone"
-68.125,44.125,0.415696730224288,568,"United States Exclusive Economic Zone"
-67.875,44.125,0.146006143429779,568,"United States Exclusive Economic Zone"
-67.625,44.125,0.0113023148241604,568,"United States Exclusive Economic Zone"
-69.375,43.875,1.21951900220826,568,"United States Exclusive Economic Zone"
-69.125,43.875,0.874856629907265,568,"United States Exclusive Economic Zone"
-68.875,43.875,0.390845324192007,568,"United States Exclusive Economic Zone"
-68.625,43.875,0.328317387550495,568,"United States Exclusive Economic Zone"
-68.375,43.875,0.169578883506388,568,"United States Exclusive Economic Zone"
-68.125,43.875,0.296499223157597,568,"United States Exclusive Economic Zone"
-67.875,43.875,0.189183763447883,568,"United States Exclusive Economic Zone"
-70.125,43.625,1.17174361147385,595,"United States Exclusive Economic Zone"
-69.875,43.625,0.428352698984824,595,"United States Exclusive Economic Zone"
-69.625,43.625,0.323386324714161,568,"United States Exclusive Economic Zone"
-69.375,43.625,0.060726883557126,568,"United States Exclusive Economic Zone"
-69.125,43.625,0.0133579684302532,568,"United States Exclusive Economic Zone"
-68.875,43.625,0.0441498117049101,568,"United States Exclusive Economic Zone"
-68.625,43.625,0.130468337409333,737,"United States Exclusive Economic Zone"
-70.375,43.375,0.668269893484747,595,"United States Exclusive Economic Zone"
-70.125,43.375,0.0921859880684891,595,"United States Exclusive Economic Zone"
-69.875,43.375,0.022557662980304,595,"United States Exclusive Economic Zone"
-69.625,43.375,0.240131196659512,595,"United States Exclusive Economic Zone"
-69.375,43.375,0.127050367141248,737,"United States Exclusive Economic Zone"
-69.125,43.375,0.124621676921356,737,"United States Exclusive Economic Zone"
-68.875,43.375,0.227613328529679,737,"United States Exclusive Economic Zone"
-70.625,43.125,0.670692045873937,595,"United States Exclusive Economic Zone"
-70.375,43.125,0.0735805809391329,595,"United States Exclusive Economic Zone"
-70.125,43.125,0.143438428539804,595,"United States Exclusive Economic Zone"
-70.625,42.875,0.237673356369606,595,"United States Exclusive Economic Zone"
-70.375,42.875,0.0495736077052178,595,"United States Exclusive Economic Zone"
-70.375,42.625,0.174501217182397,595,"United States Exclusive Economic Zone"
-70.125,42.625,0.606754815202404,595,"United States Exclusive Economic Zone"
-69.875,42.625,1.00582148524192,595,"United States Exclusive Economic Zone"
-70.875,42.375,0.540414825207099,595,"United States Exclusive Economic Zone"
-70.625,42.375,0.383012380287234,595,"United States Exclusive Economic Zone"
-70.375,42.375,0.422709599017718,595,"United States Exclusive Economic Zone"
-70.125,42.375,0.769908260485828,595,"United States Exclusive Economic Zone"
-69.875,42.375,0.780164235219878,595,"United States Exclusive Economic Zone"
-69.625,42.375,0.911093944362453,737,"United States Exclusive Economic Zone"
-70.625,42.125,0.0106928851522583,595,"United States Exclusive Economic Zone"
-70.375,42.125,0.485475391318855,595,"United States Exclusive Economic Zone"
-70.125,42.125,0.678171087267892,595,"United States Exclusive Economic Zone"
-69.875,42.125,0.906405076608972,595,"United States Exclusive Economic Zone"
-69.625,42.125,0.945739032674677,737,"United States Exclusive Economic Zone"
-69.375,42.125,1.06988269016985,737,"United States Exclusive Economic Zone"
-68.125,42.125,0.672018621999659,737,"United States Exclusive Economic Zone"
-67.875,42.125,0.601789665509614,737,"United States Exclusive Economic Zone"
-70.375,41.875,0.611891774314353,736,"United States Exclusive Economic Zone"
-70.125,41.875,0.856514885210857,736,"United States Exclusive Economic Zone"
-69.875,41.875,1.12846493637049,736,"United States Exclusive Economic Zone"
-69.625,41.875,1.08481822183524,736,"United States Exclusive Economic Zone"
-69.375,41.875,1.13029443342795,736,"United States Exclusive Economic Zone"
-68.375,41.875,0.796086978896398,737,"United States Exclusive Economic Zone"
-68.125,41.875,0.607982459967152,737,"United States Exclusive Economic Zone"
-67.875,41.875,0.655562722759383,737,"United States Exclusive Economic Zone"
-67.625,41.875,0.754255278956689,737,"United States Exclusive Economic Zone"
-66.375,41.875,1.4613399934555,737,"Canadian Exclusive Economic Zone"
-66.125,41.875,1.48373157155551,765,"Canadian Exclusive Economic Zone"
-71.375,41.625,0.382290329445155,736,"United States Exclusive Economic Zone"
-70.875,41.625,1.25014971588116,736,"United States Exclusive Economic Zone"
-70.125,41.625,0.981994786943225,736,"United States Exclusive Economic Zone"
-69.875,41.625,1.28502569646862,736,"United States Exclusive Economic Zone"
-69.625,41.625,1.10600246840916,736,"United States Exclusive Economic Zone"
-69.375,41.625,0.952730566148869,736,"United States Exclusive Economic Zone"
-68.625,41.625,0.72552975463886,737,"United States Exclusive Economic Zone"
-68.375,41.625,0.342733152679062,737,"United States Exclusive Economic Zone"
-68.125,41.625,0.335517569677564,737,"United States Exclusive Economic Zone"
-67.875,41.625,0.199048020756444,737,"United States Exclusive Economic Zone"
-67.625,41.625,0.468323115136901,737,"United States Exclusive Economic Zone"
-66.625,41.625,1.05523983481497,737,"Canadian Exclusive Economic Zone"
-66.375,41.625,1.36041343443256,737,"Canadian Exclusive Economic Zone"
-66.125,41.625,0.805337990658011,765,"Canadian Exclusive Economic Zone"
-71.375,41.375,0.475558616536052,736,"United States Exclusive Economic Zone"
-71.125,41.375,0.593881568662147,736,"United States Exclusive Economic Zone"
