"x","y","sigmaNovelty","cell","EEZ"
32.125,45.875,0.702910488835899,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.375,45.875,3.51409438076664,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.625,45.875,3.69455201801711,2291,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.875,45.875,3.3502876527282,2291,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.375,45.625,0.228168496308271,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.625,45.625,0.562884448048073,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.875,45.625,0.37749001823057,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.125,45.625,0.348069659572616,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.375,45.625,0.0941480736864988,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.625,45.625,0.0587559797287141,2291,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.875,45.625,0.858678958879579,2291,"Overlapping claim Ukrainian Exclusive Economic Zone"
29.875,45.375,8.2923610758136,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.125,45.375,0.2904693588323,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.375,45.375,0.433586092491161,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.625,45.375,0.691323997519758,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.875,45.375,0.669855719743832,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.125,45.375,0.944700694959256,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.375,45.375,0.837062139871512,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
29.875,45.125,8.2923610758136,2264,"Romanian Exclusive economic Zone"
30.125,45.125,5.61449560800669,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
30.375,45.125,2.42174168243887,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
30.625,45.125,0.425144180671699,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
30.875,45.125,0.494835541309752,2264,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.125,45.125,0.719593997851903,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.375,45.125,0.776497026709808,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.625,45.125,0.799148155310306,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.875,45.125,0.355256007551336,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.125,45.125,0.70559180136836,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.375,45.125,1.23262918931363,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.625,45.125,1.76454582792875,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.875,45.125,1.83940029983122,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
33.125,45.125,2.820715816036,2291,"Overlapping claim Ukrainian Exclusive Economic Zone"
33.375,45.125,2.96550743223942,2291,"Overlapping claim Ukrainian Exclusive Economic Zone"
36.625,45.125,3.47690721811307,2318,"Russian Exclusive economic Zone"
29.625,44.875,8.2923610758136,2236,"Romanian Exclusive economic Zone"
29.875,44.875,7.90568999600589,2236,"Romanian Exclusive economic Zone"
30.125,44.875,5.20619149823836,2236,"Romanian Exclusive economic Zone"
30.375,44.875,1.01547374204318,2263,"Romanian Exclusive economic Zone"
30.625,44.875,0.649827132853952,2263,"Romanian Exclusive economic Zone"
30.875,44.875,1.34828609947152,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.125,44.875,1.30127083101621,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.375,44.875,0.685428997878446,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.625,44.875,0.859652200526111,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
31.875,44.875,2.05454125849378,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.125,44.875,3.84178947661038,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.375,44.875,2.94997015623725,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.625,44.875,2.88991837585266,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
32.875,44.875,3.17549227402668,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
33.125,44.875,3.59804239552645,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
33.375,44.875,3.77788653144729,2263,"Overlapping claim Ukrainian Exclusive Economic Zone"
35.375,44.875,2.66392793226059,2290,"Overlapping claim Ukrainian Exclusive Economic Zone"
35.625,44.875,2.5515260448401,2290,"Overlapping claim Ukrainian Exclusive Economic Zone"
35.875,44.875,2.86370406269727,2290,"Overlapping claim Ukrainian Exclusive Economic Zone"
36.125,44.875,3.63858882346516,2290,"Overlapping claim Ukrainian Exclusive Economic Zone"
36.375,44.875,3.50415113532508,2290,"Overlapping claim Ukrainian Exclusive Economic Zone"
36.625,44.875,3.55665019607888,2318,"Overlapping claim Ukrainian Exclusive Economic Zone"
36.875,44.875,3.59708872309887,2318,"Russian Exclusive economic Zone"
37.125,44.875,4.44623318419947,2318,"Russian Exclusive economic Zone"
29.125,44.625,8.2923610758136,2236,"Romanian Exclusive economic Zone"
29.375,44.625,8.2923610758136,2236,"Romanian Exclusive economic Zone"
29.625,44.625,6.69190504813858,2236,"Romanian Exclusive economic Zone"
29.875,44.625,5.82715168517739,2236,"Romanian Exclusive economic Zone"
30.125,44.625,1.74785905114792,2236,"Romanian Exclusive economic Zone"
