"x","y","sigmaNovelty","cell","EEZ"
127.875,39.875,0.159428876487045,3222,"North Korean Exclusive Economic Zone"
127.625,39.625,0.102960289272487,3222,"North Korean Exclusive Economic Zone"
127.875,39.625,0.478964687216226,3222,"North Korean Exclusive Economic Zone"
141.875,38.875,0.641987732859718,3359,"Japanese Exclusive Economic Zone"
141.625,38.625,0.124087252851277,3359,"Japanese Exclusive Economic Zone"
141.875,38.625,0.279125993011512,3359,"Japanese Exclusive Economic Zone"
142.125,38.625,0.0896495854406716,3359,"Japanese Exclusive Economic Zone"
141.125,38.375,0.0639726244011542,3359,"Japanese Exclusive Economic Zone"
141.375,38.375,0.0168848954321897,3359,"Japanese Exclusive Economic Zone"
141.625,38.375,0.107955876521822,3359,"Japanese Exclusive Economic Zone"
141.875,38.375,0.0963190137315507,3359,"Japanese Exclusive Economic Zone"
142.125,38.375,0.0245130523663211,3359,"Japanese Exclusive Economic Zone"
136.875,38.125,1.24227259271411,3304,"Japanese Exclusive Economic Zone"
137.125,38.125,1.21747379809812,3304,"Japanese Exclusive Economic Zone"
141.125,38.125,0.0546310198728153,3359,"Japanese Exclusive Economic Zone"
141.375,38.125,0.0278878457553334,3359,"Japanese Exclusive Economic Zone"
141.625,38.125,0.226850965425217,3359,"Japanese Exclusive Economic Zone"
141.875,38.125,0.175089263286883,3359,"Japanese Exclusive Economic Zone"
130.625,37.875,0.38927007094857,3249,"South Korean Exclusive Economic Zone"
130.875,37.875,0.394248429046223,3249,"South Korean Exclusive Economic Zone"
136.625,37.875,1.10173624160908,3304,"Japanese Exclusive Economic Zone"
136.875,37.875,1.14493909828723,3304,"Japanese Exclusive Economic Zone"
137.125,37.875,1.21622021918984,3304,"Japanese Exclusive Economic Zone"
137.375,37.875,1.34382891210218,3331,"Japanese Exclusive Economic Zone"
141.125,37.875,0.019646934491743,3359,"Japanese Exclusive Economic Zone"
141.375,37.875,0.00953130673050623,3359,"Japanese Exclusive Economic Zone"
141.625,37.875,0.0856051396288766,3359,"Japanese Exclusive Economic Zone"
130.375,37.625,0.597095688181835,3249,"South Korean Exclusive Economic Zone"
130.625,37.625,0.634529351247801,3249,"South Korean Exclusive Economic Zone"
130.875,37.625,0.503127443176759,3249,"South Korean Exclusive Economic Zone"
131.125,37.625,0.33500667715367,3249,"South Korean Exclusive Economic Zone"
136.375,37.625,1.17741064381179,3304,"Japanese Exclusive Economic Zone"
136.625,37.625,1.20503866056309,3304,"Japanese Exclusive Economic Zone"
136.875,37.625,1.10949027968166,3304,"Japanese Exclusive Economic Zone"
137.125,37.625,1.07184589934412,3331,"Japanese Exclusive Economic Zone"
137.375,37.625,1.18417903858268,3331,"Japanese Exclusive Economic Zone"
137.625,37.625,1.22773781802264,3331,"Japanese Exclusive Economic Zone"
141.125,37.625,0.098750079977061,3359,"Japanese Exclusive Economic Zone"
141.375,37.625,0.0466086994218864,3359,"Japanese Exclusive Economic Zone"
141.625,37.625,0.126854471261129,3359,"Japanese Exclusive Economic Zone"
130.375,37.375,0.674661227869391,3249,"South Korean Exclusive Economic Zone"
130.625,37.375,0.640403990997256,3249,"South Korean Exclusive Economic Zone"
130.875,37.375,0.469748660272922,3249,"South Korean Exclusive Economic Zone"
131.125,37.375,0.307131516216048,3249,"South Korean Exclusive Economic Zone"
131.625,37.375,0.235372279936167,3249,"South Korean Exclusive Economic Zone"
131.875,37.375,0.18697163741617,3276,"Overlapping claim Liancourt Rocks: Japan / South Korea"
136.375,37.375,1.17170504571025,3304,"Japanese Exclusive Economic Zone"
136.625,37.375,1.09648317950693,3304,"Japanese Exclusive Economic Zone"
137.375,37.375,1.26301023252936,3331,"Japanese Exclusive Economic Zone"
137.625,37.375,1.17687076253143,3331,"Japanese Exclusive Economic Zone"
137.875,37.375,1.30395068174711,3331,"Japanese Exclusive Economic Zone"
141.125,37.375,0.170680493421084,3359,"Japanese Exclusive Economic Zone"
141.375,37.375,0.214608083816582,3359,"Japanese Exclusive Economic Zone"
141.625,37.375,0.0959418045895575,3359,"Japanese Exclusive Economic Zone"
129.375,37.125,0.0407252027110119,3221,NA
129.625,37.125,0.00761040521697189,3221,"South Korean Exclusive Economic Zone"
130.625,37.125,0.553418050358748,3248,"South Korean Exclusive Economic Zone"
130.875,37.125,0.421854641471381,3248,"South Korean Exclusive Economic Zone"
131.625,37.125,0.249917005584586,3248,"South Korean Exclusive Economic Zone"
131.875,37.125,0.320783292831499,3276,"Overlapping claim Liancourt Rocks: Japan / South Korea"
136.375,37.125,1.05597103148305,3303,"Japanese Exclusive Economic Zone"
136.625,37.125,0.78015505919114,3303,"Japanese Exclusive Economic Zone"
137.125,37.125,1.99449710961143,3331,"Japanese Exclusive Economic Zone"
137.375,37.125,2.05077115136406,3331,"Japanese Exclusive Economic Zone"
137.625,37.125,2.05114548142417,3331,"Japanese Exclusive Economic Zone"
137.875,37.125,1.64766319392442,3331,"Japanese Exclusive Economic Zone"
141.125,37.125,0.433739898049555,3359,"Japanese Exclusive Economic Zone"
141.375,37.125,0.233941010444639,3359,"Japanese Exclusive Economic Zone"
141.625,37.125,0.0902431840298157,3359,"Japanese Exclusive Economic Zone"
129.625,36.875,0.0299439666722947,3221,"South Korean Exclusive Economic Zone"
129.875,36.875,0.181146123549442,3248,"South Korean Exclusive Economic Zone"
136.125,36.875,1.03951953843397,3303,"Japanese Exclusive Economic Zone"
136.375,36.875,0.622752020357407,3303,"Japanese Exclusive Economic Zone"
136.625,36.875,0.461486688596274,3303,"Japanese Exclusive Economic Zone"
137.125,36.875,2.72690449977852,3303,"Japanese Exclusive Economic Zone"
137.375,36.875,3.0335317036357,3331,"Japanese Exclusive Economic Zone"
140.875,36.875,0.687815854878588,3358,"Japanese Exclusive Economic Zone"
141.125,36.875,0.305000267460838,3358,"Japanese Exclusive Economic Zone"
141.375,36.875,0.114066402023115,3358,"Japanese Exclusive Economic Zone"
141.625,36.875,0.0281605687838008,3358,"Japanese Exclusive Economic Zone"
129.625,36.625,0.0361897025239023,3221,"South Korean Exclusive Economic Zone"
129.875,36.625,0.216420009629357,3248,"South Korean Exclusive Economic Zone"
130.125,36.625,0.3355093988304,3248,"South Korean Exclusive Economic Zone"
132.875,36.625,0.364256314485117,3276,"Japanese Exclusive Economic Zone"
133.125,36.625,0.454528848839753,3276,"Japanese Exclusive Economic Zone"
133.375,36.625,0.598054935367555,3276,"Japanese Exclusive Economic Zone"
133.625,36.625,0.651655156537189,3276,"Japanese Exclusive Economic Zone"
135.875,36.625,1.03963675468594,3303,"Japanese Exclusive Economic Zone"
136.125,36.625,0.773704381860087,3303,"Japanese Exclusive Economic Zone"
136.375,36.625,0.336108286930149,3303,"Japanese Exclusive Economic Zone"
140.875,36.625,0.720183564729901,3358,"Japanese Exclusive Economic Zone"
141.125,36.625,0.0892248086114078,3358,"Japanese Exclusive Economic Zone"
141.375,36.625,0.0284675237798935,3358,"Japanese Exclusive Economic Zone"
129.625,36.375,0.0128255782325675,3248,"South Korean Exclusive Economic Zone"
129.875,36.375,0.366700695522581,3248,"South Korean Exclusive Economic Zone"
130.125,36.375,0.392185279548464,3248,"South Korean Exclusive Economic Zone"
132.625,36.375,0.34835218693713,3276,"Japanese Exclusive Economic Zone"
132.875,36.375,0.292665972302772,3276,"Japanese Exclusive Economic Zone"
133.125,36.375,0.536032958717938,3276,"Japanese Exclusive Economic Zone"
133.375,36.375,0.737748957524387,3276,"Japanese Exclusive Economic Zone"
133.625,36.375,0.732030603200684,3276,"Japanese Exclusive Economic Zone"
133.875,36.375,1.00247081774956,3276,"Japanese Exclusive Economic Zone"
135.625,36.375,1.06522738886222,3303,"Japanese Exclusive Economic Zone"
135.875,36.375,1.01950515511462,3303,"Japanese Exclusive Economic Zone"
136.125,36.375,0.69691963730668,3303,"Japanese Exclusive Economic Zone"
140.875,36.375,0.476596654078541,3358,"Japanese Exclusive Economic Zone"
141.125,36.375,0.0401024739134458,3358,"Japanese Exclusive Economic Zone"
129.625,36.125,0.0127817287462857,3248,"South Korean Exclusive Economic Zone"
129.875,36.125,0.554330418270473,3248,"South Korean Exclusive Economic Zone"
130.125,36.125,0.581772393022319,3248,"South Korean Exclusive Economic Zone"
132.375,36.125,0.357926587102181,3248,"Japanese Exclusive Economic Zone"
132.625,36.125,0.402301950340065,3248,"Japanese Exclusive Economic Zone"
132.875,36.125,0.335505711804032,3276,"Japanese Exclusive Economic Zone"
133.125,36.125,0.426932096586828,3276,"Japanese Exclusive Economic Zone"
133.375,36.125,0.728215031398078,3276,"Japanese Exclusive Economic Zone"
133.625,36.125,0.73933748855665,3276,"Japanese Exclusive Economic Zone"
133.875,36.125,0.819471868683825,3276,"Japanese Exclusive Economic Zone"
134.125,36.125,0.889966200398812,3276,"Japanese Exclusive Economic Zone"
134.375,36.125,0.887003006541115,3276,"Japanese Exclusive Economic Zone"
134.625,36.125,0.917294125183866,3303,"Japanese Exclusive Economic Zone"
134.875,36.125,0.973425934804606,3303,"Japanese Exclusive Economic Zone"
135.125,36.125,0.993952506411202,3303,"Japanese Exclusive Economic Zone"
135.375,36.125,1.00973278916964,3303,"Japanese Exclusive Economic Zone"
135.625,36.125,1.0060332008896,3303,"Japanese Exclusive Economic Zone"
135.875,36.125,0.94389817323617,3303,"Japanese Exclusive Economic Zone"
140.625,36.125,0.552747480493914,3358,"Japanese Exclusive Economic Zone"
140.875,36.125,0.626753990158869,3358,"Japanese Exclusive Economic Zone"
141.125,36.125,0.0769259785546258,3358,"Japanese Exclusive Economic Zone"
129.625,35.875,0.473182984506274,3248,"South Korean Exclusive Economic Zone"
129.875,35.875,0.49634298412436,3248,"South Korean Exclusive Economic Zone"
130.125,35.875,0.745280509039385,3248,"South Korean Exclusive Economic Zone"
132.375,35.875,0.605004286307183,3248,"Japanese Exclusive Economic Zone"
132.625,35.875,0.338730490673918,3248,"Japanese Exclusive Economic Zone"
132.875,35.875,0.313604582773177,3275,"Japanese Exclusive Economic Zone"
133.125,35.875,0.424102099958741,3275,"Japanese Exclusive Economic Zone"
133.375,35.875,0.615666146572187,3275,"Japanese Exclusive Economic Zone"
133.625,35.875,0.716319812199685,3275,"Japanese Exclusive Economic Zone"
133.875,35.875,0.807996032767314,3275,"Japanese Exclusive Economic Zone"
134.125,35.875,0.8430238297561,3275,"Japanese Exclusive Economic Zone"
134.375,35.875,0.855799322824879,3275,"Japanese Exclusive Economic Zone"
134.625,35.875,0.880910060296681,3303,"Japanese Exclusive Economic Zone"
134.875,35.875,0.884486719372667,3303,"Japanese Exclusive Economic Zone"
135.125,35.875,0.934916879120351,3303,"Japanese Exclusive Economic Zone"
135.375,35.875,0.947533051238339,3303,"Japanese Exclusive Economic Zone"
135.625,35.875,0.980923208673147,3303,"Japanese Exclusive Economic Zone"
135.875,35.875,0.82963121043917,3303,"Japanese Exclusive Economic Zone"
140.875,35.875,0.675418324060955,3358,"Japanese Exclusive Economic Zone"
141.125,35.875,0.169196704416335,3358,"Japanese Exclusive Economic Zone"
141.375,35.875,0.0203432636623584,3358,"Japanese Exclusive Economic Zone"
129.625,35.625,0.274220891614048,3248,"South Korean Exclusive Economic Zone"
129.875,35.625,0.483497851565535,3248,"South Korean Exclusive Economic Zone"
130.125,35.625,0.880379067989537,3248,"South Korean Exclusive Economic Zone"
130.375,35.625,0.51597692947847,3248,"South Korean Exclusive Economic Zone"
130.625,35.625,0.339771011748426,3248,"South Korean Exclusive Economic Zone"
