"x","y","sigmaNovelty","cell","EEZ"
-149.375,59.625,0.0320681433505079,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.625,0.0545757256095899,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.625,0.0639982958986365,142,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.625,0.0896071617214606,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.625,0.10730168851877,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.625,0.103143987445722,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.625,0.106258380564839,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,59.625,0.108743715544382,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.625,0.110641319001724,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.625,0.136266691423852,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.625,0.114961939177013,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.625,0.130368067820528,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.625,0.1508775785603,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.625,0.158981922203,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.625,0.177717765941003,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.625,0.21636226985804,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,59.625,0.18964843767519,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,59.625,0.19597732431903,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,59.625,0.216309230702385,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,59.625,0.24189643601745,142,"United States Exclusive Economic Zone (Alaska)"
-144.375,59.625,0.150430917563867,142,"United States Exclusive Economic Zone (Alaska)"
-144.125,59.625,0.235056938664934,170,"United States Exclusive Economic Zone (Alaska)"
-143.875,59.625,0.209585075545502,170,"United States Exclusive Economic Zone (Alaska)"
-143.625,59.625,0.191003411349703,170,"United States Exclusive Economic Zone (Alaska)"
-143.375,59.625,0.177946326643028,170,"United States Exclusive Economic Zone (Alaska)"
-143.125,59.625,0.198755283029366,170,"United States Exclusive Economic Zone (Alaska)"
-142.875,59.625,0.228742945860426,170,"United States Exclusive Economic Zone (Alaska)"
-142.625,59.625,0.237425109488793,170,"United States Exclusive Economic Zone (Alaska)"
-142.375,59.625,0.241173759373541,170,"United States Exclusive Economic Zone (Alaska)"
-142.125,59.625,0.255118848162997,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.625,0.267328569143383,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.625,0.142518447813236,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,59.625,0.100164636341117,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,59.625,0.0774738404270188,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,59.625,0.128926041183854,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,59.625,0.0886279272655597,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,59.625,0.108868111651543,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,59.625,0.0565647624454059,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,59.625,0.023449239523853,170,"United States Exclusive Economic Zone (Alaska)"
-139.625,59.625,0.0293470061856652,170,"United States Exclusive Economic Zone (Alaska)"
-150.125,59.375,0.00524691184738341,114,"United States Exclusive Economic Zone (Alaska)"
-149.875,59.375,0.0158304322949335,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.375,0.0140191295080899,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.375,0.0178096607003889,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.375,0.0205056167730492,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.375,0.0241944752213222,142,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.375,0.045914725294238,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.375,0.0689039770644752,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.375,0.0698565242214279,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.375,0.0528922590807206,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,59.375,0.0419097139362237,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.375,0.0689245546991435,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.375,0.0717336008853535,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.375,0.0678486470083954,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.375,0.0967765715305453,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.375,0.119716767255221,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.375,0.16007157105887,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.375,0.161152036322111,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.375,0.157734978630842,142,"United States Exclusive Economic Zone (Alaska)"
-145.375,59.375,0.168654172409257,142,"United States Exclusive Economic Zone (Alaska)"
-145.125,59.375,0.177471525015288,142,"United States Exclusive Economic Zone (Alaska)"
-144.875,59.375,0.180272635525109,142,"United States Exclusive Economic Zone (Alaska)"
-144.625,59.375,0.191186403128706,142,"United States Exclusive Economic Zone (Alaska)"
-144.375,59.375,0.207678622613313,142,"United States Exclusive Economic Zone (Alaska)"
-144.125,59.375,0.223054746948427,170,"United States Exclusive Economic Zone (Alaska)"
-143.875,59.375,0.23413782369138,170,"United States Exclusive Economic Zone (Alaska)"
-143.625,59.375,0.244110264466385,170,"United States Exclusive Economic Zone (Alaska)"
-143.375,59.375,0.261159124370121,170,"United States Exclusive Economic Zone (Alaska)"
-143.125,59.375,0.267642539354953,170,"United States Exclusive Economic Zone (Alaska)"
-142.875,59.375,0.270686479688087,170,"United States Exclusive Economic Zone (Alaska)"
-142.625,59.375,0.246894085407965,170,"United States Exclusive Economic Zone (Alaska)"
-142.375,59.375,0.238676901240661,170,"United States Exclusive Economic Zone (Alaska)"
-142.125,59.375,0.235222660425601,170,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.375,0.253833814535998,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.375,0.252369945852778,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,59.375,0.241215896340102,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,59.375,0.207585307706509,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,59.375,0.139676377354481,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,59.375,0.10795777744024,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,59.375,0.0991570165427718,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,59.375,0.0974433487638273,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,59.375,0.106965249871813,170,"United States Exclusive Economic Zone (Alaska)"
-139.625,59.375,0.0949380996768317,198,"United States Exclusive Economic Zone (Alaska)"
-139.375,59.375,0.0275509149278592,198,NA
-151.625,59.125,0.0513964349385756,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,59.125,0.0209573734064007,114,"United States Exclusive Economic Zone (Alaska)"
-151.125,59.125,0.0258074557916563,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,59.125,0.00531823682536144,114,"United States Exclusive Economic Zone (Alaska)"
-150.625,59.125,0.0024791778037715,114,"United States Exclusive Economic Zone (Alaska)"
-150.375,59.125,0.000192091302382803,114,"United States Exclusive Economic Zone (Alaska)"
-150.125,59.125,0.00412682140210731,114,"United States Exclusive Economic Zone (Alaska)"
-149.875,59.125,0.00704499635860789,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,59.125,0.0149365034973376,114,"United States Exclusive Economic Zone (Alaska)"
-149.375,59.125,0.0190243798552708,114,"United States Exclusive Economic Zone (Alaska)"
-149.125,59.125,0.0220220436537172,114,"United States Exclusive Economic Zone (Alaska)"
-148.875,59.125,0.0292081446098112,141,"United States Exclusive Economic Zone (Alaska)"
-148.625,59.125,0.0277338172550094,142,"United States Exclusive Economic Zone (Alaska)"
-148.375,59.125,0.0259925375143529,142,"United States Exclusive Economic Zone (Alaska)"
-148.125,59.125,0.0265352162183628,142,"United States Exclusive Economic Zone (Alaska)"
-147.875,59.125,0.0205189946637235,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,59.125,0.0282497278261928,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,59.125,0.0513866668740537,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,59.125,0.0603048541095816,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,59.125,0.0765222986724261,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,59.125,0.0812744259875043,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,59.125,0.0951404375144671,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,59.125,0.117248608843976,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,59.125,0.148508120776916,142,"United States Exclusive Economic Zone (Alaska)"
-145.625,59.125,0.174996123006946,142,"United States Exclusive Economic Zone (Alaska)"
-141.875,59.125,0.20964203740287,170,"United States Exclusive Economic Zone (Alaska)"
-141.625,59.125,0.205447925342434,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,59.125,0.200174249815218,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,59.125,0.141986844300364,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,59.125,0.112108616689786,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,59.125,0.115805293731548,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,59.125,0.135330286428136,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,59.125,0.164852681203727,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,59.125,0.163273263435253,170,"United States Exclusive Economic Zone (Alaska)"
-139.625,59.125,0.102547290952617,198,"United States Exclusive Economic Zone (Alaska)"
-139.375,59.125,0.0799539551024321,198,"United States Exclusive Economic Zone (Alaska)"
-139.125,59.125,0.0293433309106199,198,"United States Exclusive Economic Zone (Alaska)"
-138.875,59.125,0.0192354975099364,198,"United States Exclusive Economic Zone (Alaska)"
-138.625,59.125,0.0899423291990053,198,"United States Exclusive Economic Zone (Alaska)"
-151.875,58.875,0.0962044984827424,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,58.875,0.0735193886928705,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,58.875,0.0485125521877859,114,"United States Exclusive Economic Zone (Alaska)"
-151.125,58.875,0.025208080158469,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,58.875,0.00529064819028861,114,"United States Exclusive Economic Zone (Alaska)"
-150.625,58.875,0.00279106463584411,114,"United States Exclusive Economic Zone (Alaska)"
-150.375,58.875,0.00211771484359876,114,"United States Exclusive Economic Zone (Alaska)"
-150.125,58.875,0.000257476633608364,114,"United States Exclusive Economic Zone (Alaska)"
-149.875,58.875,0.000188670134072641,114,"United States Exclusive Economic Zone (Alaska)"
-149.625,58.875,6.19011029906774e-05,141,"United States Exclusive Economic Zone (Alaska)"
-149.375,58.875,0.00140916899975944,141,"United States Exclusive Economic Zone (Alaska)"
-149.125,58.875,0.00578257196538071,141,"United States Exclusive Economic Zone (Alaska)"
-148.875,58.875,0.0452230979553381,141,"United States Exclusive Economic Zone (Alaska)"
-148.625,58.875,0.0633354713094167,141,"United States Exclusive Economic Zone (Alaska)"
-148.375,58.875,0.00770762681244971,141,"United States Exclusive Economic Zone (Alaska)"
-148.125,58.875,0.012283771852229,141,"United States Exclusive Economic Zone (Alaska)"
-147.875,58.875,0.0265309473760247,142,"United States Exclusive Economic Zone (Alaska)"
-147.625,58.875,0.0399833911590648,142,"United States Exclusive Economic Zone (Alaska)"
-147.375,58.875,0.068537599731919,142,"United States Exclusive Economic Zone (Alaska)"
-147.125,58.875,0.0878123948207116,142,"United States Exclusive Economic Zone (Alaska)"
-146.875,58.875,0.0969288566833976,142,"United States Exclusive Economic Zone (Alaska)"
-146.625,58.875,0.0910625080925103,142,"United States Exclusive Economic Zone (Alaska)"
-146.375,58.875,0.111598565753934,142,"United States Exclusive Economic Zone (Alaska)"
-146.125,58.875,0.146598408765874,142,"United States Exclusive Economic Zone (Alaska)"
-145.875,58.875,0.192420831328362,142,"United States Exclusive Economic Zone (Alaska)"
-141.625,58.875,0.209013581194606,170,"United States Exclusive Economic Zone (Alaska)"
-141.375,58.875,0.178737696235946,170,"United States Exclusive Economic Zone (Alaska)"
-141.125,58.875,0.138235052904093,170,"United States Exclusive Economic Zone (Alaska)"
-140.875,58.875,0.130032285278042,170,"United States Exclusive Economic Zone (Alaska)"
-140.625,58.875,0.120743477414015,170,"United States Exclusive Economic Zone (Alaska)"
-140.375,58.875,0.114405512154146,170,"United States Exclusive Economic Zone (Alaska)"
-140.125,58.875,0.127790854647444,170,"United States Exclusive Economic Zone (Alaska)"
-139.875,58.875,0.129720083506807,197,"United States Exclusive Economic Zone (Alaska)"
-139.625,58.875,0.12459605487823,198,"United States Exclusive Economic Zone (Alaska)"
-139.375,58.875,0.113501551979858,198,"United States Exclusive Economic Zone (Alaska)"
-139.125,58.875,0.117651546128279,198,"United States Exclusive Economic Zone (Alaska)"
-138.875,58.875,0.0789766393503792,198,"United States Exclusive Economic Zone (Alaska)"
-138.625,58.875,0.0280786551572645,198,"United States Exclusive Economic Zone (Alaska)"
-138.375,58.875,0.0704520013667908,198,"United States Exclusive Economic Zone (Alaska)"
-138.125,58.875,0.0288993699849199,198,"United States Exclusive Economic Zone (Alaska)"
-152.125,58.625,0.033016558169442,113,"United States Exclusive Economic Zone (Alaska)"
-151.875,58.625,0.0229327976510991,114,"United States Exclusive Economic Zone (Alaska)"
-151.625,58.625,0.0683562291169736,114,"United States Exclusive Economic Zone (Alaska)"
-151.375,58.625,0.0791728616564879,114,"United States Exclusive Economic Zone (Alaska)"
-151.125,58.625,0.0246868506842209,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,58.625,0.0207308958547776,114,"United States Exclusive Economic Zone (Alaska)"
-150.625,58.625,0.0148984971510124,114,"United States Exclusive Economic Zone (Alaska)"
-150.375,58.625,0.0046880018082043,114,"United States Exclusive Economic Zone (Alaska)"
-150.125,58.625,0.00420475510156916,141,"United States Exclusive Economic Zone (Alaska)"
-149.875,58.625,0.0049729081582211,141,"United States Exclusive Economic Zone (Alaska)"
-149.625,58.625,0.00185926015928401,141,"United States Exclusive Economic Zone (Alaska)"
-149.375,58.625,1.18732253825319e-05,141,"United States Exclusive Economic Zone (Alaska)"
-149.125,58.625,0.00312113197921211,141,"United States Exclusive Economic Zone (Alaska)"
-148.875,58.625,0.00395259377050027,141,"United States Exclusive Economic Zone (Alaska)"
-148.625,58.625,0.0354473094374276,141,"United States Exclusive Economic Zone (Alaska)"
-148.375,58.625,0.0123347738173881,141,"United States Exclusive Economic Zone (Alaska)"
-148.125,58.625,0.0204509585567632,141,"United States Exclusive Economic Zone (Alaska)"
-147.875,58.625,0.0411878387147803,141,"United States Exclusive Economic Zone (Alaska)"
-140.875,58.625,0.181860075552041,197,"United States Exclusive Economic Zone (Alaska)"
-140.625,58.625,0.166842164088482,197,"United States Exclusive Economic Zone (Alaska)"
-140.375,58.625,0.156218544737315,197,"United States Exclusive Economic Zone (Alaska)"
-140.125,58.625,0.162269289778258,197,"United States Exclusive Economic Zone (Alaska)"
-139.875,58.625,0.139216655860208,197,"United States Exclusive Economic Zone (Alaska)"
-139.625,58.625,0.12987366812356,197,"United States Exclusive Economic Zone (Alaska)"
-139.375,58.625,0.0842462918399765,197,"United States Exclusive Economic Zone (Alaska)"
-139.125,58.625,0.070486482100565,197,"United States Exclusive Economic Zone (Alaska)"
-138.875,58.625,0.086803767577782,198,"United States Exclusive Economic Zone (Alaska)"
-138.625,58.625,0.0574041412658684,198,"United States Exclusive Economic Zone (Alaska)"
-138.375,58.625,0.0594034758475809,198,"United States Exclusive Economic Zone (Alaska)"
-138.125,58.625,0.0717276198991458,198,"United States Exclusive Economic Zone (Alaska)"
-137.875,58.625,0.0945684268766083,198,"United States Exclusive Economic Zone (Alaska)"
-137.625,58.625,0.0952222431014633,198,"United States Exclusive Economic Zone (Alaska)"
-152.375,58.375,0.0985957190680576,113,"United States Exclusive Economic Zone (Alaska)"
-151.875,58.375,0.0077520801160209,113,"United States Exclusive Economic Zone (Alaska)"
-151.625,58.375,0.0127951410187174,113,"United States Exclusive Economic Zone (Alaska)"
-151.375,58.375,0.0401976071098063,113,"United States Exclusive Economic Zone (Alaska)"
-151.125,58.375,0.0304269229961617,114,"United States Exclusive Economic Zone (Alaska)"
-150.875,58.375,0.0272194595409555,141,"United States Exclusive Economic Zone (Alaska)"
-150.625,58.375,0.0193815377776187,141,"United States Exclusive Economic Zone (Alaska)"
-150.375,58.375,0.0199858972217878,141,"United States Exclusive Economic Zone (Alaska)"
-150.125,58.375,0.0139899367889993,141,"United States Exclusive Economic Zone (Alaska)"
-149.875,58.375,0.0112437360246884,141,"United States Exclusive Economic Zone (Alaska)"
-149.625,58.375,0.0097466252078931,141,"United States Exclusive Economic Zone (Alaska)"
-149.375,58.375,0.00130829200920253,141,"United States Exclusive Economic Zone (Alaska)"
-149.125,58.375,0.000681170882616737,141,"United States Exclusive Economic Zone (Alaska)"
-148.875,58.375,0.00787826643521695,141,"United States Exclusive Economic Zone (Alaska)"
-148.625,58.375,0.0341496059415401,141,"United States Exclusive Economic Zone (Alaska)"
-148.375,58.375,0.0152628507650993,141,"United States Exclusive Economic Zone (Alaska)"
-148.125,58.375,0.0401443913549549,141,"United States Exclusive Economic Zone (Alaska)"
-147.875,58.375,0.0845979170948798,141,"United States Exclusive Economic Zone (Alaska)"
-140.625,58.375,0.290523019897213,197,"United States Exclusive Economic Zone (Alaska)"
-140.375,58.375,0.260124896582818,197,"United States Exclusive Economic Zone (Alaska)"
-140.125,58.375,0.215587007744234,197,"United States Exclusive Economic Zone (Alaska)"
-139.875,58.375,0.148433186261239,197,"United States Exclusive Economic Zone (Alaska)"
-139.625,58.375,0.134606819844579,197,"United States Exclusive Economic Zone (Alaska)"
-139.375,58.375,0.11316598055707,197,"United States Exclusive Economic Zone (Alaska)"
-139.125,58.375,0.0544053555501385,197,"United States Exclusive Economic Zone (Alaska)"
-138.875,58.375,0.0501705476985856,197,"United States Exclusive Economic Zone (Alaska)"
-138.625,58.375,0.0564895241258534,197,"United States Exclusive Economic Zone (Alaska)"
-138.375,58.375,0.0643730039101241,198,"United States Exclusive Economic Zone (Alaska)"
-138.125,58.375,0.0586939220826443,198,"United States Exclusive Economic Zone (Alaska)"
-137.875,58.375,0.0376884138661285,198,"United States Exclusive Economic Zone (Alaska)"
-137.625,58.375,0.0387699114803716,198,"United States Exclusive Economic Zone (Alaska)"
-137.375,58.375,0.0743500893042816,198,"United States Exclusive Economic Zone (Alaska)"
-137.125,58.375,0.0559737004694296,198,"United States Exclusive Economic Zone (Alaska)"
-153.625,58.125,0.0372816304302648,113,"United States Exclusive Economic Zone (Alaska)"
-153.375,58.125,0.0290182178990618,113,"United States Exclusive Economic Zone (Alaska)"
-152.375,58.125,0.0664166703987966,113,NA
-152.125,58.125,0.00656690649110758,113,"United States Exclusive Economic Zone (Alaska)"
-151.875,58.125,0.00926241947780566,113,"United States Exclusive Economic Zone (Alaska)"
-151.625,58.125,0.00477502231547564,113,"United States Exclusive Economic Zone (Alaska)"
-151.375,58.125,0.0612786252713073,113,"United States Exclusive Economic Zone (Alaska)"
-151.125,58.125,0.0428642685268562,113,"United States Exclusive Economic Zone (Alaska)"
-150.875,58.125,0.0191502818414902,141,"United States Exclusive Economic Zone (Alaska)"
-150.625,58.125,0.0123748309292918,141,"United States Exclusive Economic Zone (Alaska)"
-150.375,58.125,0.0119097587940109,141,"United States Exclusive Economic Zone (Alaska)"
-150.125,58.125,0.0107324874428848,141,"United States Exclusive Economic Zone (Alaska)"
-149.875,58.125,0.00965008577241087,141,"United States Exclusive Economic Zone (Alaska)"
-149.625,58.125,0.00766568072747488,141,"United States Exclusive Economic Zone (Alaska)"
-149.375,58.125,0.00660085393046094,141,"United States Exclusive Economic Zone (Alaska)"
-149.125,58.125,0.00134383209829326,141,"United States Exclusive Economic Zone (Alaska)"
-148.875,58.125,0.00194005710436142,141,"United States Exclusive Economic Zone (Alaska)"
-148.625,58.125,0.0470320101303481,141,"United States Exclusive Economic Zone (Alaska)"
-148.375,58.125,0.0232642619641839,141,"United States Exclusive Economic Zone (Alaska)"
-148.125,58.125,0.0558411679902287,141,"United States Exclusive Economic Zone (Alaska)"
-139.375,58.125,0.13640080903932,197,"United States Exclusive Economic Zone (Alaska)"
-139.125,58.125,0.121430902833201,197,"United States Exclusive Economic Zone (Alaska)"
-138.875,58.125,0.0696997061315347,197,"United States Exclusive Economic Zone (Alaska)"
-138.625,58.125,0.0488411035108999,197,"United States Exclusive Economic Zone (Alaska)"
-138.375,58.125,0.0381468275347318,197,"United States Exclusive Economic Zone (Alaska)"
-138.125,58.125,0.0359615599617704,197,"United States Exclusive Economic Zone (Alaska)"
-137.875,58.125,0.0311461012662026,198,"United States Exclusive Economic Zone (Alaska)"
-137.625,58.125,0.0272505960609878,198,"United States Exclusive Economic Zone (Alaska)"
-137.375,58.125,0.0212571000629775,198,"United States Exclusive Economic Zone (Alaska)"
-137.125,58.125,0.0375603975126999,225,"United States Exclusive Economic Zone (Alaska)"
-136.875,58.125,0.0422676223071503,225,"United States Exclusive Economic Zone (Alaska)"
-136.625,58.125,0.0283030499493952,225,"United States Exclusive Economic Zone (Alaska)"
-154.875,57.875,0.0458871243920637,113,"United States Exclusive Economic Zone (Alaska)"
-154.625,57.875,0.0486852029771873,113,"United States Exclusive Economic Zone (Alaska)"
-153.875,57.875,0.105125466608485,113,"United States Exclusive Economic Zone (Alaska)"
-153.125,57.875,0.0417076783289945,113,"United States Exclusive Economic Zone (Alaska)"
-152.625,57.875,0.0299011161671827,113,"United States Exclusive Economic Zone (Alaska)"
-152.375,57.875,0.0197597172799944,113,"United States Exclusive Economic Zone (Alaska)"
-152.125,57.875,0.000693915177413991,113,"United States Exclusive Economic Zone (Alaska)"
-151.875,57.875,0.00590663546643025,113,"United States Exclusive Economic Zone (Alaska)"
-151.625,57.875,0.000635670638076081,113,"United States Exclusive Economic Zone (Alaska)"
