"x","y","sigmaNovelty","cell","EEZ"
11.125,57.375,1.35495018654325,1,"Danish Exclusive Economic Zone"
11.375,57.375,1.50836435627033,1,"Danish Exclusive Economic Zone"
11.125,57.125,1.4300403126818,1,"Danish Exclusive Economic Zone"
11.375,57.125,1.56384210799354,1,"Danish Exclusive Economic Zone"
-10.375,53.875,0.0240194341614127,808,"Irish Exclusive Economic Zone"
-10.125,53.875,0.168106657454853,808,"Irish Exclusive Economic Zone"
-9.625,53.875,0.650326386714071,836,"Irish Exclusive Economic Zone"
-10.625,53.625,0.0415426891622703,808,"Irish Exclusive Economic Zone"
-10.375,53.625,0.0287416716232057,808,"Irish Exclusive Economic Zone"
-10.125,53.625,0.0724906553699925,836,"Irish Exclusive Economic Zone"
-9.875,53.625,0.176089476987585,836,"Irish Exclusive Economic Zone"
-5.625,53.625,0.00820111271949554,837,"Irish Exclusive Economic Zone"
-5.375,53.625,0.00388585348733995,837,"Irish Exclusive Economic Zone"
-5.125,53.625,0.00189049155332298,837,"United Kingdom Exclusive Economic Zone"
-4.875,53.625,0.000982823809527243,837,"United Kingdom Exclusive Economic Zone"
-10.625,53.375,0.0104114059825569,836,"Irish Exclusive Economic Zone"
-10.375,53.375,0.0793018898207247,836,"Irish Exclusive Economic Zone"
-10.125,53.375,0.0441979576126168,836,"Irish Exclusive Economic Zone"
-9.875,53.375,0.307518158292041,836,"Irish Exclusive Economic Zone"
-5.875,53.375,0.0727016282816628,837,"Irish Exclusive Economic Zone"
-5.625,53.375,0.0280286334377099,837,"Irish Exclusive Economic Zone"
-5.375,53.375,0.00213909824917692,837,"Irish Exclusive Economic Zone"
-5.125,53.375,0.00825836510983467,837,"United Kingdom Exclusive Economic Zone"
-4.875,53.375,0.000361302378074541,837,"United Kingdom Exclusive Economic Zone"
-4.625,53.375,0.0298713989299454,837,"United Kingdom Exclusive Economic Zone"
-10.625,53.125,0.00325107487390958,836,"Irish Exclusive Economic Zone"
-10.375,53.125,0.00233680755212509,836,"Irish Exclusive Economic Zone"
-10.125,53.125,0.00967142418822361,836,"Irish Exclusive Economic Zone"
-9.875,53.125,0.104129298726047,836,"Irish Exclusive Economic Zone"
-9.625,53.125,0.128517472560266,836,"Irish Exclusive Economic Zone"
-9.375,53.125,0.345434944310052,836,"Irish Exclusive Economic Zone"
-5.875,53.125,0.077581486238992,837,"Irish Exclusive Economic Zone"
-5.625,53.125,0.0196506574819673,837,"Irish Exclusive Economic Zone"
-5.375,53.125,0.00176239538998966,837,"Irish Exclusive Economic Zone"
-5.125,53.125,0.00521432696711631,837,"United Kingdom Exclusive Economic Zone"
-4.875,53.125,0.00421144465064568,837,"United Kingdom Exclusive Economic Zone"
-4.625,53.125,0.0236812491147053,837,"United Kingdom Exclusive Economic Zone"
-4.375,53.125,0.0303814763749527,837,"United Kingdom Exclusive Economic Zone"
-10.625,52.875,0.00261475743008098,836,"Irish Exclusive Economic Zone"
-10.375,52.875,0.00298800214133431,836,"Irish Exclusive Economic Zone"
-10.125,52.875,0.00377854667860877,836,"Irish Exclusive Economic Zone"
-9.875,52.875,0.0551943694037815,836,"Irish Exclusive Economic Zone"
-9.625,52.875,0.152787213000466,836,"Irish Exclusive Economic Zone"
-5.875,52.875,0.0467581906314788,837,"Irish Exclusive Economic Zone"
-5.625,52.875,0.0149742799883514,837,"Irish Exclusive Economic Zone"
-5.375,52.875,0.000809958632083265,837,"Irish Exclusive Economic Zone"
-5.125,52.875,0.00628265261730084,837,"United Kingdom Exclusive Economic Zone"
-4.875,52.875,0.000984422615533292,837,"United Kingdom Exclusive Economic Zone"
-4.375,52.875,0.0335172720219191,837,"United Kingdom Exclusive Economic Zone"
-10.625,52.625,0.0032678750204904,836,"Irish Exclusive Economic Zone"
-10.375,52.625,0.0115076138493609,836,"Irish Exclusive Economic Zone"
-10.125,52.625,0.0304062258502557,836,"Irish Exclusive Economic Zone"
-9.875,52.625,0.225611684803389,836,"Irish Exclusive Economic Zone"
-6.125,52.625,0.0245935092878528,837,"Irish Exclusive Economic Zone"
-5.875,52.625,0.0144857441560356,837,"Irish Exclusive Economic Zone"
-5.625,52.625,0.00480719633477151,837,"Irish Exclusive Economic Zone"
-5.375,52.625,0.0131220811899436,837,"United Kingdom Exclusive Economic Zone"
-5.125,52.625,0.0116268643648233,837,"United Kingdom Exclusive Economic Zone"
-4.875,52.625,0.0205537998476716,837,"United Kingdom Exclusive Economic Zone"
-4.625,52.625,0.0450110096280515,837,"United Kingdom Exclusive Economic Zone"
-4.375,52.625,0.0704363897357608,837,"United Kingdom Exclusive Economic Zone"
-4.125,52.625,0.014413309791459,837,"United Kingdom Exclusive Economic Zone"
-10.875,52.375,0.00397890356389186,835,"Irish Exclusive Economic Zone"
-10.625,52.375,2.73063428370867e-05,836,"Irish Exclusive Economic Zone"
-10.375,52.375,0.00374817462581136,836,"Irish Exclusive Economic Zone"
-10.125,52.375,0.204051378207357,836,"Irish Exclusive Economic Zone"
-9.875,52.375,0.101447887404604,836,"Irish Exclusive Economic Zone"
-6.125,52.375,0.0339902372074371,837,"Irish Exclusive Economic Zone"
-5.875,52.375,0.000795868182128131,837,"Irish Exclusive Economic Zone"
-5.625,52.375,0.00614347181436599,837,"Irish Exclusive Economic Zone"
-5.375,52.375,0.0107211202316526,837,"United Kingdom Exclusive Economic Zone"
-5.125,52.375,0.00666487395650303,837,"United Kingdom Exclusive Economic Zone"
-4.875,52.375,0.0134656047202008,837,"United Kingdom Exclusive Economic Zone"
-4.625,52.375,0.0435933787442158,837,"United Kingdom Exclusive Economic Zone"
-4.375,52.375,0.0127523293092213,837,"United Kingdom Exclusive Economic Zone"
-4.125,52.375,0.0310458753185202,837,"United Kingdom Exclusive Economic Zone"
-11.125,52.125,0.00472854281862026,835,"Irish Exclusive Economic Zone"
-10.875,52.125,0.000138326850896389,835,"Irish Exclusive Economic Zone"
-10.625,52.125,0.000907035053332627,836,"Irish Exclusive Economic Zone"
-9.875,52.125,0.121228817426183,836,"Irish Exclusive Economic Zone"
-7.375,52.125,0.0338149017877961,836,"Irish Exclusive Economic Zone"
-7.125,52.125,0.0458172884274171,836,"Irish Exclusive Economic Zone"
-6.875,52.125,0.0557317461743027,836,"Irish Exclusive Economic Zone"
-6.625,52.125,0.046679830925368,836,"Irish Exclusive Economic Zone"
-6.375,52.125,0.0625428313228783,836,"Irish Exclusive Economic Zone"
-6.125,52.125,0.071883645536824,837,"Irish Exclusive Economic Zone"
-5.875,52.125,0.0292776811797522,837,"Irish Exclusive Economic Zone"
-5.625,52.125,0.00272770411595738,837,"United Kingdom Exclusive Economic Zone"
-5.375,52.125,0.00209869879691901,837,"United Kingdom Exclusive Economic Zone"
-5.125,52.125,0.012763813532568,837,"United Kingdom Exclusive Economic Zone"
-4.875,52.125,0.0277215813832814,837,"United Kingdom Exclusive Economic Zone"
-11.125,51.875,0.00174454000408365,835,"Irish Exclusive Economic Zone"
-10.875,51.875,0.000401352069652744,835,"Irish Exclusive Economic Zone"
-10.625,51.875,0.000708971443194813,836,"Irish Exclusive Economic Zone"
-7.875,51.875,0.0993862263812175,836,"Irish Exclusive Economic Zone"
-7.625,51.875,0.0979822547085124,836,"Irish Exclusive Economic Zone"
-7.375,51.875,0.167460751673159,836,"Irish Exclusive Economic Zone"
-7.125,51.875,0.128743357029832,836,"Irish Exclusive Economic Zone"
-6.875,51.875,0.10234123240464,836,"Irish Exclusive Economic Zone"
-6.625,51.875,0.30555735363621,836,"Irish Exclusive Economic Zone"
-6.375,51.875,0.0963283795960297,864,"Irish Exclusive Economic Zone"
-6.125,51.875,0.0681272498554044,864,"Irish Exclusive Economic Zone"
-5.875,51.875,0.0110790307203202,864,"United Kingdom Exclusive Economic Zone"
-5.625,51.875,0.00249837087255841,837,"United Kingdom Exclusive Economic Zone"
-5.375,51.875,0.0151095396177141,837,"United Kingdom Exclusive Economic Zone"
-10.875,51.625,0.00128764472636522,863,"Irish Exclusive Economic Zone"
-10.625,51.625,0.00291160200542436,863,"Irish Exclusive Economic Zone"
-10.375,51.625,0.00831327993837659,863,"Irish Exclusive Economic Zone"
-10.125,51.625,0.0209931771181625,863,"Irish Exclusive Economic Zone"
-8.625,51.625,0.0543248160369113,836,"Irish Exclusive Economic Zone"
-8.375,51.625,0.0799815222857323,836,"Irish Exclusive Economic Zone"
