"x","y","sigmaNovelty","cell","EEZ"
162.875,58.875,8.2923610758136,3506,"Russian Exclusive economic Zone"
162.625,58.625,8.2923610758136,3505,"Russian Exclusive economic Zone"
162.875,58.625,8.2923610758136,3505,"Russian Exclusive economic Zone"
141.375,44.125,0.30829603865117,3361,"Japanese Exclusive Economic Zone"
141.625,44.125,0.400167615092611,3361,"Japanese Exclusive Economic Zone"
141.125,43.875,0.25723698636488,3361,"Japanese Exclusive Economic Zone"
141.375,43.875,0.364867693641968,3361,"Japanese Exclusive Economic Zone"
140.375,43.625,0.27658913129616,3361,"Japanese Exclusive Economic Zone"
140.625,43.625,0.244850962046475,3361,"Japanese Exclusive Economic Zone"
140.875,43.625,0.359544146987928,3361,"Japanese Exclusive Economic Zone"
141.125,43.625,0.337950744020636,3361,"Japanese Exclusive Economic Zone"
140.125,43.375,0.398507299481345,3361,"Japanese Exclusive Economic Zone"
140.375,43.375,0.516591841277379,3361,"Japanese Exclusive Economic Zone"
140.625,43.375,0.567810821972009,3361,"Japanese Exclusive Economic Zone"
140.875,43.375,0.553835806496173,3361,"Japanese Exclusive Economic Zone"
141.125,43.375,0.718892805909611,3361,"Japanese Exclusive Economic Zone"
141.375,43.375,0.715794012968612,3361,"Japanese Exclusive Economic Zone"
139.875,43.125,0.550169246118973,3333,"Japanese Exclusive Economic Zone"
140.125,43.125,0.563110166219842,3361,"Japanese Exclusive Economic Zone"
140.375,43.125,0.795366023036724,3361,"Japanese Exclusive Economic Zone"
139.625,42.875,0.536309800100689,3333,"Japanese Exclusive Economic Zone"
139.875,42.875,0.48352882961319,3333,"Japanese Exclusive Economic Zone"
140.125,42.875,0.586941668913301,3333,"Japanese Exclusive Economic Zone"
139.375,42.625,0.492675713951364,3333,"Japanese Exclusive Economic Zone"
139.625,42.625,0.671149150048316,3333,"Japanese Exclusive Economic Zone"
141.625,42.625,0.00866350796974244,3361,"Japanese Exclusive Economic Zone"
139.125,42.375,0.343942724844896,3333,"Japanese Exclusive Economic Zone"
139.375,42.375,0.522901662975494,3333,"Japanese Exclusive Economic Zone"
139.625,42.375,0.697127948537941,3333,"Japanese Exclusive Economic Zone"
140.375,42.375,0.0632901641596379,3360,"Japanese Exclusive Economic Zone"
140.625,42.375,0.0553766838632224,3360,"Japanese Exclusive Economic Zone"
140.875,42.375,0.032797090814409,3360,"Japanese Exclusive Economic Zone"
141.125,42.375,0.00206157653283469,3360,"Japanese Exclusive Economic Zone"
141.375,42.375,0.0785376233784395,3360,"Japanese Exclusive Economic Zone"
141.625,42.375,0.143020077212662,3360,"Japanese Exclusive Economic Zone"
141.875,42.375,0.354356764613734,3360,"Japanese Exclusive Economic Zone"
142.125,42.375,0.691385957696255,3361,"Japanese Exclusive Economic Zone"
139.125,42.125,0.415334078975461,3333,"Japanese Exclusive Economic Zone"
139.375,42.125,0.473545415362528,3333,"Japanese Exclusive Economic Zone"
139.625,42.125,0.432344655569584,3333,"Japanese Exclusive Economic Zone"
139.875,42.125,0.583806884133654,3333,"Japanese Exclusive Economic Zone"
140.625,42.125,0.0846846496292783,3360,"Japanese Exclusive Economic Zone"
140.875,42.125,0.0858266227269465,3360,"Japanese Exclusive Economic Zone"
141.125,42.125,0.0136841338456332,3360,"Japanese Exclusive Economic Zone"
141.375,42.125,0.0357397654071487,3360,"Japanese Exclusive Economic Zone"
141.625,42.125,0.17545206804777,3360,"Japanese Exclusive Economic Zone"
141.875,42.125,0.1863314751618,3360,"Japanese Exclusive Economic Zone"
142.125,42.125,0.262904772564587,3360,"Japanese Exclusive Economic Zone"
142.375,42.125,0.378549902836,3360,"Japanese Exclusive Economic Zone"
142.625,42.125,1.06401166669913,3388,"Japanese Exclusive Economic Zone"
142.875,42.125,0.560496694264967,3388,"Japanese Exclusive Economic Zone"
130.125,41.875,0.365076163030463,3250,"North Korean Exclusive Economic Zone"
130.375,41.875,0.731818440693179,3250,"North Korean Exclusive Economic Zone"
139.375,41.875,0.448991671567517,3333,"Japanese Exclusive Economic Zone"
139.625,41.875,0.511932957845442,3333,"Japanese Exclusive Economic Zone"
139.875,41.875,0.603233274166325,3360,"Japanese Exclusive Economic Zone"
140.125,41.875,0.650752321878753,3360,NA
141.125,41.875,0.194578310387371,3360,"Japanese Exclusive Economic Zone"
141.375,41.875,0.0952060985977342,3360,"Japanese Exclusive Economic Zone"
141.625,41.875,0.026060315185526,3360,"Japanese Exclusive Economic Zone"
141.875,41.875,0.00819955554646345,3360,"Japanese Exclusive Economic Zone"
142.125,41.875,0.0321421215216542,3360,"Japanese Exclusive Economic Zone"
142.375,41.875,0.0421516485263956,3360,"Japanese Exclusive Economic Zone"
142.625,41.875,0.0798447847848401,3388,"Japanese Exclusive Economic Zone"
129.875,41.625,0.602610490276639,3250,"North Korean Exclusive Economic Zone"
130.125,41.625,0.363423766116099,3250,"North Korean Exclusive Economic Zone"
130.375,41.625,0.0317375536473961,3250,"North Korean Exclusive Economic Zone"
139.875,41.625,0.698324499675132,3360,"Japanese Exclusive Economic Zone"
140.625,41.625,1.40344966363448,3360,"Japanese Exclusive Economic Zone"
140.875,41.625,1.42946917968275,3360,"Japanese Exclusive Economic Zone"
141.125,41.625,0.632880082066573,3360,"Japanese Exclusive Economic Zone"
141.375,41.625,0.76113579643624,3360,"Japanese Exclusive Economic Zone"
141.625,41.625,0.571915849828816,3360,"Japanese Exclusive Economic Zone"
129.875,41.375,0.104041395442551,3250,"North Korean Exclusive Economic Zone"
130.125,41.375,0.154680165607399,3250,"North Korean Exclusive Economic Zone"
139.625,41.375,0.613081587815179,3360,"Japanese Exclusive Economic Zone"
139.875,41.375,1.1605461518541,3360,"Japanese Exclusive Economic Zone"
140.125,41.375,1.45308874442973,3360,"Japanese Exclusive Economic Zone"
140.375,41.375,1.57339214560848,3360,"Japanese Exclusive Economic Zone"
140.625,41.375,1.67750588426732,3360,"Japanese Exclusive Economic Zone"
141.375,41.375,0.0141538840588669,3360,"Japanese Exclusive Economic Zone"
141.625,41.375,0.0837424089450919,3360,"Japanese Exclusive Economic Zone"
141.875,41.375,0.0210243369770139,3360,"Japanese Exclusive Economic Zone"
129.875,41.125,0.110380200822566,3250,"North Korean Exclusive Economic Zone"
130.125,41.125,0.0365547312420462,3250,"North Korean Exclusive Economic Zone"
139.375,41.125,0.72515171178406,3332,"Japanese Exclusive Economic Zone"
139.625,41.125,1.23633398630497,3360,"Japanese Exclusive Economic Zone"
139.875,41.125,1.06110036273502,3360,"Japanese Exclusive Economic Zone"
140.125,41.125,1.17258413805044,3360,"Japanese Exclusive Economic Zone"
140.875,41.125,0.0274943333528769,3360,"Japanese Exclusive Economic Zone"
