"x","y","sigmaNovelty","cell","EEZ"
131.875,32.625,0.198841617447003,3274,"Japanese Exclusive Economic Zone"
132.125,32.625,0.0606801990122349,3274,"Japanese Exclusive Economic Zone"
131.875,32.375,0.0807176612466655,3274,"Japanese Exclusive Economic Zone"
132.125,32.375,0.0789376521213964,3274,"Japanese Exclusive Economic Zone"
132.375,32.375,0.0849662254086697,3274,"Japanese Exclusive Economic Zone"
131.625,32.125,0.0831604155705997,3274,"Japanese Exclusive Economic Zone"
131.875,32.125,0.06676469337925,3274,"Japanese Exclusive Economic Zone"
132.125,32.125,0.146415210611121,3274,"Japanese Exclusive Economic Zone"
132.375,32.125,0.236005719357442,3274,"Japanese Exclusive Economic Zone"
132.625,32.125,0.385279709561354,3274,"Japanese Exclusive Economic Zone"
131.625,31.875,0.105260938740688,3274,"Japanese Exclusive Economic Zone"
131.875,31.875,0.0673398366650236,3274,"Japanese Exclusive Economic Zone"
132.125,31.875,0.198821005674189,3274,"Japanese Exclusive Economic Zone"
132.375,31.875,0.39653130773627,3274,"Japanese Exclusive Economic Zone"
132.625,31.875,0.441480297522712,3274,"Japanese Exclusive Economic Zone"
131.625,31.625,0.0659333455115852,3274,"Japanese Exclusive Economic Zone"
131.875,31.625,0.213902612268134,3274,"Japanese Exclusive Economic Zone"
132.125,31.625,0.388728294133423,3274,"Japanese Exclusive Economic Zone"
132.375,31.625,0.432144607171935,3274,"Japanese Exclusive Economic Zone"
132.625,31.625,0.433849119725548,3274,"Japanese Exclusive Economic Zone"
129.625,31.375,0.27998666754251,3246,"Japanese Exclusive Economic Zone"
129.875,31.375,0.27777662917867,3246,"Japanese Exclusive Economic Zone"
130.625,31.375,0.18019860179718,3246,"Japanese Exclusive Economic Zone"
131.125,31.375,0.0236340808936578,3246,"Japanese Exclusive Economic Zone"
131.375,31.375,0.0381406709195575,3246,"Japanese Exclusive Economic Zone"
131.625,31.375,0.134284187222943,3274,"Japanese Exclusive Economic Zone"
131.875,31.375,0.38599924582059,3274,"Japanese Exclusive Economic Zone"
132.125,31.375,0.421006937514776,3274,"Japanese Exclusive Economic Zone"
132.375,31.375,0.423339869823148,3274,"Japanese Exclusive Economic Zone"
132.625,31.375,0.36841537843854,3274,"Japanese Exclusive Economic Zone"
129.375,31.125,0.239419289853255,3246,"Japanese Exclusive Economic Zone"
129.625,31.125,0.172320045592987,3246,"Japanese Exclusive Economic Zone"
129.875,31.125,0.272792319527015,3246,"Japanese Exclusive Economic Zone"
130.125,31.125,0.252157096637909,3246,"Japanese Exclusive Economic Zone"
130.375,31.125,0.217212506476687,3246,"Japanese Exclusive Economic Zone"
130.625,31.125,0.15928290779668,3246,"Japanese Exclusive Economic Zone"
131.125,31.125,0.0173266453025202,3246,"Japanese Exclusive Economic Zone"
