"x","y","sigmaNovelty","cell","EEZ"
-46.375,60.625,0.0801039926954501,324,"Greenlandic Exclusive Economic Zone"
-46.125,60.375,0.275981670868845,324,"Greenlandic Exclusive Economic Zone"
-45.875,60.375,0.214241432247075,324,"Greenlandic Exclusive Economic Zone"
-55.625,52.625,0.00764083178849965,433,"Canadian Exclusive Economic Zone"
-55.375,52.625,0.00686029071366035,433,"Canadian Exclusive Economic Zone"
-55.625,52.375,0.0112365382488511,433,"Canadian Exclusive Economic Zone"
-55.375,52.375,0.00458658570953823,433,"Canadian Exclusive Economic Zone"
-55.125,52.375,0.0230619329188612,433,"Canadian Exclusive Economic Zone"
-55.625,52.125,0.0202801689002548,433,"Canadian Exclusive Economic Zone"
-55.375,52.125,0.016557475631355,433,"Canadian Exclusive Economic Zone"
-55.125,52.125,0.00493289182165213,433,"Canadian Exclusive Economic Zone"
-55.875,51.875,0.0229641351886202,433,"Canadian Exclusive Economic Zone"
-55.625,51.875,0.0218839019097463,433,"Canadian Exclusive Economic Zone"
-55.375,51.875,0.0218306577002527,433,"Canadian Exclusive Economic Zone"
-58.375,51.125,0.000946514700523284,460,"Canadian Exclusive Economic Zone"
-58.125,51.125,0.0224953981071321,460,"Canadian Exclusive Economic Zone"
-57.875,51.125,0.00376293740733491,460,"Canadian Exclusive Economic Zone"
-58.625,50.875,0.010930788885583,460,"Canadian Exclusive Economic Zone"
-58.375,50.875,0.0508879526746576,460,"Canadian Exclusive Economic Zone"
-58.125,50.875,0.00736197066286612,460,"Canadian Exclusive Economic Zone"
-57.875,50.875,0.017503438008287,460,"Canadian Exclusive Economic Zone"
-59.125,50.625,0.0186490727122049,460,"Canadian Exclusive Economic Zone"
-58.875,50.625,0.0261964510255035,460,"Canadian Exclusive Economic Zone"
-58.625,50.625,0.00231236600712702,460,"Canadian Exclusive Economic Zone"
-58.375,50.625,0.00118178627519724,460,"Canadian Exclusive Economic Zone"
-58.125,50.625,0.00146251962194074,460,"Canadian Exclusive Economic Zone"
-57.875,50.625,0.0196077249936827,460,"Canadian Exclusive Economic Zone"
-59.625,50.375,0.0584946519275963,460,"Canadian Exclusive Economic Zone"
-59.375,50.375,0.0502674949035291,460,"Canadian Exclusive Economic Zone"
-59.125,50.375,0.0424409764686428,460,"Canadian Exclusive Economic Zone"
-58.875,50.375,0.00305774843643977,460,"Canadian Exclusive Economic Zone"
-58.625,50.375,0.00360275463502753,460,"Canadian Exclusive Economic Zone"
-58.375,50.375,0.00108012268550948,460,"Canadian Exclusive Economic Zone"
-58.125,50.375,0.00929536835014918,460,"Canadian Exclusive Economic Zone"
-57.875,50.375,0.00390651256695101,460,"Canadian Exclusive Economic Zone"
-55.375,50.375,0.0322281224105464,742,"Canadian Exclusive Economic Zone"
-55.125,50.375,0.00570130925022291,742,"Canadian Exclusive Economic Zone"
-66.375,50.125,0.112683168796595,486,"Canadian Exclusive Economic Zone"
-66.125,50.125,0.31267270121146,486,"Canadian Exclusive Economic Zone"
-65.125,50.125,0.181781193786915,486,"Canadian Exclusive Economic Zone"
-64.875,50.125,0.173521110295274,486,"Canadian Exclusive Economic Zone"
-64.625,50.125,0.401216586037209,486,"Canadian Exclusive Economic Zone"
-64.375,50.125,1.58649186408755,486,"Canadian Exclusive Economic Zone"
-64.125,50.125,1.67688844362222,486,"Canadian Exclusive Economic Zone"
-63.875,50.125,1.39253512130658,487,"Canadian Exclusive Economic Zone"
-63.625,50.125,0.916323349357761,487,"Canadian Exclusive Economic Zone"
