"Species","EEZ","p2","p4","Average","Max"
"Acanthopagrus berda","Australian Exclusive Economic Zone",0,0,0.0116757979481869,0.412466060669773
"Acanthopagrus berda","Bahraini Exclusive Economic Zone",0,0,0.362104956941533,0.653978305211444
"Acanthopagrus berda","Bangladeshi Exclusive Economic Zone",0.0258620689655172,0,0.302392201414985,2.54012385378286
"Acanthopagrus berda","Bassas da India Exclusive Economic Zone",0,0,0.000192936810649735,0.000756462418372523
"Acanthopagrus berda","Bruneian Exclusive Economic Zone",0,0,0.000463231010512493,0.00590712689075502
"Acanthopagrus berda","Cambodian Exclusive Economic Zone",0,0,0.000892175925737445,0.00333605698131592
"Acanthopagrus berda","Chagos Archipelago Exclusive Economic Zone",0,0,0.000111686584320663,0.000428543419421105
"Acanthopagrus berda","Chinese Exclusive Economic Zone",0,0,0.0474658531095385,1.58778813825761
"Acanthopagrus berda","Comoran Exclusive Economic Zone",0,0,0.000103493898832854,0.000737623915344828
"Acanthopagrus berda","Djiboutian Exclusive Economic Zone",0,0,0.00583397359686903,0.0366677689363993
"Acanthopagrus berda","East Timorian Exclusive Economic Zone",0,0,0.00520749903598903,0.0141533404983537
"Acanthopagrus berda","Egyptian Exclusive Economic Zone",0,0,0.00143678820155511,0.0200648236447362
"Acanthopagrus berda","Eritrean Exclusive Economic Zone",0,0,0.0113541234860987,0.280143026709612
"Acanthopagrus berda","Ile Europa Exclusive Economic Zone",0,0,0.000189223926951786,0.000756462418372523
"Acanthopagrus berda","Indian Exclusive Economic Zone",0,0,0.00918986377952208,0.410868778400392
"Acanthopagrus berda","Indian Exclusive Economic Zone (Andaman and Nicobar Islands)",0,0,0.00401715402804627,0.125608574346945
"Acanthopagrus berda","Indonesian Exclusive Economic Zone",0,0,0.00344470161833436,0.36822704567047
"Acanthopagrus berda","Iranian Exclusive Economic Zone",0,0,0.0696363561469583,1.04443468179544
"Acanthopagrus berda","Iraqi Exclusive Economic Zone",0,0,0.789743911722371,1.04443468179544
"Acanthopagrus berda","Japanese Exclusive Economic Zone",0,0,0.120424819795569,1.40946131424086
"Acanthopagrus berda","Joint regime area Australia / Papua New Guinea",0,0,0.000182102731649023,0.000502718423373135
"Acanthopagrus berda","Joint regime area Japan / Korea",0,0,0.0198182264459026,0.0521371351507195
"Acanthopagrus berda","Juan de Nova Exclusive Economic Zone",0,0,0.000153952960778399,0.000342622138078043
"Acanthopagrus berda","Kenyan Exclusive Economic Zone",0,0,0.000370723991174305,0.00538916279126659
"Acanthopagrus berda","Kuwaiti Exclusive Economic Zone",0,0,0.789743911722371,1.04443468179544
"Acanthopagrus berda","Madagascan Exclusive Economic Zone",0,0,0.000451043361117246,0.0515627310517558
"Acanthopagrus berda","Malaysian Exclusive Economic Zone",0,0,0.00277760720932368,0.36822704567047
"Acanthopagrus berda","Maldives Exclusive Economic Zone",0,0,0.000141033030924417,0.00122499942571921
"Acanthopagrus berda","Mauritian Exclusive Economic Zone",0,0,0.00022195180410821,0.000497405615328696
"Acanthopagrus berda","Micronesian Exclusive Economic Zone",0,0,0.00637505507826013,0.00992069981006045
"Acanthopagrus berda","Mozambican Exclusive Economic Zone",0,0,0.00118175402073923,0.0341300778115912
"Acanthopagrus berda","Myanmar Exclusive Economic Zone",0,0,0.0125917419370629,0.590685716055439
"Acanthopagrus berda","New Caledonian Exclusive Economic Zone",0,0,0.000708510109790767,0.00477802598970044
"Acanthopagrus berda","Omani Exclusive Economic Zone",0,0,0.0427327672034356,0.65711140343914
"Acanthopagrus berda","Overlapping claim Glorioso Islands: France / Madagascar",0,0,0.000148110839999197,0.00069406958033519
"Acanthopagrus berda","Overlapping claim Mayotte: France / Comoros",0,0,0.000136922828466122,0.000737623915344828
