"x","y","sigmaNovelty","cell","EEZ"
-162.625,56.125,0.0235344407098088,57,"United States Exclusive Economic Zone (Alaska)"
-162.375,56.125,0.00738084602055965,57,"United States Exclusive Economic Zone (Alaska)"
-162.125,56.125,0.0116209045716745,57,"United States Exclusive Economic Zone (Alaska)"
-161.875,56.125,0.00916965028807302,57,"United States Exclusive Economic Zone (Alaska)"
-161.625,56.125,0.0378255923900126,57,"United States Exclusive Economic Zone (Alaska)"
-161.375,56.125,0.0110202147036485,57,"United States Exclusive Economic Zone (Alaska)"
-161.125,56.125,0.0208941817649095,57,"United States Exclusive Economic Zone (Alaska)"
-160.875,56.125,0.103547548804869,57,"United States Exclusive Economic Zone (Alaska)"
-158.375,56.125,0.453629043164898,85,"United States Exclusive Economic Zone (Alaska)"
-158.125,56.125,0.237977300132375,85,"United States Exclusive Economic Zone (Alaska)"
-157.875,56.125,0.144848037140065,85,"United States Exclusive Economic Zone (Alaska)"
-157.625,56.125,0.210983823447174,85,"United States Exclusive Economic Zone (Alaska)"
-157.375,56.125,0.260629517799726,85,"United States Exclusive Economic Zone (Alaska)"
-157.125,56.125,0.329991355307123,85,"United States Exclusive Economic Zone (Alaska)"
-156.875,56.125,0.282593234414076,85,"United States Exclusive Economic Zone (Alaska)"
-156.625,56.125,0.293874538802211,85,"United States Exclusive Economic Zone (Alaska)"
-156.375,56.125,0.214776341186771,85,"United States Exclusive Economic Zone (Alaska)"
-156.125,56.125,0.165039044499995,85,"United States Exclusive Economic Zone (Alaska)"
-155.875,56.125,0.0502801419317989,85,"United States Exclusive Economic Zone (Alaska)"
-155.625,56.125,0.129476244620869,112,"United States Exclusive Economic Zone (Alaska)"
-155.375,56.125,0.171558193717074,112,"United States Exclusive Economic Zone (Alaska)"
-134.625,56.125,0.234459894718193,225,"United States Exclusive Economic Zone (Alaska)"
-134.375,56.125,0.397017992228874,225,"United States Exclusive Economic Zone (Alaska)"
-133.875,56.125,0.443968245473322,253,"United States Exclusive Economic Zone (Alaska)"
-132.875,56.125,1.31607734758357,253,"United States Exclusive Economic Zone (Alaska)"
-132.125,56.125,0.601127095799806,253,"United States Exclusive Economic Zone (Alaska)"
-162.875,55.875,0.305542771402191,57,"United States Exclusive Economic Zone (Alaska)"
-162.625,55.875,0.329397667212189,57,"United States Exclusive Economic Zone (Alaska)"
-162.375,55.875,0.246955635339982,57,"United States Exclusive Economic Zone (Alaska)"
-162.125,55.875,0.0626200349405282,57,"United States Exclusive Economic Zone (Alaska)"
-161.875,55.875,0.0689936105282263,57,"United States Exclusive Economic Zone (Alaska)"
-160.875,55.875,0.495455913207745,57,"United States Exclusive Economic Zone (Alaska)"
-160.625,55.875,0.425372318670996,57,"United States Exclusive Economic Zone (Alaska)"
-159.125,55.875,0.278668026728858,84,"United States Exclusive Economic Zone (Alaska)"
-158.875,55.875,0.355448325574696,84,"United States Exclusive Economic Zone (Alaska)"
-158.625,55.875,0.426478917985833,84,"United States Exclusive Economic Zone (Alaska)"
-158.375,55.875,0.107015901097706,84,"United States Exclusive Economic Zone (Alaska)"
-158.125,55.875,0.236583216729083,84,"United States Exclusive Economic Zone (Alaska)"
-157.875,55.875,0.286778405020012,85,"United States Exclusive Economic Zone (Alaska)"
-157.625,55.875,0.329055834287923,85,"United States Exclusive Economic Zone (Alaska)"
-157.375,55.875,0.0973884780127566,85,"United States Exclusive Economic Zone (Alaska)"
-157.125,55.875,0.0801589089369039,85,"United States Exclusive Economic Zone (Alaska)"
-156.875,55.875,0.064870445528944,85,"United States Exclusive Economic Zone (Alaska)"
-156.625,55.875,0.0892629750901662,85,"United States Exclusive Economic Zone (Alaska)"
-156.375,55.875,0.309065033022174,85,"United States Exclusive Economic Zone (Alaska)"
-156.125,55.875,0.191043751426652,85,"United States Exclusive Economic Zone (Alaska)"
-155.875,55.875,0.0712830494485287,112,"United States Exclusive Economic Zone (Alaska)"
-155.375,55.875,0.208170719727241,112,"United States Exclusive Economic Zone (Alaska)"
-155.125,55.875,0.289608484493437,112,"United States Exclusive Economic Zone (Alaska)"
-134.875,55.875,0.232633555084628,225,"United States Exclusive Economic Zone (Alaska)"
-134.625,55.875,0.246736346875677,252,"United States Exclusive Economic Zone (Alaska)"
-134.375,55.875,0.331756016304053,252,"United States Exclusive Economic Zone (Alaska)"
-134.125,55.875,0.49723137923578,252,"United States Exclusive Economic Zone (Alaska)"
-133.625,55.875,0.685023148554719,253,"United States Exclusive Economic Zone (Alaska)"
-133.375,55.875,1.63120196274407,253,"United States Exclusive Economic Zone (Alaska)"
-132.125,55.875,0.511140277015857,253,"United States Exclusive Economic Zone (Alaska)"
-163.125,55.625,0.361692706065609,56,"United States Exclusive Economic Zone (Alaska)"
-162.875,55.625,0.239950843121707,56,"United States Exclusive Economic Zone (Alaska)"
-162.625,55.625,0.155894531437172,57,"United States Exclusive Economic Zone (Alaska)"
-162.375,55.625,0.0710174099778294,57,"United States Exclusive Economic Zone (Alaska)"
-159.375,55.625,0.457972781124463,84,"United States Exclusive Economic Zone (Alaska)"
-159.125,55.625,0.435112838661221,84,"United States Exclusive Economic Zone (Alaska)"
-158.875,55.625,0.248841854471054,84,"United States Exclusive Economic Zone (Alaska)"
-158.625,55.625,0.349429233099042,84,"United States Exclusive Economic Zone (Alaska)"
-158.375,55.625,0.317239189574622,84,"United States Exclusive Economic Zone (Alaska)"
-158.125,55.625,0.100482169380954,84,"United States Exclusive Economic Zone (Alaska)"
-157.875,55.625,0.0779807160288722,84,"United States Exclusive Economic Zone (Alaska)"
-157.625,55.625,0.0950731862204091,84,"United States Exclusive Economic Zone (Alaska)"
-157.375,55.625,0.291936035126525,84,"United States Exclusive Economic Zone (Alaska)"
-157.125,55.625,0.347726198441042,85,"United States Exclusive Economic Zone (Alaska)"
-156.875,55.625,0.386610811882503,85,"United States Exclusive Economic Zone (Alaska)"
-156.625,55.625,0.126123982211907,85,"United States Exclusive Economic Zone (Alaska)"
-156.375,55.625,0.0271969397643081,112,"United States Exclusive Economic Zone (Alaska)"
-156.125,55.625,0.252553781349859,112,"United States Exclusive Economic Zone (Alaska)"
-155.875,55.625,0.379200632418767,112,"United States Exclusive Economic Zone (Alaska)"
-155.625,55.625,0.411934803865348,112,"United States Exclusive Economic Zone (Alaska)"
-155.375,55.625,0.561001751918671,112,"United States Exclusive Economic Zone (Alaska)"
-155.125,55.625,0.787717994791723,112,"United States Exclusive Economic Zone (Alaska)"
-134.875,55.625,0.0405811734044809,252,"United States Exclusive Economic Zone (Alaska)"
-134.625,55.625,0.0830835230092638,252,"United States Exclusive Economic Zone (Alaska)"
-134.375,55.625,0.339437293864534,252,"United States Exclusive Economic Zone (Alaska)"
