"Species","EEZ","p2","p4","Average","Max"
"Tegillarca granosa","Palmyra Atoll Exclusive Economic Zone",1,0.814814814814815,4.11392467780075,4.32540147625472
"Tegillarca granosa","Papua New Guinean Exclusive Economic Zone",1,0.804319371727749,5.589906690106,7.81629470116419
"Tegillarca granosa","Philippines Exclusive Economic Zone",0.988179669030733,0.937746256895193,5.73844976104216,8.2923610758136
"Tegillarca granosa","Réunion Exclusive Economic Zone",0,0,0.141018734735376,0.229395716960045
"Tegillarca granosa","Samoan Exclusive Economic Zone",1,1,6.13834326967937,6.96774355233016
"Tegillarca granosa","Seychellois Exclusive Economic Zone",0.967065868263473,0.57185628742515,4.53118929057967,6.21239494132767
"Tegillarca granosa","Solomon Islands Exclusive Economic Zone",1,0.932806324110672,6.22514383881281,7.392078584143
"Tegillarca granosa","Somali Exclusive Economic Zone",0.959183673469388,0.444897959183673,4.71214534434065,8.2923610758136
"Tegillarca granosa","South African Exclusive Economic Zone",0,0,0.00168837071161178,0.0301409517585006
"Tegillarca granosa","South Korean Exclusive Economic Zone",0.0872274143302181,0,0.804165290886621,3.39461223948506
"Tegillarca granosa","Sri Lankan Exclusive Economic Zone",1,0.951048951048951,6.02390372747853,8.2923610758136
"Tegillarca granosa","Taiwanese Exclusive Economic Zone",0.445945945945946,0.17027027027027,1.85826642544818,5.94412213666414
"Tegillarca granosa","Tanzanian Exclusive Economic Zone",0.923913043478261,0.0760869565217391,2.96327027192282,5.33791783970163
"Tegillarca granosa","Thailand Exclusive Economic Zone",0.936781609195402,0.589080459770115,4.16609762019366,8.16070784085858
"Tegillarca granosa","Tokelau Exclusive Economic Zone",1,1,7.28633516412537,7.46073324763984
"Tegillarca granosa","Tongan Exclusive Economic Zone",0.189349112426035,0.130177514792899,1.25473197481958,6.05470131072605
"Tegillarca granosa","Tuvaluan Exclusive Economic Zone",0.958980891719745,0.761273885350318,5.00518835571258,7.90568999600589
"Tegillarca granosa","United States Exclusive Economic Zone (Hawaii)",0.306279620853081,0.162914691943128,1.78364995743071,8.04139995909654
"Tegillarca granosa","Vanuatu Exclusive Economic Zone",0.409937888198758,0.198757763975155,1.75381164445469,6.53686674962869
"Tegillarca granosa","Vietnamese Exclusive Economic Zone",0.487951807228916,0.134036144578313,2.12915413528467,6.16036053917817
"Tegillarca granosa","Wallis and Futuna Exclusive Economic Zone",0.923151280811986,0.582890285161914,4.45974198604651,7.95603812548153
"Tegillarca granosa","Yemeni Exclusive Economic Zone",1,0.531034482758621,5.46265300769125,8.2923610758136
