"x","y","sigmaNovelty","cell","EEZ"
-72.375,40.875,0.358646034307293,622,NA
-72.125,40.875,0.324004997354878,622,"United States Exclusive Economic Zone"
-72.375,40.625,0.598461901322804,622,"United States Exclusive Economic Zone"
-72.125,40.625,0.677923871014246,622,"United States Exclusive Economic Zone"
-73.875,40.375,2.8800776663569,622,"United States Exclusive Economic Zone"
-73.625,40.375,2.26816571476926,622,"United States Exclusive Economic Zone"
-73.875,40.125,1.64459874635954,649,"United States Exclusive Economic Zone"
-73.625,40.125,1.09703803775524,622,"United States Exclusive Economic Zone"
-74.375,39.375,1.04418939474684,649,"United States Exclusive Economic Zone"
-74.125,39.375,0.849129482915917,649,"United States Exclusive Economic Zone"
-74.625,39.125,0.896304158604159,649,"United States Exclusive Economic Zone"
-74.375,39.125,0.654938968941562,649,"United States Exclusive Economic Zone"
-74.125,39.125,0.0923221178948822,649,"United States Exclusive Economic Zone"
-73.875,39.125,0.44888410440898,649,"United States Exclusive Economic Zone"
-73.625,39.125,0.379808676023985,649,"United States Exclusive Economic Zone"
-73.375,39.125,0.30380100938261,735,"United States Exclusive Economic Zone"
-74.875,38.875,0.288814638840395,649,"United States Exclusive Economic Zone"
-74.625,38.875,0.536655245994505,649,"United States Exclusive Economic Zone"
-74.375,38.875,0.150233550684073,649,"United States Exclusive Economic Zone"
-74.125,38.875,0.29331689795457,649,"United States Exclusive Economic Zone"
-73.875,38.875,0.139159803374649,649,"United States Exclusive Economic Zone"
-73.625,38.875,0.0368825907751661,649,"United States Exclusive Economic Zone"
-73.375,38.875,0.0171857417631226,735,"United States Exclusive Economic Zone"
-73.125,38.875,0.0184262846154495,735,"United States Exclusive Economic Zone"
-76.375,38.625,5.98890575980786,676,"United States Exclusive Economic Zone"
-74.875,38.625,0.624733612606301,649,"United States Exclusive Economic Zone"
-74.625,38.625,0.120437871594362,649,"United States Exclusive Economic Zone"
-74.375,38.625,0.0185014655247183,649,"United States Exclusive Economic Zone"
-74.125,38.625,0.0419787912098731,649,"United States Exclusive Economic Zone"
-73.875,38.625,0.0236832961756147,649,"United States Exclusive Economic Zone"
-73.625,38.625,0.0419851306922602,649,"United States Exclusive Economic Zone"
-73.375,38.625,0.0712399819626923,735,"United States Exclusive Economic Zone"
-73.125,38.625,0.00239734516322398,735,"United States Exclusive Economic Zone"
-76.375,38.375,6.67670944174332,676,"United States Exclusive Economic Zone"
-74.875,38.375,0.227703509615898,649,"United States Exclusive Economic Zone"
-74.625,38.375,0.0143810734226094,649,"United States Exclusive Economic Zone"
-74.375,38.375,0.000139478290817638,734,"United States Exclusive Economic Zone"
-74.125,38.375,0.089339220985039,734,"United States Exclusive Economic Zone"
-73.875,38.375,0.027848511190619,734,"United States Exclusive Economic Zone"
-73.625,38.375,0.0282297102804297,734,"United States Exclusive Economic Zone"
-73.375,38.375,0.0017374972401849,734,"United States Exclusive Economic Zone"
-76.125,38.125,5.80487634012681,676,"United States Exclusive Economic Zone"
-75.875,38.125,4.89638525893125,676,"United States Exclusive Economic Zone"
-75.125,38.125,0.195130425529228,734,"United States Exclusive Economic Zone"
-74.875,38.125,0.183683429938938,734,"United States Exclusive Economic Zone"
-74.625,38.125,0.116108695648318,734,"United States Exclusive Economic Zone"
-74.375,38.125,0.157554598723531,734,"United States Exclusive Economic Zone"
-74.125,38.125,0.0678828563500838,734,"United States Exclusive Economic Zone"
-76.125,37.875,4.47530439115674,676,"United States Exclusive Economic Zone"
-75.875,37.875,5.79210368886726,676,"United States Exclusive Economic Zone"
-75.375,37.875,0.197526601080217,676,"United States Exclusive Economic Zone"
-75.125,37.875,0.0850188246795371,734,"United States Exclusive Economic Zone"
-74.875,37.875,0.198871323863968,734,"United States Exclusive Economic Zone"
-74.625,37.875,0.0568102231911553,734,"United States Exclusive Economic Zone"
-74.375,37.875,0.0760260677016645,734,"United States Exclusive Economic Zone"
-76.125,37.625,2.67782848929703,676,"United States Exclusive Economic Zone"
-75.625,37.625,0.0905075248749845,676,"United States Exclusive Economic Zone"
-75.375,37.625,0.242202649711767,734,"United States Exclusive Economic Zone"
-75.125,37.625,0.0050193393210124,734,"United States Exclusive Economic Zone"
-74.875,37.625,0.0159516659842499,734,"United States Exclusive Economic Zone"
-74.625,37.625,0.391222661437356,734,"United States Exclusive Economic Zone"
-74.375,37.625,0.00916791318838498,734,"United States Exclusive Economic Zone"
-76.375,37.375,2.37679107093576,676,"United States Exclusive Economic Zone"
-76.125,37.375,1.90386215882526,676,"United States Exclusive Economic Zone"
-75.625,37.375,0.0377841452029575,676,"United States Exclusive Economic Zone"
-75.375,37.375,0.115317461337937,734,"United States Exclusive Economic Zone"
-75.125,37.375,0.178901395106281,734,"United States Exclusive Economic Zone"
-74.875,37.375,0.146797357490679,734,"United States Exclusive Economic Zone"
-74.625,37.375,0.0925229889096263,734,"United States Exclusive Economic Zone"
-74.375,37.375,0.0800536981113289,734,"United States Exclusive Economic Zone"
-76.625,37.125,1.63587410906651,676,NA
-76.125,37.125,0.119110647712677,676,"United States Exclusive Economic Zone"
-75.875,37.125,0.0307677002146494,676,"United States Exclusive Economic Zone"
-75.625,37.125,0.199441844532146,676,"United States Exclusive Economic Zone"
-75.375,37.125,0.0308543026684743,734,"United States Exclusive Economic Zone"
-75.125,37.125,0.238501702932536,734,"United States Exclusive Economic Zone"
-74.875,37.125,0.000626822233440391,734,"United States Exclusive Economic Zone"
-74.625,37.125,0.0347974603828895,734,"United States Exclusive Economic Zone"
-74.375,37.125,0.0161278107020036,734,"United States Exclusive Economic Zone"
-75.875,36.875,0.244008653749102,676,"United States Exclusive Economic Zone"
-75.625,36.875,0.412243135293677,676,"United States Exclusive Economic Zone"
-75.375,36.875,0.297493117364384,734,"United States Exclusive Economic Zone"
-75.125,36.875,0.580562657957861,734,"United States Exclusive Economic Zone"
-74.875,36.875,0.233047630036028,734,"United States Exclusive Economic Zone"
-74.625,36.875,0.00732945095872609,734,"United States Exclusive Economic Zone"
-74.375,36.875,0.0104961532489858,734,"United States Exclusive Economic Zone"
-75.875,36.625,0.541748768307047,733,"United States Exclusive Economic Zone"
-75.625,36.625,0.331453687697624,733,"United States Exclusive Economic Zone"
-75.375,36.625,0.391643065584744,733,"United States Exclusive Economic Zone"
-75.125,36.625,0.335918498090511,734,"United States Exclusive Economic Zone"
-74.875,36.625,0.309900630377031,734,"United States Exclusive Economic Zone"
-74.625,36.625,0.0667633739327164,734,"United States Exclusive Economic Zone"
-74.375,36.625,0.0707933344889225,734,"United States Exclusive Economic Zone"
-75.875,36.375,0.414680008569824,733,"United States Exclusive Economic Zone"
-75.625,36.375,0.698876359284195,733,"United States Exclusive Economic Zone"
-75.375,36.375,0.817017987302589,733,"United States Exclusive Economic Zone"
-75.125,36.375,0.612294854561553,733,"United States Exclusive Economic Zone"
-74.875,36.375,0.29939024041639,733,"United States Exclusive Economic Zone"
-74.625,36.375,0.0662258864663776,734,"United States Exclusive Economic Zone"
-74.375,36.375,0.364279062253655,734,"United States Exclusive Economic Zone"
-76.375,36.125,0.985395608556572,733,"United States Exclusive Economic Zone"
-76.125,36.125,0.652163041321799,733,"United States Exclusive Economic Zone"
-75.875,36.125,0.753647174968985,733,"United States Exclusive Economic Zone"
-75.625,36.125,0.689599464806498,733,"United States Exclusive Economic Zone"
