"x","y","sigmaNovelty","cell","EEZ"
125.375,28.125,0.392061562067811,3190,"Japanese Exclusive Economic Zone"
125.625,28.125,0.228877753754373,3190,"Japanese Exclusive Economic Zone"
128.375,28.125,0.484427921022324,3218,"Japanese Exclusive Economic Zone"
128.625,28.125,0.495163787214432,3218,"Japanese Exclusive Economic Zone"
128.875,28.125,0.446633998988425,3245,"Japanese Exclusive Economic Zone"
129.125,28.125,0.435654044763887,3245,"Japanese Exclusive Economic Zone"
125.125,27.875,0.357383802099964,3190,"Japanese Exclusive Economic Zone"
125.375,27.875,0.210765806032685,3190,"Japanese Exclusive Economic Zone"
125.625,27.875,0.185338797326364,3190,"Japanese Exclusive Economic Zone"
125.875,27.875,0.227487679410736,3190,"Japanese Exclusive Economic Zone"
128.125,27.875,0.525863238692011,3218,"Japanese Exclusive Economic Zone"
128.375,27.875,0.512798157906077,3218,"Japanese Exclusive Economic Zone"
128.625,27.875,0.434806888562407,3218,"Japanese Exclusive Economic Zone"
128.875,27.875,0.426884920827646,3245,"Japanese Exclusive Economic Zone"
129.125,27.875,0.438005470492486,3245,"Japanese Exclusive Economic Zone"
129.375,27.875,0.444574235147855,3245,"Japanese Exclusive Economic Zone"
142.125,27.875,0.336335333805193,3383,"Japanese Exclusive Economic Zone"
142.375,27.875,0.358702207962113,3383,"Japanese Exclusive Economic Zone"
124.875,27.625,0.318653835853959,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,27.625,0.252703155045879,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,27.625,0.177626074002404,3190,"Japanese Exclusive Economic Zone"
125.625,27.625,0.195099905569171,3190,"Japanese Exclusive Economic Zone"
125.875,27.625,0.855959635044814,3190,"Japanese Exclusive Economic Zone"
127.875,27.625,0.399174654722834,3217,"Japanese Exclusive Economic Zone"
128.125,27.625,0.505402593038973,3217,"Japanese Exclusive Economic Zone"
128.375,27.625,0.528354547805568,3217,"Japanese Exclusive Economic Zone"
128.625,27.625,0.444321272964375,3217,"Japanese Exclusive Economic Zone"
128.875,27.625,0.436338319261161,3245,"Japanese Exclusive Economic Zone"
129.125,27.625,0.435188499287633,3245,"Japanese Exclusive Economic Zone"
129.375,27.625,0.443339760939881,3245,"Japanese Exclusive Economic Zone"
141.875,27.625,0.405308823093319,3382,"Japanese Exclusive Economic Zone"
142.125,27.625,0.37380371559773,3382,"Japanese Exclusive Economic Zone"
142.375,27.625,0.401612127517739,3382,"Japanese Exclusive Economic Zone"
142.625,27.625,0.420715921786715,3382,"Japanese Exclusive Economic Zone"
124.875,27.375,0.226064265800596,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,27.375,0.120985824589584,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,27.375,0.156912523699524,3190,"Japanese Exclusive Economic Zone"
