"x","y","sigmaNovelty","cell","EEZ"
-114.625,31.625,0.10832689450353,581,"Mexican Exclusive Economic Zone"
-114.625,31.375,0.164329427707153,581,"Mexican Exclusive Economic Zone"
-114.375,31.375,0.229418848823817,581,"Mexican Exclusive Economic Zone"
-114.125,31.375,0.0456812534865242,581,"Mexican Exclusive Economic Zone"
-113.875,31.375,0.0182956175871778,609,"Mexican Exclusive Economic Zone"
-113.625,31.375,0.0154265456411653,609,"Mexican Exclusive Economic Zone"
-114.875,31.125,0.0179386929882299,581,"Mexican Exclusive Economic Zone"
-114.625,31.125,0.0200927102369138,581,"Mexican Exclusive Economic Zone"
-114.375,31.125,0.0813782227032284,581,"Mexican Exclusive Economic Zone"
-114.125,31.125,0.197582804283745,581,"Mexican Exclusive Economic Zone"
-113.875,31.125,0.121882511042662,609,"Mexican Exclusive Economic Zone"
-113.625,31.125,0.0898394531905651,609,"Mexican Exclusive Economic Zone"
-113.375,31.125,0.0763175734792504,609,"Mexican Exclusive Economic Zone"
-113.125,31.125,0.0479530996093333,609,"Mexican Exclusive Economic Zone"
-114.625,30.875,0.0255675895501523,581,"Mexican Exclusive Economic Zone"
-114.375,30.875,0.160546085706973,581,"Mexican Exclusive Economic Zone"
-114.125,30.875,0.105710823784828,609,"Mexican Exclusive Economic Zone"
-113.875,30.875,0.141359360774258,609,"Mexican Exclusive Economic Zone"
-113.625,30.875,0.170860989406203,609,"Mexican Exclusive Economic Zone"
-113.375,30.875,0.255648784022644,609,"Mexican Exclusive Economic Zone"
-113.125,30.875,0.106946451547255,609,"Mexican Exclusive Economic Zone"
-114.625,30.625,0.137019555767047,581,"Mexican Exclusive Economic Zone"
-114.375,30.625,0.12969270851279,581,"Mexican Exclusive Economic Zone"
-114.125,30.625,0.0708326259784148,609,"Mexican Exclusive Economic Zone"
-113.875,30.625,0.0790079335187742,609,"Mexican Exclusive Economic Zone"
-113.375,30.625,0.147507127052989,609,"Mexican Exclusive Economic Zone"
-113.125,30.625,0.0753107804019972,609,"Mexican Exclusive Economic Zone"
-114.625,30.375,0.161112372582516,608,"Mexican Exclusive Economic Zone"
-114.375,30.375,0.120740395353631,608,"Mexican Exclusive Economic Zone"
-114.125,30.375,0.0659594001436149,609,"Mexican Exclusive Economic Zone"
-113.875,30.375,0.06477714163998,609,"Mexican Exclusive Economic Zone"
-113.125,30.375,0.118127648321027,609,"Mexican Exclusive Economic Zone"
-112.875,30.375,0.129601041345727,609,"Mexican Exclusive Economic Zone"
-115.875,30.125,8.2923610758136,608,"Mexican Exclusive Economic Zone"
-114.625,30.125,0.169938058710791,608,NA
-114.375,30.125,0.125042165975884,608,"Mexican Exclusive Economic Zone"
-114.125,30.125,0.100029425280614,609,"Mexican Exclusive Economic Zone"
-113.875,30.125,0.0811759671456035,609,"Mexican Exclusive Economic Zone"
-113.625,30.125,0.0739027125527813,609,"Mexican Exclusive Economic Zone"
-113.375,30.125,0.067421348244937,609,"Mexican Exclusive Economic Zone"
-113.125,30.125,0.0918198138089904,609,"Mexican Exclusive Economic Zone"
-112.875,30.125,0.146340111378889,609,"Mexican Exclusive Economic Zone"
-114.375,29.875,0.152519107588913,608,"Mexican Exclusive Economic Zone"
-114.125,29.875,0.144522677205302,608,"Mexican Exclusive Economic Zone"
-113.875,29.875,0.127162915761956,609,"Mexican Exclusive Economic Zone"
-113.625,29.875,0.117334640448241,609,"Mexican Exclusive Economic Zone"
-113.375,29.875,0.0370231792035184,609,"Mexican Exclusive Economic Zone"
-113.125,29.875,0.0514794978554614,609,"Mexican Exclusive Economic Zone"
-112.875,29.875,0.0384136012696413,609,"Mexican Exclusive Economic Zone"
-113.875,29.625,0.167156075382308,608,"Mexican Exclusive Economic Zone"
-113.625,29.625,0.0873757817191585,609,"Mexican Exclusive Economic Zone"
-113.375,29.625,0.0334842180325599,609,"Mexican Exclusive Economic Zone"
-113.125,29.625,0.035385374492025,609,"Mexican Exclusive Economic Zone"
-112.875,29.625,0.0250646129794857,609,"Mexican Exclusive Economic Zone"
-112.625,29.625,0.07192315688006,609,"Mexican Exclusive Economic Zone"
-113.625,29.375,0.0586098766147884,608,"Mexican Exclusive Economic Zone"
-113.125,29.375,0.0328084151934205,609,"Mexican Exclusive Economic Zone"
-112.875,29.375,0.0283343121835818,609,"Mexican Exclusive Economic Zone"
-112.625,29.375,0.0464730077485291,609,"Mexican Exclusive Economic Zone"
-113.375,29.125,0.0425092764671367,636,"Mexican Exclusive Economic Zone"
-113.125,29.125,0.0436160810496503,636,"Mexican Exclusive Economic Zone"
-112.875,29.125,0.0365846498456923,636,"Mexican Exclusive Economic Zone"
-112.625,29.125,0.03924348171145,636,"Mexican Exclusive Economic Zone"
-113.125,28.875,0.0520657074720416,636,"Mexican Exclusive Economic Zone"
-112.875,28.875,0.0377249891470376,636,"Mexican Exclusive Economic Zone"
-112.625,28.875,0.0813938197384111,636,"Mexican Exclusive Economic Zone"
-112.125,28.875,0.196978061978697,636,"Mexican Exclusive Economic Zone"
-113.125,28.625,0.0515592236044887,636,"Mexican Exclusive Economic Zone"
-112.875,28.625,0.0637997612763226,636,"Mexican Exclusive Economic Zone"
-112.625,28.625,0.214011836558149,636,"Mexican Exclusive Economic Zone"
-112.375,28.625,0.424600420445824,636,"Mexican Exclusive Economic Zone"
-112.125,28.625,0.491763305496859,636,"Mexican Exclusive Economic Zone"
-111.875,28.625,0.446823521004379,636,"Mexican Exclusive Economic Zone"
-112.625,28.375,0.326000588252065,636,"Mexican Exclusive Economic Zone"
-112.375,28.375,0.680620776246187,636,"Mexican Exclusive Economic Zone"
-112.125,28.375,0.790632758931899,636,"Mexican Exclusive Economic Zone"
-111.875,28.375,0.775118156453213,636,"Mexican Exclusive Economic Zone"
-111.625,28.375,0.807612454484874,636,"Mexican Exclusive Economic Zone"
-112.625,28.125,0.498189746617174,636,"Mexican Exclusive Economic Zone"
-112.375,28.125,0.806640500968865,636,"Mexican Exclusive Economic Zone"
-112.125,28.125,0.886336591363329,636,"Mexican Exclusive Economic Zone"
-111.875,28.125,0.98738123782676,636,"Mexican Exclusive Economic Zone"
-111.625,28.125,1.22148931101276,636,"Mexican Exclusive Economic Zone"
-111.375,28.125,1.51762949609655,636,"Mexican Exclusive Economic Zone"
-112.625,27.875,0.515825153051703,636,"Mexican Exclusive Economic Zone"
-112.375,27.875,0.753073270300545,636,"Mexican Exclusive Economic Zone"
-112.125,27.875,1.03525863328789,636,"Mexican Exclusive Economic Zone"
-111.875,27.875,1.11355080175445,636,"Mexican Exclusive Economic Zone"
-111.625,27.875,1.24604456648445,636,"Mexican Exclusive Economic Zone"
-111.375,27.875,1.47022335014856,636,"Mexican Exclusive Economic Zone"
-111.125,27.875,1.78077245228477,636,"Mexican Exclusive Economic Zone"
-110.625,27.875,1.93590961445143,664,"Mexican Exclusive Economic Zone"
-112.375,27.625,0.663797634164913,636,"Mexican Exclusive Economic Zone"
-112.125,27.625,0.931559191916304,636,"Mexican Exclusive Economic Zone"
-111.875,27.625,1.04439114446333,636,"Mexican Exclusive Economic Zone"
-111.625,27.625,1.23014091186619,636,"Mexican Exclusive Economic Zone"
-111.375,27.625,1.44593965937715,636,"Mexican Exclusive Economic Zone"
-111.125,27.625,1.72188913739463,636,"Mexican Exclusive Economic Zone"
-110.875,27.625,2.07340032829605,664,"Mexican Exclusive Economic Zone"
-110.625,27.625,2.35886093219703,664,"Mexican Exclusive Economic Zone"
-112.125,27.375,0.826011866798074,636,"Mexican Exclusive Economic Zone"
-111.875,27.375,1.02517798261653,636,"Mexican Exclusive Economic Zone"
-111.625,27.375,1.19086219868458,636,"Mexican Exclusive Economic Zone"
-111.375,27.375,1.40379172877302,636,"Mexican Exclusive Economic Zone"
-111.125,27.375,1.69860256602823,664,"Mexican Exclusive Economic Zone"
-110.875,27.375,2.20700374726131,664,"Mexican Exclusive Economic Zone"
-110.625,27.375,2.68424944018303,664,"Mexican Exclusive Economic Zone"
-111.875,27.125,0.963579721998207,636,"Mexican Exclusive Economic Zone"
-111.625,27.125,1.13907962690686,636,"Mexican Exclusive Economic Zone"
-111.375,27.125,1.36040636744621,636,"Mexican Exclusive Economic Zone"
-111.125,27.125,1.70090275873511,664,"Mexican Exclusive Economic Zone"
-110.875,27.125,2.22927407401417,664,"Mexican Exclusive Economic Zone"
-110.625,27.125,2.80397966924868,664,"Mexican Exclusive Economic Zone"
-110.375,27.125,3.46897444294904,664,"Mexican Exclusive Economic Zone"
-110.125,27.125,3.83963446109969,664,"Mexican Exclusive Economic Zone"
-113.875,26.875,0.124726890199613,635,"Mexican Exclusive Economic Zone"
-111.875,26.875,0.898492160604315,636,"Mexican Exclusive Economic Zone"
-111.625,26.875,1.07615991320256,636,"Mexican Exclusive Economic Zone"
-111.375,26.875,1.43406562063643,664,"Mexican Exclusive Economic Zone"
-111.125,26.875,1.79938222770473,664,"Mexican Exclusive Economic Zone"
-110.875,26.875,2.28166963251623,664,"Mexican Exclusive Economic Zone"
-110.625,26.875,2.70608788771923,664,"Mexican Exclusive Economic Zone"
-110.375,26.875,3.34547900196765,664,"Mexican Exclusive Economic Zone"
-110.125,26.875,3.78958284515496,664,"Mexican Exclusive Economic Zone"
-109.875,26.875,4.35357883369011,664,"Mexican Exclusive Economic Zone"
-113.875,26.625,0.255188504530667,635,"Mexican Exclusive Economic Zone"
-113.625,26.625,0.199378558425615,635,"Mexican Exclusive Economic Zone"
-113.375,26.625,0.0920255480024027,635,"Mexican Exclusive Economic Zone"
-113.125,26.625,0.0954683695291999,636,"Mexican Exclusive Economic Zone"
-111.375,26.625,1.44340690149872,664,"Mexican Exclusive Economic Zone"
-111.125,26.625,1.98202988475012,664,"Mexican Exclusive Economic Zone"
-110.875,26.625,2.54369742306772,664,"Mexican Exclusive Economic Zone"
-110.375,26.625,3.4884270338094,664,"Mexican Exclusive Economic Zone"
-110.125,26.625,3.85660369256769,664,"Mexican Exclusive Economic Zone"
-109.875,26.625,4.50198425079332,664,"Mexican Exclusive Economic Zone"
-109.625,26.625,4.72619863976397,664,"Mexican Exclusive Economic Zone"
-113.625,26.375,0.0591697883949607,635,"Mexican Exclusive Economic Zone"
-113.375,26.375,0.129002121252807,635,"Mexican Exclusive Economic Zone"
-113.125,26.375,0.0663812388710082,663,"Mexican Exclusive Economic Zone"
-112.875,26.375,0.0649950884598389,663,"Mexican Exclusive Economic Zone"
-111.375,26.375,1.53671152827901,664,"Mexican Exclusive Economic Zone"
-111.125,26.375,2.23582549661856,664,"Mexican Exclusive Economic Zone"
-110.875,26.375,2.90457310652351,664,"Mexican Exclusive Economic Zone"
-110.125,26.375,4.05933907432853,664,"Mexican Exclusive Economic Zone"
-109.875,26.375,4.44738875911355,664,"Mexican Exclusive Economic Zone"
-109.625,26.375,4.82760862223204,664,"Mexican Exclusive Economic Zone"
-109.375,26.375,5.13397979313927,664,"Mexican Exclusive Economic Zone"
-113.125,26.125,0.0363218080784036,663,"Mexican Exclusive Economic Zone"
-112.875,26.125,0.0481658898440769,663,"Mexican Exclusive Economic Zone"
-112.625,26.125,0.0347526454267246,663,"Mexican Exclusive Economic Zone"
-112.375,26.125,0.0754797631960309,663,"Mexican Exclusive Economic Zone"
-111.125,26.125,2.43216388095602,664,"Mexican Exclusive Economic Zone"
-110.875,26.125,3.18428783390477,664,"Mexican Exclusive Economic Zone"
-110.125,26.125,4.19928384567593,664,"Mexican Exclusive Economic Zone"
-109.875,26.125,4.62462997040513,664,"Mexican Exclusive Economic Zone"
-109.625,26.125,5.07828038056491,664,"Mexican Exclusive Economic Zone"
-109.375,26.125,5.4611882573883,664,"Mexican Exclusive Economic Zone"
-113.125,25.875,0.100543902144777,663,"Mexican Exclusive Economic Zone"
-112.875,25.875,0.0252479169303491,663,"Mexican Exclusive Economic Zone"
-112.625,25.875,0.00745702671385143,663,"Mexican Exclusive Economic Zone"
-112.375,25.875,0.0645761496133653,663,"Mexican Exclusive Economic Zone"
-111.125,25.875,2.55725067557002,663,"Mexican Exclusive Economic Zone"
-110.875,25.875,3.39528504480044,664,"Mexican Exclusive Economic Zone"
-110.625,25.875,4.02935950911705,664,"Mexican Exclusive Economic Zone"
-110.125,25.875,4.46388412302888,664,"Mexican Exclusive Economic Zone"
-109.875,25.875,4.85719604557957,664,"Mexican Exclusive Economic Zone"
-109.625,25.875,5.35358193617129,664,"Mexican Exclusive Economic Zone"
-112.875,25.625,0.0309763271970705,663,"Mexican Exclusive Economic Zone"
-112.625,25.625,0.0308390391062857,663,"Mexican Exclusive Economic Zone"
-112.375,25.625,0.0103096791363862,663,"Mexican Exclusive Economic Zone"
-112.125,25.625,0.0109620284510368,663,"Mexican Exclusive Economic Zone"
-111.125,25.625,2.73306054994391,663,"Mexican Exclusive Economic Zone"
-110.875,25.625,3.48140163878375,664,"Mexican Exclusive Economic Zone"
-110.625,25.625,4.09019600827988,664,"Mexican Exclusive Economic Zone"
-110.375,25.625,4.38655481710791,664,"Mexican Exclusive Economic Zone"
-109.875,25.625,4.98832919826323,664,"Mexican Exclusive Economic Zone"
-109.625,25.625,5.51690858729167,664,"Mexican Exclusive Economic Zone"
-109.375,25.625,6.15130818126066,664,"Mexican Exclusive Economic Zone"
-109.125,25.625,6.42277313490606,664,NA
-112.625,25.375,0.00686665628912943,663,"Mexican Exclusive Economic Zone"
-112.375,25.375,0.001415444493589,663,"Mexican Exclusive Economic Zone"
-112.125,25.375,0.0081581543305292,663,"Mexican Exclusive Economic Zone"
-110.875,25.375,3.58093384271881,663,"Mexican Exclusive Economic Zone"
-110.625,25.375,4.10812550265323,664,"Mexican Exclusive Economic Zone"
-110.375,25.375,4.58924763576457,664,"Mexican Exclusive Economic Zone"
-109.625,25.375,5.74667323399436,664,"Mexican Exclusive Economic Zone"
-109.375,25.375,6.05767237524962,664,"Mexican Exclusive Economic Zone"
-109.125,25.375,6.48255852382999,664,"Mexican Exclusive Economic Zone"
-108.875,25.375,7.05974284934397,692,"Mexican Exclusive Economic Zone"
-112.625,25.125,0.0094838426725875,663,"Mexican Exclusive Economic Zone"
-112.375,25.125,0.00262450989815691,663,"Mexican Exclusive Economic Zone"
-110.875,25.125,3.79981706708585,663,"Mexican Exclusive Economic Zone"
-110.625,25.125,4.23161630659866,691,"Mexican Exclusive Economic Zone"
-110.375,25.125,4.79729879649744,691,"Mexican Exclusive Economic Zone"
-109.375,25.125,6.17710103169469,691,"Mexican Exclusive Economic Zone"
-109.125,25.125,6.41709929146527,691,"Mexican Exclusive Economic Zone"
-108.875,25.125,6.91860836850427,692,"Mexican Exclusive Economic Zone"
-108.625,25.125,7.25181391881959,692,"Mexican Exclusive Economic Zone"
-108.375,25.125,6.98276072184146,692,"Mexican Exclusive Economic Zone"
-112.625,24.875,0.0175978457676639,663,"Mexican Exclusive Economic Zone"
-112.375,24.875,0.000484103369609834,663,"Mexican Exclusive Economic Zone"
-112.125,24.875,0.00112452129310299,663,"Mexican Exclusive Economic Zone"
-110.625,24.875,4.32399934591709,691,"Mexican Exclusive Economic Zone"
-110.375,24.875,4.81435731373609,691,"Mexican Exclusive Economic Zone"
-110.125,24.875,5.30758340673492,691,"Mexican Exclusive Economic Zone"
-109.125,24.875,6.27663977728561,691,"Mexican Exclusive Economic Zone"
-108.875,24.875,6.72585368041778,691,"Mexican Exclusive Economic Zone"
-108.625,24.875,7.06230936343749,692,"Mexican Exclusive Economic Zone"
-108.375,24.875,6.87433134981844,692,"Mexican Exclusive Economic Zone"
-112.375,24.625,0.00397986181928562,663,"Mexican Exclusive Economic Zone"
-111.875,24.625,0.00560224617224471,663,"Mexican Exclusive Economic Zone"
-110.625,24.625,4.21807211532557,691,"Mexican Exclusive Economic Zone"
-110.375,24.625,4.58527683133416,691,"Mexican Exclusive Economic Zone"
-110.125,24.625,5.06062125605856,691,"Mexican Exclusive Economic Zone"
-109.875,24.625,5.61933167539967,691,"Mexican Exclusive Economic Zone"
-108.375,24.625,6.93970519197443,692,"Mexican Exclusive Economic Zone"
-108.125,24.625,7.06657330357372,692,"Mexican Exclusive Economic Zone"
-107.875,24.625,6.92249542147694,692,NA
-112.125,24.375,0.0214291492307744,663,"Mexican Exclusive Economic Zone"
-111.875,24.375,0.0412016518525447,663,"Mexican Exclusive Economic Zone"
-111.625,24.375,0.0845604376408572,663,NA
-110.625,24.375,3.47698437791461,691,"Mexican Exclusive Economic Zone"
-110.375,24.375,4.34564807660731,691,"Mexican Exclusive Economic Zone"
-110.125,24.375,4.7840967895087,691,"Mexican Exclusive Economic Zone"
-109.875,24.375,5.23598674912432,691,"Mexican Exclusive Economic Zone"
-109.625,24.375,5.58565835566383,691,"Mexican Exclusive Economic Zone"
-108.125,24.375,7.01843631964992,692,"Mexican Exclusive Economic Zone"
-107.875,24.375,6.81752800142277,692,"Mexican Exclusive Economic Zone"
-107.625,24.375,6.5742949945968,692,"Mexican Exclusive Economic Zone"
-111.875,24.125,0.0606401888948466,663,"Mexican Exclusive Economic Zone"
-111.625,24.125,0.112979438744726,663,"Mexican Exclusive Economic Zone"
-111.375,24.125,0.100950637850404,663,"Mexican Exclusive Economic Zone"
-111.125,24.125,0.175409842289829,691,"Mexican Exclusive Economic Zone"
-110.375,24.125,3.78158882383619,691,"Mexican Exclusive Economic Zone"
-109.875,24.125,5.08792224983931,691,"Mexican Exclusive Economic Zone"
-109.625,24.125,5.35455600787031,691,"Mexican Exclusive Economic Zone"
-109.375,24.125,5.53097656258522,691,"Mexican Exclusive Economic Zone"
-107.875,24.125,6.92268687008261,692,"Mexican Exclusive Economic Zone"
-107.625,24.125,6.77804410177278,692,"Mexican Exclusive Economic Zone"
-107.375,24.125,6.71602355766601,692,"Mexican Exclusive Economic Zone"
-111.625,23.875,0.071431744415588,690,"Mexican Exclusive Economic Zone"
-111.375,23.875,0.0644000985810214,690,"Mexican Exclusive Economic Zone"
-111.125,23.875,0.272751629413208,691,"Mexican Exclusive Economic Zone"
-110.875,23.875,0.540965085103197,691,"Mexican Exclusive Economic Zone"
-109.625,23.875,5.16924969475116,691,"Mexican Exclusive Economic Zone"
-109.375,23.875,5.31314466812568,691,"Mexican Exclusive Economic Zone"
-109.125,23.875,5.44596269038359,691,"Mexican Exclusive Economic Zone"
-107.625,23.875,7.06262993338031,692,"Mexican Exclusive Economic Zone"
-107.375,23.875,6.89682542880895,692,"Mexican Exclusive Economic Zone"
-107.125,23.875,6.85418683669672,692,"Mexican Exclusive Economic Zone"
-110.875,23.625,0.508175255947076,691,"Mexican Exclusive Economic Zone"
-110.625,23.625,0.724181144063581,691,"Mexican Exclusive Economic Zone"
-109.625,23.625,4.92040578714615,691,NA
-109.375,23.625,4.94521504555547,691,"Mexican Exclusive Economic Zone"
-109.125,23.625,4.98070220650659,691,"Mexican Exclusive Economic Zone"
-108.875,23.625,4.94150638975456,691,"Mexican Exclusive Economic Zone"
-107.625,23.625,6.7717854408798,719,"Mexican Exclusive Economic Zone"
-107.375,23.625,7.05936415823567,719,"Mexican Exclusive Economic Zone"
-107.125,23.625,6.98240562526841,719,"Mexican Exclusive Economic Zone"
-106.875,23.625,7.35638327451288,719,"Mexican Exclusive Economic Zone"
-110.625,23.375,0.619473681699645,691,"Mexican Exclusive Economic Zone"
-110.375,23.375,0.994463880774636,691,"Mexican Exclusive Economic Zone"
-109.375,23.375,4.33654856219027,691,"Mexican Exclusive Economic Zone"
-109.125,23.375,4.45579636703152,691,"Mexican Exclusive Economic Zone"
-108.875,23.375,4.37129266024953,691,"Mexican Exclusive Economic Zone"
-107.625,23.375,6.38147886743966,719,"Mexican Exclusive Economic Zone"
-107.375,23.375,6.89509115709297,719,"Mexican Exclusive Economic Zone"
-107.125,23.375,7.30518300516271,719,"Mexican Exclusive Economic Zone"
-106.875,23.375,7.62966347971417,719,"Mexican Exclusive Economic Zone"
-106.625,23.375,7.92836794287071,719,"Mexican Exclusive Economic Zone"
-110.625,23.125,0.52538019153039,691,"Mexican Exclusive Economic Zone"
-110.375,23.125,1.27600840786612,691,"Mexican Exclusive Economic Zone"
