"x","y","sigmaNovelty","cell","EEZ"
120.375,25.125,0.080374048001059,3134,"Taiwanese Exclusive Economic Zone"
120.625,25.125,0.0146621801184883,3134,"Taiwanese Exclusive Economic Zone"
124.375,25.125,0.497267345769639,3189,"Japanese Exclusive Economic Zone"
124.625,25.125,0.476024257404489,3189,"Japanese Exclusive Economic Zone"
124.875,25.125,0.413284153908903,3189,"Japanese Exclusive Economic Zone"
125.125,25.125,0.349937436927365,3189,"Japanese Exclusive Economic Zone"
125.375,25.125,0.38002618665425,3189,"Japanese Exclusive Economic Zone"
125.625,25.125,0.401799619840235,3189,"Japanese Exclusive Economic Zone"
120.125,24.875,0.0769125215575398,3134,"Taiwanese Exclusive Economic Zone"
120.375,24.875,0.0223298388969493,3134,"Taiwanese Exclusive Economic Zone"
120.625,24.875,0.209665206875362,3134,"Taiwanese Exclusive Economic Zone"
120.875,24.875,0.518234016296644,3134,"Taiwanese Exclusive Economic Zone"
121.875,24.875,1.22657156375658,3134,"Taiwanese Exclusive Economic Zone"
123.125,24.875,1.33375755855559,3162,"Japanese Exclusive Economic Zone"
123.375,24.875,0.982444492625541,3162,"Japanese Exclusive Economic Zone"
124.125,24.875,0.351504759471179,3189,"Japanese Exclusive Economic Zone"
124.375,24.875,0.350032991992929,3189,"Japanese Exclusive Economic Zone"
124.625,24.875,0.354184638195196,3189,"Japanese Exclusive Economic Zone"
124.875,24.875,0.363429366256703,3189,"Japanese Exclusive Economic Zone"
125.125,24.875,0.379349917900674,3189,"Japanese Exclusive Economic Zone"
125.375,24.875,0.441603762838308,3189,"Japanese Exclusive Economic Zone"
125.625,24.875,0.459880744343962,3189,"Japanese Exclusive Economic Zone"
125.875,24.875,0.502010819577156,3189,"Japanese Exclusive Economic Zone"
131.125,24.875,0.441346795076665,3244,"Japanese Exclusive Economic Zone"
131.375,24.875,0.483756033709974,3271,"Japanese Exclusive Economic Zone"
141.125,24.875,1.36756773662677,3381,"Japanese Exclusive Economic Zone"
141.375,24.875,1.35489627503768,3381,"Japanese Exclusive Economic Zone"
119.875,24.625,0.0365950630580602,3134,"Taiwanese Exclusive Economic Zone"
120.125,24.625,0.0641320804766991,3134,"Taiwanese Exclusive Economic Zone"
120.375,24.625,0.208153415604625,3134,"Taiwanese Exclusive Economic Zone"
120.625,24.625,0.509078757966007,3134,"Taiwanese Exclusive Economic Zone"
121.875,24.625,1.83508196445095,3134,"Taiwanese Exclusive Economic Zone"
122.125,24.625,2.16204817547581,3134,"Taiwanese Exclusive Economic Zone"
122.875,24.625,1.37239721900285,3161,"Japanese Exclusive Economic Zone"
123.125,24.625,0.994350032393298,3161,"Japanese Exclusive Economic Zone"
123.375,24.625,0.443458763321908,3161,"Japanese Exclusive Economic Zone"
123.625,24.625,0.337716739637489,3161,"Japanese Exclusive Economic Zone"
123.875,24.625,0.334629117759292,3189,"Japanese Exclusive Economic Zone"
124.125,24.625,0.401331681474797,3189,"Japanese Exclusive Economic Zone"
