"Species","EEZ","p2","p4","Average","Max"
"Siganus lineatus","Australian Exclusive Economic Zone",0,0,0.00430303555934263,0.211491293095963
"Siganus lineatus","Bruneian Exclusive Economic Zone",0,0,0.0015039649681257,0.015670244342585
"Siganus lineatus","Chinese Exclusive Economic Zone",0,0,0.0436245868866779,1.56077468617314
"Siganus lineatus","Christmas Island Exclusive Economic Zone",0,0,0.000973067427704057,0.00132172267401807
"Siganus lineatus","Cocos Islands Exclusive Economic Zone",0,0,0.00182004608548236,0.00783298310072047
"Siganus lineatus","East Timorian Exclusive Economic Zone",0,0,0.00291217085891648,0.0173754632292701
"Siganus lineatus","Guam Exclusive Economic Zone",0,0,0.000101127310023714,0.000431830929569484
"Siganus lineatus","Indian Exclusive Economic Zone",0,0,0.0313336203498411,0.611053269997233
"Siganus lineatus","Indian Exclusive Economic Zone (Andaman and Nicobar Islands)",0,0,0.000505319747294291,0.00338574070521083
"Siganus lineatus","Indonesian Exclusive Economic Zone",0,0,0.00427959219510428,0.562084896131968
"Siganus lineatus","Japanese Exclusive Economic Zone",0,0,0.00189934156408812,0.0116848423284154
"Siganus lineatus","Joint regime area Australia / Papua New Guinea",0,0,0.00104047601865458,0.0019336000079468
"Siganus lineatus","Kiribati Exclusive Economic Zone (Gilbert Islands)",0,0,7.03975604554875e-05,0.000650526712286414
"Siganus lineatus","Malaysian Exclusive Economic Zone",0,0,0.00214853552857484,0.210957285434958
"Siganus lineatus","Marshall Islands Exclusive Economic Zone",0,0,0.000392922772691724,0.0112359083286261
"Siganus lineatus","Micronesian Exclusive Economic Zone",0,0,0.003183634616056,0.0411793538343954
"Siganus lineatus","Myanmar Exclusive Economic Zone",0,0,0.00106275740620491,0.00217874656227529
"Siganus lineatus","Nauruan Exclusive Economic Zone",0,0,0.0017811689585247,0.00785643166162271
"Siganus lineatus","New Caledonian Exclusive Economic Zone",0,0,0.000301900272561943,0.00882591332000408
"Siganus lineatus","Northern Mariana Exclusive Economic Zone",0,0,0.000263934947683857,0.000981863993067203
"Siganus lineatus","Oecussi Ambeno Exclusive Economic Zone",0,0,4.88163328290821e-05,7.73328102587886e-05
"Siganus lineatus","Overlapping claim Matthew and Hunter Islands: New Caledonia / Vanuatu",0,0,0.000129429911240806,0.000303209500060777
"Siganus lineatus","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.00298671202398467,0.00408623101942379
"Siganus lineatus","Overlapping claim South China Sea",0,0,0.00113550481291354,0.0088271392621623
"Siganus lineatus","Palau Exclusive Economic Zone",0,0,0.00126480293670729,0.0032047727576661
"Siganus lineatus","Papua New Guinean Exclusive Economic Zone",0,0,0.00119536970457102,0.315361625278562
"Siganus lineatus","Philippines Exclusive Economic Zone",0,0,0.00376033769237683,1.14380713626354
"Siganus lineatus","Solomon Islands Exclusive Economic Zone",0,0,0.00122386169728283,0.0256942609864115
"Siganus lineatus","Sri Lankan Exclusive Economic Zone",0,0,0.0309355883992062,0.611053269997233
"Siganus lineatus","Taiwanese Exclusive Economic Zone",0,0,0.0334322358443159,1.56077468617314
"Siganus lineatus","Thailand Exclusive Economic Zone",0,0,0.00219637677903706,0.0222391097094443
"Siganus lineatus","Vanuatu Exclusive Economic Zone",0,0,0.000248461581459844,0.00344959320250956
"Siganus lineatus","Vietnamese Exclusive Economic Zone",0,0,0.0216723816515804,0.742314096019892
"Siganus lineatus","Wake Island Exclusive Economic Zone",0,0,0.000686264760570244,0.000813664876141288
