"Species","EEZ","p2","p4","Average","Max"
"Tresus nuttallii","Canadian Exclusive Economic Zone",0,0,0.196958851284941,1.76470523147799
"Tresus nuttallii","Mexican Exclusive Economic Zone",0,0,0.224494566429213,1.70947324218473
"Tresus nuttallii","United States Exclusive Economic Zone",0.0225225225225225,0,0.41463175321872,2.76823224335256
"Tresus nuttallii","United States Exclusive Economic Zone (Alaska)",0,0,0.106959027657274,1.0309081387605
